name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.9299999999999999,62.120000000000005,102.62,,180.0,,,,2023-07-24
PRAGATI CCGT-III,,,1500.0,11.030000000000001,7.0200000000000005,1330.72,419.99,,0.0,,,,2023-07-24
PRAGATI CCPP,,,330.4,3.8400000000000003,5.01,549.1599999999994,306.1,,0.0,,,,2023-07-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-24
PANIPAT TPS,,,710.0,9.84,14.759999999999998,1377.1600000000008,1210.31,14.0,0.0,,,,2023-07-24
PANIPAT TPS,Unit 6, ,210.0,2.42,4.02,343.0800000000004,385.95,,0.0,,,,2023-07-24
PANIPAT TPS,Unit 7, ,250.0,3.74,5.36,517.7600000000002,538.36,,0.0,,,,2023-07-24
PANIPAT TPS,Unit 8, ,250.0,3.68,5.38,516.32,286.0,,0.0,,,,2023-07-24
RAJIV GANDHI TPS,,,1200.0,17.84,7.78,2466.1600000000003,1370.63,20.0,600.0,,,,2023-07-24
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1410.7600000000002,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-24
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,7.78,1055.4,879.82,,0.0,,,,2023-07-24
YAMUNA NAGAR TPS,,,600.0,10.32,12.030000000000001,1365.6799999999985,1141.73,23.0,0.0,,,,2023-07-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,6.0,682.8399999999992,612.32,,0.0,,,,2023-07-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,6.03,682.8399999999992,529.41,,0.0,,,,2023-07-24
MAHATMA GANDHI TPS,,,1320.0,19.8,28.75,2729.199999999999,2562.5299999999997,21.0,0.0,,,,2023-07-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,14.4,1301.5200000000004,1310.62,,0.0,,,,2023-07-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,14.35,1427.6799999999985,1251.91,,0.0,,,,2023-07-24
INDIRA GANDHI STPP,,,1500.0,19.45,24.230000000000004,2728.800000000001,2461.18,35.0,0.0,,,,2023-07-24
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,8.13,909.8000000000011,779.02,,0.0,,,,2023-07-24
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,8.07,906.4799999999996,917.75,,0.0,,,,2023-07-24
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,8.03,912.5200000000004,764.41,,0.0,,,,2023-07-24
FARIDABAD CCPP,,,431.59,0.39,0.0,48.360000000000056,70.22,,431.59,,,,2023-07-24
BASSI  HPS,,,66.0,1.48,1.5900000000000003,142.51999999999995,141.98,,0.0,,,,2023-07-24
GIRI BATA HPS,,,60.0,0.74,1.2,42.76000000000001,67.85,,0.0,,,,2023-07-24
KASHANG INTEGRATED HEP,,,195.0,1.23,0.71,88.52000000000007,77.87,,130.0,,,,2023-07-24
LARJI  HPS,,,126.0,3.19,0.0,268.55999999999995,236.64999999999998,,126.0,,,,2023-07-24
SAINJ HPS,,,100.0,2.42,0.0,151.0799999999999,171.63,,100.0,,,,2023-07-24
SANJAY HPS,,,120.0,2.32,1.1,218.67999999999984,217.27,,0.0,,,,2023-07-24
SAWRA KUDDU HPS,,,111.0,1.42,1.79,98.08000000000004,131.26999999999998,,37.0,,,,2023-07-24
SHANAN HPS,,,110.0,2.26,2.6900000000000004,229.23999999999978,241.62,,0.0,,,,2023-07-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-24
ALLAIN DUHANGAN  HPS,,,192.0,4.77,5.08,294.48,277.78,,0.0,,,,2023-07-24
BAJOLI HOLI HPS,,,180.0,4.1,4.720000000000001,378.40000000000055,365.1,,0.0,,,,2023-07-24
BASPA  HPS,,,300.0,6.84,7.92,492.1599999999994,429.85,,0.0,,,,2023-07-24
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,142.32000000000016,123.53,,0.0,,,,2023-07-24
CHANJU-I HPS ,,,36.0,0.84,0.8300000000000001,67.16000000000008,79.82,,0.0,,,,2023-07-24
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.380000000000003,1977.4399999999987,1441.38,,0.0,,,,2023-07-24
MALANA  HPS,,,86.0,2.26,0.0,136.24000000000007,102.22999999999999,,86.0,,,,2023-07-24
MALANA-II  HPS,,,100.0,2.55,0.0,153.20000000000007,128.47,,50.0,,,,2023-07-24
SORANG HPS,,,100.0,2.52,0.0,155.48000000000005,102.18,,0.0,,,,2023-07-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-24
BAIRA SIUL  HPS,,,180.0,3.77,0.0,328.4799999999997,271.77,,180.0,,,,2023-07-24
BHAKRA LEFT HPS,,,612.0,6.35,14.799999999999999,578.4000000000005,649.6,,0.0,,,,2023-07-24
BHAKRA RIGHT HPS,,,785.0,8.16,18.900000000000002,744.8399999999992,798.07,,0.0,,,,2023-07-24
CHAMERA-I HPS,,,540.0,12.39,13.170000000000002,993.3599999999997,1114.11,,0.0,,,,2023-07-24
CHAMERA-II HPS,,,300.0,6.84,0.0,705.1600000000008,530.25,,300.0,,,,2023-07-24
CHAMERA-III HPS,,,231.0,5.23,5.32,508.52000000000044,435.04,,77.0,,,,2023-07-24
DEHAR HPS,,,990.0,14.68,15.5,1366.3200000000015,1244.55,,165.0,,,,2023-07-24
KOLDAM,,,800.0,19.19,5.23,1449.5600000000013,649.42,,600.0,,,,2023-07-24
NATHPA JHAKRI HPS,,,1500.0,37.61,39.44,2972.640000000003,2367.04,,500.0,,,,2023-07-24
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-07-24
PARBATI-III HPS,,,520.0,4.68,0.0,334.32000000000016,202.86,,520.0,,,,2023-07-24
PONG HPS,,,396.0,4.19,8.69,280.55999999999995,327.52,,0.0,,,,2023-07-24
RAMPUR HPS,,,412.02000000000004,10.55,10.940000000000001,833.1999999999989,667.4200000000001,,0.0,,,,2023-07-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-07-24
BAGLIHAR  HPS,,,450.0,10.48,10.8,1138.5200000000004,1040.49,,0.0,,,,2023-07-24
BAGLIHAR II  HPS,,,450.0,13.13,10.8,1061.1200000000001,847.47,,150.0,,,,2023-07-24
LOWER JHELUM  HPS,,,105.0,2.26,1.22,264.2399999999998,177.83,,35.0,,,,2023-07-24
UPPER SINDH-II HPS,,,105.0,2.45,0.26,237.79999999999973,53.41,,0.0,,,,2023-07-24
DULHASTI  HPS,,,390.0,8.06,3.14,999.4399999999987,821.57,,260.0,,,,2023-07-24
KISHANGANGA HPS,,,330.0,7.52,8.100000000000001,865.4799999999996,730.6600000000001,,110.0,,,,2023-07-24
SALAL HPS,,,690.0,16.68,17.54,1553.3200000000015,1530.69,,0.0,,,,2023-07-24
SEWA-II HPS,,,120.0,2.48,2.92,228.51999999999975,303.34000000000003,,40.0,,,,2023-07-24
URI-I HPS,,,480.0,10.74,10.59,1292.7600000000002,1241.86,,0.0,,,,2023-07-24
URI-II HPS,,,240.0,5.48,5.6899999999999995,643.5200000000004,647.08,,0.0,,,,2023-07-24
CHUTAK HPS,,,44.0,1.0,1.08,84.0,59.980000000000004,,11.0,,,,2023-07-24
NIMMO BAZGO HPS,,,45.0,1.03,1.04,86.72000000000003,77.22,,45.0,,,,2023-07-24
GH TPS (LEH.MOH.),,,920.0,8.45,14.079999999999998,1165.799999999999,1245.48,40.0,210.0,,,,2023-07-24
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.06,4.37,296.44000000000005,430.5,,0.0,,,,2023-07-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,126.39999999999986,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-07-24
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.45,4.74,352.7999999999997,375.3,,0.0,,,,2023-07-24
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.84,4.97,390.1599999999994,439.68,,0.0,,,,2023-07-24
ROPAR TPS,,,840.0,7.95,11.93,1151.8000000000006,1100.17,55.0,210.0,,,,2023-07-24
ROPAR TPS,Unit 3, ,210.0,1.94,3.86,281.55999999999995,256.58,,0.0,,,,2023-07-24
ROPAR TPS,Unit 4, ,210.0,1.94,3.68,281.55999999999995,216.48,,0.0,,,,2023-07-24
ROPAR TPS,Unit 5,S,210.0,2.1,0.0,308.40000000000055,238.63,,210.0,45130.21875,,AIR PREHEATERS PROBLEM,2023-07-24
ROPAR TPS,Unit 6, ,210.0,1.97,4.39,280.2800000000003,388.48,,0.0,,,,2023-07-24
ANANDPUR SAHIB-I HPS ,,,67.0,1.16,1.38,114.83999999999992,69.13,,0.0,,,,2023-07-24
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.38,114.55999999999995,68.84,,0.0,,,,2023-07-24
MUKERIAN-I HPS,,,45.0,0.77,3.66,42.48000000000004,201.19,,0.0,,,,2023-07-24
MUKERIAN-II HPS,,,45.0,0.77,0.0,42.48000000000004,7.17,,0.0,,,,2023-07-24
MUKERIAN-III HPS,,,58.5,1.03,0.0,54.72000000000003,11.04,,0.0,,,,2023-07-24
MUKERIAN-IV HPS,,,58.5,1.03,0.0,54.72000000000003,11.36,,0.0,,,,2023-07-24
RANJIT SAGAR HPS,,,600.0,6.94,15.770000000000001,626.5600000000009,762.8900000000001,,0.0,,,,2023-07-24
GOINDWAL SAHIB TPP,,,540.0,7.23,8.52,1027.5200000000004,783.26,4.0,0.0,,,,2023-07-24
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.68,4.14,513.3200000000002,441.41,,0.0,,,,2023-07-24
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.55,4.38,514.2000000000003,341.85,,0.0,,,,2023-07-24
RAJPURA TPP,,,1400.0,29.810000000000002,32.56,3536.4399999999987,3367.5699999999997,29.0,0.0,,,,2023-07-24
RAJPURA TPP,Unit 1, ,700.0,15.58,16.24,1791.9199999999983,1692.09,,0.0,,,,2023-07-24
RAJPURA TPP,Unit 2, ,700.0,14.23,16.32,1744.5200000000004,1675.48,,0.0,,,,2023-07-24
TALWANDI SABO TPP,,,1980.0,31.93,35.91,4274.3200000000015,3697.7699999999995,10.0,0.0,,,,2023-07-24
TALWANDI SABO TPP,Unit 1, ,660.0,10.74,11.95,1419.7600000000002,1258.26,,0.0,,,,2023-07-24
TALWANDI SABO TPP,Unit 2, ,660.0,10.13,12.07,1403.1200000000026,1135.23,,0.0,,,,2023-07-24
TALWANDI SABO TPP,Unit 3, ,660.0,11.06,11.89,1451.4399999999987,1304.28,,0.0,,,,2023-07-24
GANGUWAL  HPS,,,77.65,1.35,1.7999999999999998,156.39999999999986,187.29,,0.0,,,,2023-07-24
KOTLA  HPS,,,77.65,1.35,1.83,156.39999999999986,187.31,,0.0,,,,2023-07-24
CHHABRA-II TPP,,,1320.0,11.06,6.62,2817.379999999999,2016.2200000000003,16.0,660.0,,,,2023-07-24
CHHABRA-II TPP,Unit 5,P,660.0,11.06,0.0,1463.4399999999987,850.34,,660.0,45103.71666666667,28/07/2023,ANNUAL MAINTENANCE,2023-07-24
CHHABRA-II TPP,Unit 6, ,660.0,0.0,6.62,1353.9400000000005,1165.88,,0.0,,,,2023-07-24
CHHABRA-I PH-1 TPP,,,500.0,4.23,11.23,1088.6200000000003,1069.27,3.0,0.0,,,,2023-07-24
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,0.0,5.66,536.1,515.03,,0.0,,,,2023-07-24
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.23,5.57,552.5200000000004,554.24,,0.0,,,,2023-07-24
CHHABRA-I PH-2 TPP,,,500.0,8.45,3.76,918.8000000000011,612.97,17.0,250.0,,,,2023-07-24
CHHABRA-I PH-2 TPP,Unit 3,L,250.0,5.1,0.0,460.40000000000055,215.81,,250.0,45070.16805555556,,ELECTRICAL FAULT,2023-07-24
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,3.35,3.76,458.40000000000055,397.16,,0.0,,,,2023-07-24
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2023-07-24
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2023-07-24
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2023-07-24
KALISINDH TPS,,,1200.0,19.23,13.46,2575.5199999999995,2246.81,15.0,600.0,,,,2023-07-24
KALISINDH TPS,Unit 1,P,600.0,10.84,0.0,1413.159999999998,942.99,,600.0,45115.004166666666,,ANNUAL MAINTENANCE,2023-07-24
KALISINDH TPS,Unit 2, ,600.0,8.39,13.46,1162.3600000000015,1303.82,,0.0,,,,2023-07-24
KOTA TPS,,,1240.0,21.380000000000003,25.11,2692.5199999999995,2667.4300000000003,6.0,0.0,,,,2023-07-24
KOTA TPS,Unit 1, ,110.0,1.84,2.08,241.16000000000008,140.32,,0.0,,,,2023-07-24
KOTA TPS,Unit 2,*,110.0,1.84,1.99,241.16000000000008,162.83,,0.0,45131.525,24/07/2023 14:42:00,UAT MISC.,2023-07-24
