name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,1.07,162.60000000000005,124.32,,180.0,,,,2022-08-10
PRAGATI CCGT-III,,,1500.0,11.95,7.27,1566.5000000000002,1171.0700000000002,,750.0,,,,2022-08-10
PRAGATI CCPP,,,330.4,4.93,3.66,651.3000000000001,612.0799999999999,,0.0,,,,2022-08-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-10
PANIPAT TPS,,,710.0,7.25,16.08,975.4999999999997,1925.9299999999998,5.0,0.0,,,,2022-08-10
PANIPAT TPS,Unit 6, ,210.0,1.29,4.23,172.89999999999992,482.11,,0.0,,,,2022-08-10
PANIPAT TPS,Unit 7, ,250.0,2.77,5.93,373.6999999999998,719.26,,0.0,,,,2022-08-10
PANIPAT TPS,Unit 8, ,250.0,3.19,5.92,428.9,724.56,,0.0,,,,2022-08-10
RAJIV GANDHI TPS,,,1200.0,16.42,25.0,2210.2,2134.13,7.0,0.0,,,,2022-08-10
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.88,1311.4,1532.41,,0.0,,,,2022-08-10
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.12,898.7999999999995,601.72,,0.0,,,,2022-08-10
YAMUNA NAGAR TPS,,,600.0,11.16,14.19,1497.6000000000008,1644.04,22.0,0.0,,,,2022-08-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,7.09,748.8000000000004,819.94,,0.0,,,,2022-08-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,7.1,748.8000000000004,824.1,,0.0,,,,2022-08-10
MAHATMA GANDHI TPS,,,1320.0,22.45,29.4,2793.5000000000005,3292.6800000000003,5.0,0.0,,,,2022-08-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.84,1535.2000000000007,1873.74,,0.0,,,,2022-08-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,14.56,1258.2999999999997,1418.94,,0.0,,,,2022-08-10
INDIRA GANDHI STPP,,,1500.0,14.71,21.6,1809.1000000000004,3728.64,17.0,0.0,,,,2022-08-10
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.22,449.10000000000014,1184.82,,0.0,,,,2022-08-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.15,724.8999999999999,1270.2,,0.0,,,,2022-08-10
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.23,635.1000000000004,1273.62,,0.0,,,,2022-08-10
FARIDABAD CCPP,,,431.59,0.99,0.0,120.90000000000002,2.5500000000000003,,431.59,,,,2022-08-10
BASSI  HPS,,,66.0,1.48,1.6,167.7999999999999,163.9,,0.0,,,,2022-08-10
GIRI BATA HPS,,,60.0,1.26,1.4,60.59999999999998,60.46,,0.0,,,,2022-08-10
KASHANG INTEGRATED HEP,,,195.0,0.9,0.81,38.999999999999986,103.75,,130.0,,,,2022-08-10
LARJI  HPS,,,126.0,2.94,3.2100000000000004,320.4,290.23,,0.0,,,,2022-08-10
SAINJ HPS,,,100.0,2.03,2.64,186.3,202.65,,0.0,,,,2022-08-10
SANJAY HPS,,,120.0,2.32,3.0,255.19999999999993,332.41,,0.0,,,,2022-08-10
SAWRA KUDDU HPS,,,111.0,1.77,2.05,133.70000000000002,131.79999999999998,,0.0,,,,2022-08-10
SHANAN HPS,,,110.0,2.48,2.63,285.8000000000002,277.07,,0.0,,,,2022-08-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-10
ALLAIN DUHANGAN  HPS,,,192.0,4.03,5.29,387.2999999999997,340.74,,0.0,,,,2022-08-10
BAJOLI HOLI HPS,,,180.0,0.81,2.87,318.1,175.31,,60.0,,,,2022-08-10
