name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,342.78000000000003,259.32,,180.0,,,,2023-01-03
PRAGATI CCGT-III,,,1500.0,11.95,14.26,3237.8500000000004,2261.64,,250.0,,,,2023-01-03
PRAGATI CCPP,,,330.4,4.93,0.0,1318.79,767.47,,330.4,,,,2023-01-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-03
PANIPAT TPS,,,710.0,7.16,14.71,1948.48,3998.75,5.0,0.0,,,,2023-01-03
PANIPAT TPS,Unit 6, ,210.0,1.26,4.04,299.78,1034.16,,0.0,,,,2023-01-03
PANIPAT TPS,Unit 7, ,250.0,2.74,5.46,763.22,1483.27,,0.0,,,,2023-01-03
PANIPAT TPS,Unit 8, ,250.0,3.16,5.21,885.4799999999999,1481.32,,0.0,,,,2023-01-03
RAJIV GANDHI TPS,,,1200.0,16.26,22.65,4520.78,5081.99,15.0,0.0,,,,2023-01-03
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,11.23,2682.9500000000003,2936.43,,0.0,,,,2023-01-03
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.42,1837.8299999999997,2145.56,,0.0,,,,2023-01-03
YAMUNA NAGAR TPS,,,600.0,11.04,12.2,3065.12,3199.9,19.0,0.0,,,,2023-01-03
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.52,5.91,1532.56,1696.19,,0.0,44929.92569444444,04/01/2023,MISCELLANEOUS,2023-01-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.29,1532.56,1503.71,,0.0,,,,2023-01-03
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,27.38,5994.57,6294.889999999999,14.0,0.0,,,,2023-01-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.52,3169.87,3225.98,,0.0,,,,2023-01-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,13.86,2824.7000000000003,3068.91,,0.0,,,,2023-01-03
INDIRA GANDHI STPP,,,1500.0,14.58,30.36,3766.74,6416.74,9.0,0.0,,,,2023-01-03
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,10.16,1119.7399999999998,1927.62,,0.0,,,,2023-01-03
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,10.1,1347.9599999999998,2075.17,,0.0,,,,2023-01-03
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,10.1,1299.0400000000002,2413.95,,0.0,,,,2023-01-03
FARIDABAD CCPP,,,431.59,0.99,0.0,261.9699999999999,2.5900000000000003,,431.59,,,,2023-01-03
BASSI  HPS,,,66.0,0.26,0.27,273.78,275.83,,33.0,,,,2023-01-03
GIRI BATA HPS,,,60.0,0.29,0.38,151.86999999999998,203.69,,30.0,,,,2023-01-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,96.38999999999999,142.83,,130.0,,,,2023-01-03
LARJI  HPS,,,126.0,0.48,0.67,566.44,549.3499999999999,,84.0,,,,2023-01-03
SAINJ HPS,,,100.0,0.29,0.38,326.87000000000006,394.24,,0.0,,,,2023-01-03
SANJAY HPS,,,120.0,0.71,0.76,465.12999999999994,582.74,,40.0,,,,2023-01-03
SAWRA KUDDU HPS,,,111.0,0.35,0.4,283.05000000000007,296.63,,37.0,,,,2023-01-03
SHANAN HPS,,,110.0,0.42,0.44999999999999996,443.26000000000005,452.84000000000003,,15.0,,,,2023-01-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-03
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.49,624.2599999999999,597.26,,96.0,,,,2023-01-03
BAJOLI HOLI HPS,,,180.0,0.48,0.0,384.44000000000005,401.41,,120.0,,,,2023-01-03
BASPA  HPS,,,300.0,1.52,1.07,1169.56,1270.17,,0.0,,,,2023-01-03
BUDHIL HPS,,,70.0,0.19,0.21,275.57,248.44,,35.0,,,,2023-01-03
CHANJU-I HPS ,,,36.0,0.16,0.13,138.48,125.41,,12.0,,,,2023-01-03
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.73,3775.2999999999997,3976.0299999999997,,261.25,,,,2023-01-03
MALANA  HPS,,,86.0,0.23,0.24,315.69000000000005,301.29999999999995,,0.0,,,,2023-01-03
MALANA-II  HPS,,,100.0,0.19,0.2,331.57,324.76,,0.0,,,,2023-01-03
SORANG HPS,,,100.0,0.35,0.3,365.05000000000007,295.26,,0.0,,,,2023-01-03
TIDONG HPS,,,0.0,0.29,0.0,20.869999999999997,0.0,,0.0,,,,2023-01-03
BAIRA SIUL  HPS,,,180.0,0.52,0.51,531.56,496.11,,60.0,,,,2023-01-03
BHAKRA LEFT HPS,,,612.0,3.9,4.02,1595.7000000000003,1803.5400000000002,,0.0,,,,2023-01-03
BHAKRA RIGHT HPS,,,785.0,5.16,5.04,2110.4799999999996,2250.9399999999996,,0.0,,,,2023-01-03
CHAMERA-I HPS,,,540.0,2.13,1.7199999999999998,2031.3900000000003,1723.67,,0.0,,,,2023-01-03
CHAMERA-II HPS,,,300.0,1.13,1.34,1229.3900000000003,1209.73,,200.0,,,,2023-01-03
CHAMERA-III HPS,,,231.0,0.87,1.24,906.61,927.48,,77.0,,,,2023-01-03
DEHAR HPS,,,990.0,3.13,3.3499999999999996,2735.3900000000003,2741.8100000000004,,330.0,,,,2023-01-03
KOLDAM,,,800.0,2.45,2.6500000000000004,2864.3499999999995,2899.53,,0.0,,,,2023-01-03
NATHPA JHAKRI HPS,,,1500.0,6.52,7.17,6352.560000000001,6533.509999999998,,500.0,,,,2023-01-03
PARBATI-II HPS,,,0.0,0.06,0.0,311.18,0.0,,0.0,,,,2023-01-03
PARBATI-III HPS,,,520.0,0.35,0.44,596.0500000000001,621.1899999999999,,260.0,,,,2023-01-03
PONG HPS,,,396.0,2.84,6.0,925.5200000000001,1153.49,,0.0,,,,2023-01-03
RAMPUR HPS,,,412.02000000000004,1.87,2.05,1777.6099999999997,1825.8299999999997,,0.0,,,,2023-01-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-03
BAGLIHAR  HPS,,,450.0,3.55,3.12,2190.6500000000005,2322.6000000000004,,0.0,,,,2023-01-03
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1550.33,,150.0,,,,2023-01-03
LOWER JHELUM  HPS,,,105.0,1.13,1.22,480.39,482.49,,35.0,,,,2023-01-03
UPPER SINDH-II HPS,,,105.0,0.29,0.26,382.87000000000006,240.20999999999998,,0.0,,,,2023-01-03
DULHASTI  HPS,,,390.0,3.1,2.17,1999.2999999999997,1953.13,,0.0,,,,2023-01-03
KISHANGANGA HPS,,,330.0,0.87,0.6699999999999999,1462.6099999999997,1297.27,,110.0,,,,2023-01-03
SALAL HPS,,,690.0,4.42,2.0100000000000002,3085.26,2928.28,,230.0,,,,2023-01-03
SEWA-II HPS,,,120.0,0.29,0.38,411.87000000000006,369.32000000000005,,0.0,,,,2023-01-03
URI-I HPS,,,480.0,4.48,2.08,2295.44,2223.89,,120.0,,,,2023-01-03
URI-II HPS,,,240.0,2.55,1.52,1229.6499999999999,1206.87,,120.0,,,,2023-01-03
CHUTAK HPS,,,44.0,0.23,0.14,157.68999999999997,155.17,,33.0,,,,2023-01-03
NIMMO BAZGO HPS,,,45.0,0.39,0.3,198.16999999999996,206.11,,30.0,,,,2023-01-03
GH TPS (LEH.MOH.),,,920.0,8.409999999999998,15.39,2280.2300000000005,2862.7,13.0,210.0,,,,2023-01-03
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.75,534.6999999999999,764.92,,0.0,,,,2023-01-03
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.13,0.0,516.39,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-01-03
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.19,5.24,614.5700000000002,839.22,,0.0,,,,2023-01-03
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,5.4,614.5700000000002,1114.59,,0.0,,,,2023-01-03
ROPAR TPS,,,840.0,8.84,15.190000000000001,2461.5200000000004,2649.13,11.0,0.0,,,,2023-01-03
ROPAR TPS,Unit 3, ,210.0,2.19,3.38,614.5700000000002,669.21,,0.0,,,,2023-01-03
ROPAR TPS,Unit 4, ,210.0,2.19,3.78,614.5700000000002,650.95,,0.0,,,,2023-01-03
ROPAR TPS,Unit 5, ,210.0,2.23,3.57,608.69,479.43,,0.0,,,,2023-01-03
