name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-17
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-17
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-17
I.P.CCPP,,,270.0,1.78,1.8800000000000001,246.26000000000008,315.29,,0.0,,,,2018-08-17
PRAGATI CCGT-III,,,1500.0,7.75,5.09,1010.7499999999991,1389.48,,750.0,,,,2018-08-17
PRAGATI CCPP,,,330.4,5.93,2.36,718.8100000000001,785.9200000000001,,0.0,,,,2018-08-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-17
BADARPUR TPS,,,705.0,0.0,8.239999999999998,0.0,924.28,,285.0,,,,2018-08-17
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-17
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-17
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-17
BADARPUR TPS,Unit 4, ,210.0,0.0,4.02,0.0,380.5,,0.0,,,,2018-08-17
BADARPUR TPS,Unit 5, ,210.0,0.0,4.22,0.0,543.78,,0.0,,,,2018-08-17
PANIPAT TPS,,,920.0,4.51,10.67,628.6699999999998,1628.54,3.0,420.0,,,,2018-08-17
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-17
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-17
PANIPAT TPS,Unit 7, ,250.0,2.32,5.36,323.4399999999999,618.9,,0.0,,,,2018-08-17
PANIPAT TPS,Unit 8, ,250.0,2.19,5.31,305.22999999999996,609.28,,0.0,,,,2018-08-17
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1906.0899999999997,1854.73,,1200.0,,,,2018-08-17
RAJIV GANDHI TPS,Unit 1,L,600.0,6.87,0.0,953.7900000000001,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-17
RAJIV GANDHI TPS,Unit 2,S,600.0,6.9,0.0,952.2999999999996,1049.79,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-08-17
YAMUNA NAGAR TPS,,,600.0,10.97,12.25,1124.4900000000005,1466.92,,0.0,,,,2018-08-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.25,438.50999999999954,607.03,,0.0,,,,2018-08-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.0,685.9800000000009,859.89,,0.0,,,,2018-08-17
MAHATMA GANDHI TPS,,,1320.0,14.39,22.490000000000002,1998.6299999999997,2390.26,,0.0,,,,2018-08-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,11.19,991.2099999999999,1181.28,,0.0,,,,2018-08-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,11.3,1007.4199999999998,1208.98,,0.0,,,,2018-08-17
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,24.01,2828.3900000000012,2666.66,,0.0,,,,2018-08-17
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,8.02,1022.9500000000004,907.02,,0.0,,,,2018-08-17
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,8.01,836.9500000000004,652.65,,0.0,,,,2018-08-17
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.98,968.4900000000005,1106.99,,0.0,,,,2018-08-17
FARIDABAD CCPP,,,431.59,2.7,0.0,344.90000000000003,259.77000000000004,,137.76,,,,2018-08-17
BASSI  HPS,,,66.0,1.45,1.59,173.6499999999998,142.93,,0.0,,,,2018-08-17
BHAKRA H  P S,,,1325.0,18.71,13.97,1946.0700000000006,1623.7399999999998,,216.0,,,,2018-08-17
DEHAR H P S,,,990.0,12.94,15.190000000000001,1568.980000000001,1523.3400000000001,,330.0,,,,2018-08-17
GIRI BATA HPS,,,60.0,1.1,1.41,77.69999999999993,55.67,,0.0,,,,2018-08-17
KASHANG INTEGRATED HEP,,,195.0,0.71,0.0,104.0699999999999,81.78,,0.0,,,,2018-08-17
LARJI  HPS,,,126.0,2.77,2.88,309.0899999999997,290.81,,0.0,,,,2018-08-17
PONG H P S,,,396.0,3.87,3.43,310.7900000000001,254.47000000000003,,66.0,,,,2018-08-17
SAINJ HPS,,,100.0,1.16,2.63,179.71999999999994,196.54,,50.0,,,,2018-08-17
SANJAY  HPS,,,120.0,2.19,2.36,253.22999999999996,319.24999999999994,,0.0,,,,2018-08-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-17
ALLAIN DUHANGAN  HPS,,,192.0,4.0,3.71,426.0,352.57,,96.0,,,,2018-08-17
BASPA  HPS,,,300.0,6.9,7.18,702.2999999999996,735.94,,0.0,,,,2018-08-17
BUDHIL HPS,,,70.0,1.45,1.51,168.6499999999998,167.14,,70.0,,,,2018-08-17
CHANJU-I HPS ,,,36.0,0.71,0.79,67.06999999999998,71.35,,0.0,,,,2018-08-17
KARCHAM WANGTOO HPS,,,1000.0,23.65,26.51,2518.0500000000015,2237.9800000000005,,0.0,,,,2018-08-17
MALANA  HPS,,,86.0,2.19,0.64,210.22999999999996,164.99,,0.0,,,,2018-08-17
MALANA-II  HPS,,,100.0,2.1,2.67,200.6999999999999,202.35000000000002,,0.0,,,,2018-08-17
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-08-17
