name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-01
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-01
I.P.CCPP,,,270.00,2.07,1.34,470.07,426.98,,,,,,2017-12-01
PRAGATI CCGT-III,,,1500.00,6.12,5.58,1474.12,2013.67,250.00,,,,,2017-12-01
PRAGATI CCPP,,,330.40,5.45,6.67,1344.45,1281.54,,,,,,2017-12-01
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-01
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-01
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-01
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-01
BADARPUR TPS,4,L,210.0,2.90,0.00,710.90,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-01
BADARPUR TPS,5,L,210.0,0.00,0.00,659.00,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-01
PANIPAT TPS,,,920.00,4.67,11.38,1152.67,1730.11,9,420.00,,,,2017-12-01
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-01
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-01
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-01
PANIPAT TPS,7,,250.0,2.19,5.63,538.19,959.37,,,,,,2017-12-01
PANIPAT TPS,8,,250.0,2.48,5.75,614.48,434.54,,,,,,2017-12-01
RAJIV GANDHI TPS,1,L,600.0,7.58,0.00,1590.58,1127.28,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-12-01
RAJIV GANDHI TPS,2,S,600.0,6.84,0.00,1674.84,1393.24,,600.0,26/11/2017 19:59,,RSD/LOW SCHEDULE,2017-12-01
YAMUNA NAGAR TPS,1,,300.0,4.94,6.78,1208.94,1051.43,,,,,,2017-12-01
YAMUNA NAGAR TPS,2,,300.0,4.94,6.76,1208.94,1268.97,,,,,,2017-12-01
MAHATMA GANDHI TPS,1,,660.0,6.03,13.49,1388.03,2296.38,,,,,,2017-12-01
MAHATMA GANDHI TPS,2,,660.0,5.94,13.66,1284.94,2126.25,,,,,,2017-12-01
INDIRA GANDHI STPP,1,,500.0,5.26,9.91,1289.26,1895.93,,,,,,2017-12-01
INDIRA GANDHI STPP,2,*,500.0,4.97,5.54,1208.97,1453.35,,,08/11/2017 16:10,"01/12/201705.19.00",COAL SHORTAGE,2017-12-01
INDIRA GANDHI STPP,3,,500.0,4.90,9.93,1200.90,1653.67,,,,,,2017-12-01
FARIDABAD CCPP,,,431.59,3.42,6.97,839.42,591.82,137.76,,,,,2017-12-01
BASSI  HPS,,,66.00,0.29,0.32,265.29,288.60,,,,,,2017-12-01
BHAKRA H  P S,,,1325.00,10.87,12.68,3380.87,3564.50,216.00,,,,,2017-12-01
DEHAR H P S,,,990.00,3.26,3.62,2453.26,2734.72,330.00,,,,,2017-12-01
GIRI BATA HPS,,,60.00,0.29,0.26,151.29,145.69,,,,,,2017-12-01
KASHANG INTEGRATED HEP,,,195.0,0.39,0.20,212.39,180.61,,,,,,2017-12-01
LARJI  HPS,,,126.0,0.58,0.73,515.58,543.75,,,,,,2017-12-01
PONG H P S,,,396.0,3.10,5.89,658.10,1011.90,66.0,,,,,2017-12-01
SAINJ HPS,,,100.0,0.16,0.48,284.16,99.26,,,,,,2017-12-01
SANJAY  HPS,,,120.0,0.58,0.84,460.58,414.37,40.0,,,,,2017-12-01
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-01
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.55,613.87,636.34,,,,,,2017-12-01
BASPA  HPS,,,300.0,1.13,1.37,1131.13,1213.39,,,,,,2017-12-01
BUDHIL HPS,,,70.0,0.19,0.22,258.19,273.31,,,,,,2017-12-01
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-01
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.56,3814.10,4136.39,,,,,,2017-12-01
MALANA  HPS,,,86.0,0.23,0.30,315.23,321.11,,,,,,2017-12-01
MALANA-II  HPS,,,100.0,0.10,0.29,346.10,349.16,,,,,,2017-12-01
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-01
TIDONG HPS,,,0.0,0.65,0.00,152.65,0.00,,,,,,2017-12-01
BAIRA SIUL  HPS,,,180.0,0.48,0.40,556.48,569.82,60.0,,,,,2017-12-01
CHAMERA- I  HPS,,,540.0,1.68,1.85,2047.68,2119.69,,,,,,2017-12-01
CHAMERA- II  HPS,,,300.0,1.29,1.45,1276.29,1336.93,100.0,,,,,2017-12-01
CHAMERA-III HPS,,,231.0,1.19,0.92,933.19,972.80,,,,,,2017-12-01
KOLDAM,,,800.0,2.45,3.31,2726.45,3001.90,,,,,,2017-12-01
NATHPA JHAKRI HPS,,,1500.0,8.06,9.18,5946.06,6401.54,,,,,,2017-12-01
PARBATI-III HPS,,,520.0,0.61,0.41,607.61,662.03,260.0,,,,,2017-12-01
RAMPUR HPS,,,412.02,2.16,2.53,1625.16,1790.88,,,,,,2017-12-01
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2017-12-01
BAGLIHAR  HPS,,,450.00,3.42,3.60,1954.42,2294.40,,,,,,2017-12-01
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1638.63,150.00,,,,,2017-12-01
LOWER JHELUM  HPS,,,105.00,1.58,0.54,402.58,393.37,,,,,,2017-12-01
UPPER SINDH-II HPS,,,105.00,0.23,0.25,260.23,300.10,,,,,,2017-12-01
CHUTAK HPS,,,44.00,0.16,0.19,30.16,28.57,22.00,,,,,2017-12-01
DULHASTI  HPS,,,390.00,3.06,3.47,1851.06,2017.92,130.00,,,,,2017-12-01
KISHENGANGA HPS,,,0.00,0.48,0.00,350.48,0.00,,,,,,2017-12-01
NIMMO BAZGO HPS,,,45.00,0.32,0.42,49.32,54.60,15.00,,,,,2017-12-01
SALAL  HPS,,,690.00,3.06,2.97,2823.06,2912.37,,,,,,2017-12-01
SEWA-II  HPS,,,120.00,0.23,0.21,374.23,423.71,40.00,,,,,2017-12-01
URI-I HPS,,,480.00,2.74,1.99,2116.74,1980.72,120.00,,,,,2017-12-01
URI-II HPS,,,240.00,1.32,1.37,824.32,994.46,60.00,,,,,2017-12-01
GH TPS (LEH.MOH.),1,L,210.0,2.13,0.00,515.13,322.78,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-12-01
GH TPS (LEH.MOH.),2,L,210.0,2.13,0.00,515.13,345.56,,210.0,16/10/2017 05:40,,RSD/LOW SCHEDULE,2017-12-01
GH TPS (LEH.MOH.),3,L,250.0,3.26,0.00,799.26,777.66,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2017-12-01
GH TPS (LEH.MOH.),4,L,250.0,2.87,0.00,702.87,552.41,,250.0,20/10/2017 19:09,,RSD/LOW SCHEDULE,2017-12-01
GND TPS(BHATINDA),1,L,110.0,0.26,0.00,60.26,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-12-01
GND TPS(BHATINDA),2,L,110.0,0.26,0.00,60.26,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-12-01
GND TPS(BHATINDA),3,L,110.0,0.29,0.00,72.29,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-12-01
GND TPS(BHATINDA),4,L,110.0,0.29,0.00,72.29,104.87,,110.0,23/09/2017 22:,,COAL SHORTAGE,2017-12-01
GND TPS(BHATINDA),4,L,110.0,0.29,0.00,72.29,104.87,,110.0,35,,COAL SHORTAGE,2017-12-01
ROPAR TPS,1,L,210.0,2.03,0.00,505.03,136.74,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-12-01
ROPAR TPS,2,L,210.0,2.03,0.00,505.03,264.37,,210.0,16/10/2017 17:15,,RSD/LOW SCHEDULE,2017-12-01
ROPAR TPS,3,L,210.0,1.81,0.00,433.81,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2017-12-01
ROPAR TPS,4,L,210.0,2.03,0.00,505.03,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2017-12-01
ROPAR TPS,5,L,210.0,1.81,0.00,433.81,415.36,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2017-12-01
ROPAR TPS,6,L,210.0,1.81,0.00,433.81,287.01,,210.0,19/10/2017 20:35,,RSD/LOW SCHEDULE,2017-12-01
ANANDPUR SAHIB HPS,,,134.00,1.45,0.90,530.45,465.27,,,,,,2017-12-01
GANGUWAL  HPS,,,77.65,1.19,1.78,280.19,289.53,24.20,,,,,2017-12-01
KOTLA  HPS,,,77.65,1.26,1.25,277.26,300.51,24.20,,,,,2017-12-01
MUKERIAN  HPS,,,207.00,3.74,4.00,693.74,757.33,19.50,,,,,2017-12-01
RANJIT SAGAR  HPS,,,600.00,2.9,2.29,1305.90,1544.42,150.00,,,,,2017-12-01
SHANAN  HPS,,,110.00,0.45,0.50,457.45,464.45,80.00,,,,,2017-12-01
GOINDWAL SAHIB TPP,1,,270.0,2.03,5.07,505.03,718.20,,,,,,2017-12-01
GOINDWAL SAHIB TPP,2,,270.0,2.03,5.12,505.03,343.62,,,,,,2017-12-01
RAJPURA TPP,1,,700.0,12.03,12.74,2955.03,3149.78,,,,,,2017-12-01
RAJPURA TPP,2,,700.0,10.94,12.78,2686.94,2566.05,,,,,,2017-12-01
TALWANDI SABO TPP,1,,660.0,6.03,9.41,1478.03,1857.98,,,,,,2017-12-01
TALWANDI SABO TPP,2,,660.0,6.03,8.93,1478.03,1706.99,,,,,,2017-12-01
TALWANDI SABO TPP,3,,660.0,6.03,8.87,1478.03,1744.50,,,,,,2017-12-01
CHHABRA TPP,1,,250.00,4.77,5.70,1031.77,939.79,,,,,,2017-12-01
CHHABRA TPP,2,,250.00,4.77,5.65,1031.77,907.31,,,,,,2017-12-01
CHHABRA TPP,3,,250.00,4.81,5.77,1075.81,990.39,,,,,,2017-12-01
CHHABRA TPP,4,,250.00,4.77,5.63,1031.77,1116.17,,,,,,2017-12-01
CHHABRA TPP,5,P,660.00,6.03,0.00,1296.03,939.36,,660.0,27/11/2017 18:00,"17/12/201700.00.00",PG TEST PREPARATION,2017-12-01
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-12-01
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-12-01
KALISINDH TPS,1,S,600.00,10.19,0.00,2277.19,1955.05,,600.0,29/11/2017 11:53,,WATER WALL TUBE LEAKAGE,2017-12-01
KALISINDH TPS,2,S,600.00,10.19,0.00,2277.19,1998.35,,600.0,29/11/2017 08:24,,WATER WALL TUBE LEAKAGE,2017-12-01
KOTA TPS,1,,110.00,1.45,2.24,327.45,238.95,,,,,,2017-12-01
KOTA TPS,2,,110.00,1.45,2.18,326.45,235.59,,,,,,2017-12-01
KOTA TPS,3,,210.00,4.52,4.00,905.52,615.76,,,,,,2017-12-01
KOTA TPS,4,,210.00,4.23,4.01,944.23,698.92,,,,,,2017-12-01
KOTA TPS,5,*,210.00,4.23,0.83,944.23,635.80,,210.0,30/11/2017 06:06,"01/12/201718.10.00","FUEL SUPPLY & OTHER MISC.PROBLEMS",2017-12-01
KOTA TPS,6,,195.00,3.90,4.71,880.90,862.29,,,,,,2017-12-01
KOTA TPS,7,,195.00,3.77,4.72,844.77,962.98,,,,,,2017-12-01
SURATGARH TPS,1,,250.00,0.00,5.13,652.00,809.23,,,,,,2017-12-01
SURATGARH TPS,2,,250.00,2.65,5.15,654.65,483.90,,,,,,2017-12-01
SURATGARH TPS,3,,250.00,2.65,5.24,598.65,330.83,,,,,,2017-12-01
SURATGARH TPS,4,,250.00,2.65,5.25,654.65,427.66,,,,,,2017-12-01
