name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,344.04,260.3,,180.0,,,,2023-01-04
PRAGATI CCGT-III,,,1500.0,11.95,11.549999999999999,3249.8000000000006,2273.1899999999996,,250.0,,,,2023-01-04
PRAGATI CCPP,,,330.4,4.93,0.0,1323.7199999999998,767.47,,330.4,,,,2023-01-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-04
PANIPAT TPS,,,710.0,7.16,15.26,1955.6399999999999,4014.01,6.0,0.0,,,,2023-01-04
PANIPAT TPS,Unit 6, ,210.0,1.26,4.08,301.03999999999996,1038.24,,0.0,,,,2023-01-04
PANIPAT TPS,Unit 7, ,250.0,2.74,5.58,765.96,1488.85,,0.0,,,,2023-01-04
PANIPAT TPS,Unit 8, ,250.0,3.16,5.6,888.6399999999999,1486.92,,0.0,,,,2023-01-04
RAJIV GANDHI TPS,,,1200.0,16.26,22.67,4537.04,5104.66,13.0,0.0,,,,2023-01-04
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,11.28,2692.6000000000004,2947.71,,0.0,,,,2023-01-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.39,1844.4399999999996,2156.95,,0.0,,,,2023-01-04
YAMUNA NAGAR TPS,,,600.0,11.04,11.55,3076.16,3211.45,20.0,0.0,,,,2023-01-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.51,1538.08,1701.7,,0.0,,,,2023-01-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.04,1538.08,1509.75,,0.0,,,,2023-01-04
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,27.450000000000003,6016.76,6322.34,13.0,0.0,,,,2023-01-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.46,3181.16,3239.44,,0.0,,,,2023-01-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,13.99,2835.6000000000004,3082.9,,0.0,,,,2023-01-04
INDIRA GANDHI STPP,,,1500.0,14.58,28.0,3781.3199999999997,6444.74,9.0,0.0,,,,2023-01-04
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,9.41,1124.3199999999997,1937.03,,0.0,,,,2023-01-04
