name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,131.22,,180.0,,,,2021-12-24
PRAGATI CCGT-III,,,1500.0,10.18,7.17,2717.94,2487.83,,750.0,,,,2021-12-24
PRAGATI CCPP,,,330.4,5.01,3.7800000000000002,1320.960000000001,1187.96,,0.0,,,,2021-12-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-24
PANIPAT TPS,,,710.0,5.46,11.280000000000001,1469.0399999999988,1646.29,16.0,210.0,,,,2021-12-24
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,43.83999999999992,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-24
PANIPAT TPS,Unit 7, ,250.0,2.65,5.69,711.5999999999995,856.04,,0.0,,,,2021-12-24
PANIPAT TPS,Unit 8, ,250.0,2.65,5.59,713.5999999999995,790.25,,0.0,,,,2021-12-24
RAJIV GANDHI TPS,,,1200.0,13.68,12.42,3671.319999999996,1588.92,33.0,600.0,,,,2021-12-24
RAJIV GANDHI TPS,Unit 1, ,600.0,7.1,12.42,1909.3999999999978,1588.92,,0.0,,,,2021-12-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1761.9199999999983,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-24
YAMUNA NAGAR TPS,,,600.0,9.88,12.33,2645.1200000000026,1445.37,48.0,0.0,,,,2021-12-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,6.19,1322.5600000000013,445.52,,0.0,,,,2021-12-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.14,1322.5600000000013,999.85,,0.0,,,,2021-12-24
MAHATMA GANDHI TPS,,,1320.0,22.26,29.06,5867.240000000005,5973.889999999999,4.0,0.0,,,,2021-12-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.53,2726.2000000000044,3190.73,,0.0,,,,2021-12-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.53,3141.040000000001,2783.16,,0.0,,,,2021-12-24
INDIRA GANDHI STPP,,,1500.0,9.58,17.89,2569.920000000001,4826.650000000001,22.0,500.0,,,,2021-12-24
INDIRA GANDHI STPP,Unit 1,P,500.0,3.45,0.0,924.8000000000011,1214.9,,500.0,44548.998611111114,,MISCELLANEOUS PLANNED MAINTENANCE,2021-12-24
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.96,874.2399999999998,1838.03,,0.0,,,,2021-12-24
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.93,770.8800000000001,1773.72,,0.0,,,,2021-12-24
FARIDABAD CCPP,,,431.59,2.23,0.0,534.5200000000004,118.96000000000001,,431.59,,,,2021-12-24
BASSI  HPS,,,66.0,0.26,0.25,271.2399999999998,274.78,,0.0,,,,2021-12-24
GIRI BATA HPS,,,60.0,0.26,0.24,154.23999999999978,159.17,,0.0,,,,2021-12-24
KASHANG INTEGRATED HEP,,,195.0,0.13,0.2,172.1199999999999,192.37,,65.0,,,,2021-12-24
LARJI  HPS,,,126.0,0.65,0.68,551.5999999999995,502.75,,0.0,,,,2021-12-24
SAINJ HPS,,,100.0,0.29,0.34,314.9600000000005,397.44,,50.0,,,,2021-12-24
SANJAY HPS,,,120.0,0.65,0.76,439.59999999999945,583.44,,40.0,,,,2021-12-24
SAWRA KUDDU HPS,,,111.0,0.58,0.0,251.9200000000003,0.0,,0.0,,,,2021-12-24
SHANAN HPS,,,110.0,0.42,0.42,451.0800000000004,445.65,,0.0,,,,2021-12-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-24
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.5800000000000001,637.5200000000004,582.06,,0.0,,,,2021-12-24
BAJOLI HOLI HPS,,,0.0,0.29,0.0,145.9599999999998,0.0,,0.0,,,,2021-12-24
BASPA  HPS,,,300.0,1.52,1.31,1163.4799999999996,1212.1,,0.0,,,,2021-12-24
BUDHIL HPS,,,70.0,0.19,0.0,251.55999999999995,236.82999999999998,,70.0,,,,2021-12-24
