name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-28
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-09-28
I.P.CCPP,,,270.00,1.8,1.91,347.40,307.42,,,,,,2017-09-28
PRAGATI CCGT-III,,,1500.00,6.0,5.35,1086.00,1518.22,,,,,,2017-09-28
PRAGATI CCPP,,,330.40,5.49,6.73,993.72,870.99,,,,,,2017-09-28
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-28
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-28
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-28
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-28
BADARPUR TPS,4,,210.0,2.90,3.99,525.20,647.69,,,,,,2017-09-28
BADARPUR TPS,5,,210.0,2.90,4.44,525.20,766.43,,,,,,2017-09-28
PANIPAT TPS,,,920.00,4.7,10.63,851.60,1320.69,2,460.00,,,,2017-09-28
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-28
PANIPAT TPS,6,,210.0,0.00,4.92,0.00,136.83,,,,,,2017-09-28
PANIPAT TPS,7,,250.0,2.20,5.71,397.60,703.45,,,,,,2017-09-28
PANIPAT TPS,8,S,250.0,2.50,0.00,454.00,410.89,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-09-28
RAJIV GANDHI TPS,1,L,600.0,7.57,0.00,1370.96,957.71,,600.0,17/09/2017 14:36,,COAL SHORTAGE,2017-09-28
RAJIV GANDHI TPS,2,*,600.0,6.83,7.97,1237.24,1143.61,,600.0,22/09/2017 18:00,"28/09/201707.20.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-09-28
YAMUNA NAGAR TPS,1,,300.0,4.93,6.54,893.04,680.85,,,,,,2017-09-28
YAMUNA NAGAR TPS,2,,300.0,4.93,6.52,893.04,915.57,,,,,,2017-09-28
