name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.9199999999999999,133.0,237.56,,180.0,,,,2023-12-31
PRAGATI CCGT-III,,,1500.0,8.66,11.509999999999998,3010.0,1881.95,,0.0,,,,2023-12-31
PRAGATI CCPP,,,330.4,3.99,0.0,1119.0,776.38,,225.8,,,,2023-12-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-31
PANIPAT TPS,,,710.0,10.43,9.11,3016.0,2787.3,46.0,250.0,,,,2023-12-31
PANIPAT TPS,Unit 6, ,210.0,2.65,4.14,753.0,883.16,,0.0,,,,2023-12-31
PANIPAT TPS,Unit 7, ,250.0,3.84,4.97,1130.0,1070.3,,0.0,,,,2023-12-31
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1133.0,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-31
RAJIV GANDHI TPS,,,1200.0,19.87,10.09,4231.0,3368.91,22.0,600.0,,,,2023-12-31
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,10.09,2485.0,1588.16,,0.0,,,,2023-12-31
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1746.0,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-31
YAMUNA NAGAR TPS,,,600.0,11.48,10.7,3122.0,2468.87,21.0,0.0,,,,2023-12-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.33,1561.0,1316.02,,0.0,,,,2023-12-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.37,1561.0,1152.85,,0.0,,,,2023-12-31
MAHATMA GANDHI TPS,,,1320.0,20.78,26.020000000000003,6008.0,6504.23,12.0,0.0,,,,2023-12-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,12.89,2866.0,3163.3,,0.0,,,,2023-12-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.13,3142.0,3340.93,,0.0,,,,2023-12-31
INDIRA GANDHI STPP,,,1500.0,20.76,30.11,5884.0,6257.55,20.0,0.0,,,,2023-12-31
INDIRA GANDHI STPP,Unit 1, ,500.0,6.92,10.09,1945.0,2021.01,,0.0,,,,2023-12-31
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,9.94,1945.0,2151.09,,0.0,,,,2023-12-31
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,10.08,1994.0,2085.45,,0.0,,,,2023-12-31
FARIDABAD CCPP,,,431.59,0.39,0.0,111.0,137.28,,431.59,,,,2023-12-31
BASSI  HPS,,,66.0,0.26,0.26,273.0,264.3,,0.0,,,,2023-12-31
GIRI BATA HPS,,,60.0,0.26,0.31,151.0,205.03,,30.0,,,,2023-12-31
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,172.0,162.75,,65.0,,,,2023-12-31
LARJI  HPS,,,126.0,0.58,0.0,565.0,213.47,,126.0,,,,2023-12-31
SAINJ HPS,,,100.0,0.39,0.1,360.0,330.83000000000004,,50.0,,,,2023-12-31
SANJAY HPS,,,120.0,0.77,1.19,482.0,500.2,,40.0,,,,2023-12-31
SAWRA KUDDU HPS,,,111.0,0.48,0.28,267.0,276.28000000000003,,0.0,,,,2023-12-31
SHANAN HPS,,,110.0,0.48,0.39,420.0,443.22,,30.0,,,,2023-12-31
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-31
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.47,613.0,555.52,,0.0,,,,2023-12-31
BAJOLI HOLI HPS,,,180.0,0.68,0.53,719.0,669.9300000000001,,120.0,,,,2023-12-31
BASPA  HPS,,,300.0,1.52,1.0499999999999998,1087.0,1082.49,,0.0,,,,2023-12-31
BUDHIL HPS,,,70.0,0.19,0.16,275.0,240.06,,0.0,,,,2023-12-31
CHANJU-I HPS ,,,36.0,0.16,0.08,138.0,140.28,,12.0,,,,2023-12-31
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.37,3763.0,3508.45,,0.0,,,,2023-12-31
MALANA  HPS,,,86.0,0.26,0.21,310.0,227.75,,0.0,,,,2023-12-31
MALANA-II  HPS,,,100.0,0.16,0.06,331.0,132.76999999999998,,50.0,,,,2023-12-31
SORANG HPS,,,100.0,0.35,0.26,372.0,213.17000000000002,,0.0,,,,2023-12-31
TIDONG HPS,,,0.0,0.32,0.0,20.0,0.0,,0.0,,,,2023-12-31
BAIRA SIUL  HPS,,,180.0,0.68,0.53,629.0,444.5,,60.0,,,,2023-12-31
BHAKRA LEFT HPS,,,612.0,4.23,6.42,1661.0,2203.86,,252.0,,,,2023-12-31
BHAKRA RIGHT HPS,,,785.0,5.45,6.41,2134.0,2543.33,,157.0,,,,2023-12-31
CHAMERA-I HPS,,,540.0,1.61,1.22,1942.0,1935.38,,180.0,,,,2023-12-31
CHAMERA-II HPS,,,300.0,1.0,1.2799999999999998,1242.0,1087.05,,200.0,,,,2023-12-31
CHAMERA-III HPS,,,231.0,1.06,0.69,976.0,791.99,,77.0,,,,2023-12-31
DEHAR HPS,,,990.0,3.23,2.62,2700.0,2511.6800000000003,,330.0,,,,2023-12-31
KOLDAM,,,800.0,2.45,2.7600000000000002,2857.0,2710.9500000000003,,600.0,,,,2023-12-31
NATHPA JHAKRI HPS,,,1500.0,7.77,6.96,6315.0,5731.16,,500.0,,,,2023-12-31
PARBATI-II HPS,,,0.0,1.13,0.0,45.0,0.0,,0.0,,,,2023-12-31
PARBATI-III HPS,,,520.0,0.9,1.0699999999999998,641.0,306.27,,520.0,,,,2023-12-31
PONG HPS,,,396.0,2.9,2.36,890.0,1345.3000000000002,,66.0,,,,2023-12-31
RAMPUR HPS,,,412.02000000000004,2.16,1.98,1770.0,1612.2199999999998,,0.0,,,,2023-12-31
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-12-31
BAGLIHAR  HPS,,,450.0,3.71,3.6,2365.0,2238.24,,300.0,,,,2023-12-31
BAGLIHAR II  HPS,,,450.0,0.0,3.6,1700.0,1769.88,,150.0,,,,2023-12-31
LOWER JHELUM  HPS,,,105.0,1.13,0.0,510.0,363.06,,35.0,,,,2023-12-31
UPPER SINDH-II HPS,,,105.0,0.35,0.0,414.0,109.79,,0.0,,,,2023-12-31
DULHASTI  HPS,,,390.0,2.9,3.4699999999999998,2036.0,1855.4599999999998,,0.0,,,,2023-12-31
KISHANGANGA HPS,,,330.0,0.48,0.54,1485.0,1202.82,,220.0,,,,2023-12-31
SALAL HPS,,,690.0,2.9,2.19,3075.0,3022.2200000000003,,230.0,,,,2023-12-31
SEWA-II HPS,,,120.0,0.29,0.08,408.0,435.96000000000004,,120.0,,,,2023-12-31
URI-I HPS,,,480.0,5.26,1.6600000000000001,2344.0,2025.17,,240.0,,,,2023-12-31
URI-II HPS,,,240.0,3.0,1.4100000000000001,1246.0,1115.91,,120.0,,,,2023-12-31
CHUTAK HPS,,,44.0,0.26,0.37,181.0,155.37,,33.0,,,,2023-12-31
NIMMO BAZGO HPS,,,45.0,0.39,0.42,199.0,198.45,,45.0,,,,2023-12-31
GH TPS (LEH.MOH.),,,920.0,8.35,12.229999999999999,2501.0,3359.12,26.0,460.0,,,,2023-12-31
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,4.68,635.0,988.03,,0.0,,,,2023-12-31
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.06,0.0,251.0,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-12-31
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.32,5.29,753.0,1141.82,,0.0,,,,2023-12-31
GH TPS (LEH.MOH.),Unit 4,S,250.0,3.0,2.26,862.0,1229.27,,250.0,45291.45625,,BOILER AUX. MISC. PROMLEMS,2023-12-31
ROPAR TPS,,,840.0,7.64,12.33,2389.0,2885.3199999999997,43.0,210.0,,,,2023-12-31
ROPAR TPS,Unit 3,P,210.0,1.87,0.0,602.0,611.66,,210.0,45248.0,,ANNUAL MAINTENANCE,2023-12-31
ROPAR TPS,Unit 4, ,210.0,1.87,3.95,602.0,659.96,,0.0,,,,2023-12-31
ROPAR TPS,Unit 5, ,210.0,2.03,4.06,583.0,685.91,,0.0,,,,2023-12-31
ROPAR TPS,Unit 6, ,210.0,1.87,4.32,602.0,927.79,,0.0,,,,2023-12-31
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,0.27,230.0,212.29,,0.0,,,,2023-12-31
