name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.9500000000000001,605.4399999999998,444.03999999999996,,180.0,,,,2021-03-14
PRAGATI CCGT-III,,,1500.0,10.0,12.18,3446.0,3101.15,,500.0,,,,2021-03-14
PRAGATI CCPP,,,330.4,3.09,0.0,1531.3000000000004,1478.69,,330.4,,,,2021-03-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-14
PANIPAT TPS,,,710.0,5.130000000000001,11.620000000000001,1912.82,1039.72,20.0,210.0,,,,2021-03-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-14
PANIPAT TPS,Unit 7, ,250.0,2.68,5.82,954.5199999999993,530.32,,0.0,,,,2021-03-14
PANIPAT TPS,Unit 8, ,250.0,2.45,5.8,958.3000000000006,457.47,,0.0,,,,2021-03-14
RAJIV GANDHI TPS,,,1200.0,6.58,12.56,4888.119999999999,1469.03,29.0,600.0,,,,2021-03-14
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,12.56,2138.119999999999,1063.11,,0.0,,,,2021-03-14
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-14
YAMUNA NAGAR TPS,,,600.0,10.2,14.15,3426.8000000000006,2404.7200000000003,15.0,0.0,,,,2021-03-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,7.04,1800.6399999999999,1213.48,,0.0,,,,2021-03-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.11,1626.1600000000008,1191.24,,0.0,,,,2021-03-14
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,15.0,6668.28,4654.04,43.0,660.0,,,,2021-03-14
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.0,3502.8200000000015,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-03-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,15.0,3165.459999999998,2852.34,,0.0,,,,2021-03-14
