name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.92,0.0,40.85,,180.0,,,,2021-05-11
PRAGATI CCGT-III,,,1500.0,10.23,12.129999999999999,419.5300000000001,502.1,,500.0,,,,2021-05-11
PRAGATI CCPP,,,330.4,4.93,3.69,204.23000000000005,152.51,,104.6,,,,2021-05-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-05-11
PANIPAT TPS,,,710.0,5.49,0.0,226.39000000000016,93.08,33.0,710.0,,,,2021-05-11
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,6.760000000000002,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-05-11
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,109.15000000000006,90.84,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-05-11
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,110.48000000000008,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-05-11
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,561.81,0.0,32.0,1200.0,,,,2021-05-11
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,292.42999999999995,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-05-11
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,269.38000000000005,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-05-11
YAMUNA NAGAR TPS,,,600.0,9.88,8.74,404.67999999999995,413.89,16.0,300.0,,,,2021-05-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,4.82,202.33999999999997,213.37,,0.0,,,,2021-05-11
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,3.92,202.33999999999997,200.52,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-05-11
MAHATMA GANDHI TPS,,,1320.0,22.26,20.23,807.8599999999999,910.37,34.0,0.0,,,,2021-05-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.1,327.0500000000001,419.96,,0.0,,,,2021-05-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.13,480.8099999999998,490.41,,0.0,,,,2021-05-11
INDIRA GANDHI STPP,,,1500.0,9.58,13.3,393.38000000000005,799.8399999999999,21.0,500.0,,,,2021-05-11
INDIRA GANDHI STPP,Unit 1,L,500.0,3.45,0.0,141.94999999999996,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-05-11
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.66,133.86000000000004,303.2,,0.0,,,,2021-05-11
