name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.46,0.87,625.8799999999998,457.11,,180.0,,,,2021-03-28
PRAGATI CCGT-III,,,1500.0,8.38,12.0,3573.04,3273.7999999999997,,500.0,,,,2021-03-28
PRAGATI CCPP,,,330.4,4.45,3.41,1585.440000000001,1524.29,,225.8,,,,2021-03-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-03-28
PANIPAT TPS,,,710.0,5.130000000000001,9.629999999999999,1984.6399999999999,1188.4899999999998,21.0,210.0,,,,2021-03-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-03-28
PANIPAT TPS,Unit 7, ,250.0,2.68,4.82,992.0399999999986,604.65,,0.0,,,,2021-03-28
PANIPAT TPS,Unit 8, ,250.0,2.45,4.81,992.6000000000013,531.91,,0.0,,,,2021-03-28
RAJIV GANDHI TPS,,,1200.0,6.58,8.64,4980.239999999998,1616.1100000000001,29.0,600.0,,,,2021-03-28
RAJIV GANDHI TPS,Unit 1, ,600.0,6.58,8.64,2230.239999999998,1210.19,,0.0,,,,2021-03-28
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-03-28
YAMUNA NAGAR TPS,,,600.0,10.2,9.58,3569.6000000000013,2579.26,14.0,0.0,,,,2021-03-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.26,4.79,1874.2799999999997,1300.6,,0.0,,,,2021-03-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,4.79,1695.3200000000015,1278.66,,0.0,,,,2021-03-28
MAHATMA GANDHI TPS,,,1320.0,19.520000000000003,12.120000000000001,6941.5599999999995,4832.95,52.0,660.0,,,,2021-03-28
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.13,0.31,3644.640000000003,1803.12,,660.0,44283.058333333334,,SCHEDULED ANNUAL MAINTENANCE,2021-03-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.39,11.81,3296.9199999999964,3029.83,,0.0,,,,2021-03-28
INDIRA GANDHI STPP,,,1500.0,16.259999999999998,20.36,5951.28,3605.3900000000003,25.0,0.0,,,,2021-03-28
INDIRA GANDHI STPP,Unit 1, ,500.0,5.65,6.79,2091.2000000000025,1024.97,,0.0,,,,2021-03-28
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.75,1972.3999999999987,1236.92,,0.0,,,,2021-03-28
INDIRA GANDHI STPP,Unit 3, ,500.0,5.06,6.82,1887.6799999999985,1343.5,,0.0,,,,2021-03-28
FARIDABAD CCPP,,,431.59,0.8099999999999999,3.2,295.68000000000046,891.05,,137.76,,,,2021-03-28
BASSI  HPS,,,66.0,0.58,0.46,300.23999999999955,307.61,,0.0,,,,2021-03-28
GIRI BATA HPS,,,60.0,0.58,0.12,179.24000000000035,164.38,,0.0,,,,2021-03-28
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,184.63999999999987,3.92,,65.0,,,,2021-03-28
LARJI  HPS,,,126.0,0.68,0.63,617.0399999999986,613.98,,0.0,,,,2021-03-28
SAINJ HPS,,,100.0,0.23,0.39,349.4400000000005,424.98,,50.0,,,,2021-03-28
SANJAY HPS,,,120.0,0.58,0.53,498.23999999999955,472.89,,80.0,,,,2021-03-28
SAWRA KUDDU HPS,,,111.0,0.39,0.0,268.9199999999996,0.0,,0.0,,,,2021-03-28
SHANAN HPS,,,110.0,0.71,0.71,482.8799999999994,474.94,,0.0,,,,2021-03-28
UHL-III HPS,,,0.0,0.45,0.0,270.5999999999997,0.0,,0.0,,,,2021-03-28
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.4,690.7599999999989,639.34,,0.0,,,,2021-03-28
BAJOLI HOLI HPS,,,0.0,2.29,0.0,266.1199999999999,0.0,,0.0,,,,2021-03-28
BASPA  HPS,,,300.0,1.48,0.5599999999999999,1271.4400000000005,1308.7,,0.0,,,,2021-03-28
