name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,188.67000000000002,,180.0,,,,2022-02-24
PRAGATI CCGT-III,,,1500.0,10.129999999999999,7.529999999999999,3296.5099999999975,2937.3,,750.0,,,,2022-02-24
PRAGATI CCPP,,,330.4,3.3499999999999996,3.87,1620.369999999999,1426.67,,0.0,,,,2022-02-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-24
PANIPAT TPS,,,710.0,5.5,6.01,1808.9999999999984,2254.52,19.0,460.0,,,,2022-02-24
PANIPAT TPS,Unit 6,S,210.0,0.18,0.0,54.31999999999999,67.97,,210.0,44614.20208333333,,WATER WALL TUBE LEAKAGE,2022-02-24
PANIPAT TPS,Unit 7, ,250.0,2.68,6.01,877.3199999999988,1193.94,,0.0,,,,2022-02-24
PANIPAT TPS,Unit 8,L,250.0,2.64,0.0,877.3599999999997,992.61,,250.0,44592.93819444445,,WATER WALL TUBE LEAKAGE,2022-02-24
RAJIV GANDHI TPS,,,1200.0,13.68,14.07,4520.320000000005,2308.59,24.0,600.0,,,,2022-02-24
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,14.07,2350.640000000003,2308.59,,0.0,,,,2022-02-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2169.6800000000026,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-24
YAMUNA NAGAR TPS,,,600.0,9.86,14.46,3255.640000000003,2152.2799999999997,9.0,0.0,,,,2022-02-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,7.21,1627.3200000000015,778.74,,0.0,,,,2022-02-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,7.25,1628.3200000000015,1373.54,,0.0,,,,2022-02-24
MAHATMA GANDHI TPS,,,1320.0,10.57,15.24,7118.650000000005,7302.49,19.0,660.0,,,,2022-02-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,15.24,3380.680000000004,3718.58,,0.0,,,,2022-02-24
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,3737.9700000000007,3583.91,,660.0,44614.98541666667,,WATER WALL TUBE LEAKAGE,2022-02-24
