name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-19
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.609999999999999,1443.940000000001,1260.8000000000002,,500.0,,,,2021-08-19
PRAGATI CCPP,,,330.4,4.93,5.77,699.6700000000001,702.8699999999999,,0.0,,,,2021-08-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-19
PANIPAT TPS,,,710.0,5.46,11.76,773.7399999999991,571.45,21.0,210.0,,,,2021-08-19
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,23.040000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-19
PANIPAT TPS,Unit 7, ,250.0,2.65,5.97,374.34999999999957,332.5,,0.0,,,,2021-08-19
PANIPAT TPS,Unit 8, ,250.0,2.65,5.79,376.34999999999957,238.95,,0.0,,,,2021-08-19
RAJIV GANDHI TPS,,,1200.0,13.71,13.99,1932.4900000000007,559.19,23.0,600.0,,,,2021-08-19
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.99,1005.4699999999999,559.19,,0.0,,,,2021-08-19
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,927.0200000000008,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-19
YAMUNA NAGAR TPS,,,600.0,9.88,7.18,1391.720000000002,945.84,20.0,300.0,,,,2021-08-19
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,695.860000000001,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.18,695.860000000001,535.69,,0.0,,,,2021-08-19
MAHATMA GANDHI TPS,,,1320.0,22.29,30.37,3035.5099999999993,3241.46,9.0,0.0,,,,2021-08-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,15.56,1383.0199999999986,1624.72,,0.0,,,,2021-08-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.81,1652.4900000000007,1616.74,,0.0,,,,2021-08-19
INDIRA GANDHI STPP,,,1500.0,9.58,24.199999999999996,1352.0199999999995,2201.61,9.0,0.0,,,,2021-08-19
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.09,485.5499999999998,434.63,,0.0,,,,2021-08-19
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.03,459.9399999999998,863.71,,0.0,,,,2021-08-19
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.08,406.5300000000001,903.27,,0.0,,,,2021-08-19
FARIDABAD CCPP,,,431.59,2.26,0.0,256.9399999999998,97.9,,137.76,,,,2021-08-19
BASSI  HPS,,,66.0,1.48,1.41,183.1199999999998,178.11,,0.0,,,,2021-08-19
GIRI BATA HPS,,,60.0,1.23,0.82,74.37,67.4,,0.0,,,,2021-08-19
KASHANG INTEGRATED HEP,,,195.0,1.0,1.27,122.0,125.07999999999998,,65.0,,,,2021-08-19
LARJI  HPS,,,126.0,3.26,2.99,328.9399999999998,287.74,,0.0,,,,2021-08-19
SAINJ HPS,,,100.0,2.13,2.4299999999999997,187.4699999999999,234.45,,50.0,,,,2021-08-19
SANJAY HPS,,,120.0,2.32,3.1399999999999997,267.07999999999987,361.64,,0.0,,,,2021-08-19
SAWRA KUDDU HPS,,,111.0,1.9,0.0,135.1000000000001,0.0,,0.0,,,,2021-08-19
SHANAN HPS,,,110.0,2.42,2.14,325.9800000000003,292.78,,0.0,,,,2021-08-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-19
ALLAIN DUHANGAN  HPS,,,192.0,4.29,2.76,435.5100000000004,375.28,,0.0,,,,2021-08-19
BAJOLI HOLI HPS,,,0.0,0.84,0.0,88.96000000000006,0.0,,0.0,,,,2021-08-19
BASPA  HPS,,,300.0,7.16,4.15,748.0399999999994,719.95,,300.0,,,,2021-08-19
BUDHIL HPS,,,70.0,1.68,1.56,168.92000000000013,165.64,,0.0,,,,2021-08-19
CHANJU-I HPS ,,,36.0,0.81,0.68,88.39000000000004,75.72,,0.0,,,,2021-08-19
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.44,2569.389999999999,2504.5699999999997,,0.0,,,,2021-08-19
MALANA  HPS,,,86.0,2.26,1.94,206.93999999999983,180.14,,0.0,,,,2021-08-19
MALANA-II  HPS,,,100.0,2.58,2.3,235.02000000000024,200.7,,0.0,,,,2021-08-19
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-08-19
