name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,1.0,412.2499999999996,329.46,,180.0,,,,2020-11-23
PRAGATI CCGT-III,,,1500.0,10.129999999999999,12.05,2364.99,2074.08,,500.0,,,,2020-11-23
PRAGATI CCPP,,,330.4,4.5600000000000005,3.99,1058.96,1048.6,,104.6,,,,2020-11-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-23
PANIPAT TPS,,,710.0,2.57,0.0,1317.110000000001,628.8599999999999,27.0,710.0,,,,2020-11-23
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-23
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,667.1100000000012,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-23
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-23
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3439.4900000000025,983.69,38.0,1200.0,,,,2020-11-23
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1395.100000000001,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-23
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,2044.3900000000015,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-23
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,0.0,2421.6900000000032,1204.02,65.0,600.0,,,,2020-11-23
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.13,0.0,1337.9900000000025,586.74,,300.0,44148.782638888886,,RSD/LOW SCHEDULE,2020-11-23
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,1083.700000000001,617.28,,300.0,44148.83888888889,,RSD/LOW SCHEDULE,2020-11-23
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,0.0,4495.4900000000025,2536.7,55.0,1320.0,,,,2020-11-23
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2383.9900000000025,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-23
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,2111.5,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-23
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,7.84,3846.5399999999972,1368.77,44.0,1000.0,,,,2020-11-23
INDIRA GANDHI STPP,Unit 1, ,500.0,5.37,7.84,1400.5099999999975,289.73,,0.0,,,,2020-11-23
INDIRA GANDHI STPP,Unit 2,P,500.0,5.57,0.0,1278.1099999999985,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-11-23
INDIRA GANDHI STPP,Unit 3,S,500.0,5.44,0.0,1167.920000000001,603.67,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-23
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,200.0100000000001,665.21,,137.76,,,,2020-11-23
BASSI  HPS,,,66.0,0.4,0.28,260.1999999999998,277.61,,0.0,,,,2020-11-23
GIRI BATA HPS,,,60.0,0.37,0.26,129.5100000000001,139.03,,0.0,,,,2020-11-23
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,167.9899999999999,0.0,,65.0,,,,2020-11-23
LARJI  HPS,,,126.0,0.8,0.75,529.3999999999991,540.64,,0.0,,,,2020-11-23
SAINJ HPS,,,100.0,0.47,0.34,313.8100000000006,385.89,,50.0,,,,2020-11-23
SANJAY  HPS,,,120.0,0.83,0.83,418.08999999999963,396.72,,0.0,,,,2020-11-23
SAWRA KUDDU HPS,,,0.0,0.57,0.0,214.10999999999984,0.0,,0.0,,,,2020-11-23
SHANAN  HPS,,,110.0,0.53,0.47,420.1899999999994,433.14,,0.0,,,,2020-11-23
UHL-III HPS,,,0.0,0.33,0.0,227.5900000000003,0.0,,0.0,,,,2020-11-23
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.52,636.4099999999991,590.3199999999999,,0.0,,,,2020-11-23
BAJOLI HOLI HPS,,,0.0,0.37,0.0,136.5100000000001,0.0,,0.0,,,,2020-11-23
BASPA  HPS,,,300.0,2.03,1.5099999999999998,1079.6899999999994,1190.1,,0.0,,,,2020-11-23
BUDHIL HPS,,,70.0,0.17,0.22,245.9099999999997,258.27,,0.0,,,,2020-11-23
CHANJU-I HPS ,,,36.0,0.23,0.11,129.29000000000002,147.12,,0.0,,,,2020-11-23
KARCHAM WANGTOO HPS,,,1000.0,4.4,4.54,3573.200000000002,3898.6000000000004,,0.0,,,,2020-11-23
MALANA  HPS,,,86.0,0.33,0.24,312.58999999999963,304.72,,0.0,,,,2020-11-23
MALANA-II  HPS,,,100.0,0.3,0.24,342.90000000000026,345.53999999999996,,0.0,,,,2020-11-23
