name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-04
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-04
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-04
I.P.CCPP,,,270.0,1.44,0.98,493.76,415.46999999999997,,180.0,,,,2020-01-04
PRAGATI CCGT-III,,,1500.0,9.879999999999999,6.1899999999999995,2769.5199999999995,3132.7900000000004,,500.0,,,,2020-01-04
PRAGATI CCPP,,,330.4,5.71,3.88,1589.84,1192.7,,104.6,,,,2020-01-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-04
PANIPAT TPS,,,920.0,5.65,5.16,1511.6,1716.88,41.0,670.0,,,,2020-01-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-04
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,747.8800000000001,760.41,,250.0,43832.55138888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-04
PANIPAT TPS,Unit 8, ,250.0,2.68,5.16,763.7199999999998,956.47,,0.0,,,,2020-01-04
RAJIV GANDHI TPS,,,1200.0,15.35,11.35,3663.3999999999996,1846.66,49.0,600.0,,,,2020-01-04
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1756.3199999999997,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.77,11.35,1907.08,1077.71,,0.0,,,,2020-01-04
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.33,2638.120000000001,2318.37,58.0,300.0,,,,2020-01-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.33,1374.6000000000004,1270.14,,0.0,,,,2020-01-04
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.13,0.0,1263.5200000000004,1048.23,,300.0,43747.97986111111,,CAPITAL MAINTENANCE,2020-01-04
MAHATMA GANDHI TPS,,,1320.0,20.42,21.14,5317.68,4414.35,47.0,0.0,,,,2020-01-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.56,2762.4799999999996,2485.03,,0.0,,,,2020-01-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,10.58,2555.2000000000007,1929.32,,0.0,,,,2020-01-04
INDIRA GANDHI STPP,,,1500.0,21.380000000000003,7.71,5624.5199999999995,3001.87,30.0,1000.0,,,,2020-01-04
INDIRA GANDHI STPP,Unit 1,P,500.0,7.16,0.0,1829.6400000000003,907.47,,500.0,43809.99998842592,,CAPITAL MAINTENANCE,2020-01-04
INDIRA GANDHI STPP,Unit 2,L,500.0,6.87,0.0,1928.4799999999996,990.74,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-04
INDIRA GANDHI STPP,Unit 3, ,500.0,7.35,7.71,1866.3999999999996,1103.66,,0.0,,,,2020-01-04
FARIDABAD CCPP,,,431.59,0.97,8.01,310.88000000000005,404.87,,431.59,,,,2020-01-04
BASSI  HPS,,,66.0,0.23,0.27,270.9200000000001,293.22999999999996,,0.0,,,,2020-01-04
GIRI BATA HPS,,,60.0,0.32,0.33,152.27999999999997,172.36,,0.0,,,,2020-01-04
KASHANG INTEGRATED HEP,,,195.0,0.1,0.16,170.39999999999998,188.54999999999998,,65.0,,,,2020-01-04
LARJI  HPS,,,126.0,0.48,0.72,527.9200000000001,595.5,,0.0,,,,2020-01-04
SAINJ HPS,,,100.0,0.26,0.41000000000000003,326.03999999999996,308.26,,50.0,,,,2020-01-04
SANJAY  HPS,,,120.0,0.65,0.83,446.5999999999999,534.63,,0.0,,,,2020-01-04
SAWRA KUDDU HPS,,,0.0,0.61,0.0,137.44000000000005,0.0,,0.0,,,,2020-01-04
SHANAN  HPS,,,110.0,0.42,0.45,438.68000000000006,504.57,,0.0,,,,2020-01-04
UHL-III HPS,,,0.0,0.45,0.0,156.79999999999995,0.0,,0.0,,,,2020-01-04
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.49,658.56,720.9200000000001,,96.0,,,,2020-01-04
BASPA  HPS,,,300.0,0.97,1.34,1168.88,1267.0,,0.0,,,,2020-01-04
BUDHIL HPS,,,70.0,0.1,0.19,241.39999999999998,265.56,,35.0,,,,2020-01-04
CHANJU-I HPS ,,,36.0,0.16,0.12,137.64,153.84,,0.0,,,,2020-01-04
KARCHAM WANGTOO HPS,,,1000.0,4.06,3.9,3782.24,4321.11,,0.0,,,,2020-01-04
MALANA  HPS,,,86.0,0.19,0.26,315.76,345.88,,0.0,,,,2020-01-04
MALANA-II  HPS,,,100.0,0.06,0.26,339.24,384.48,,0.0,,,,2020-01-04
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-04
BAIRA SIUL  HPS,,,180.0,0.39,0.9,214.55999999999995,207.06,,60.0,,,,2020-01-04
BHAKRA LEFT HPS,,,594.0,4.26,5.09,1560.04,2204.9900000000002,,108.0,,,,2020-01-04
BHAKRA RIGHT HPS,,,785.0,5.61,6.05,2067.4400000000005,2907.17,,0.0,,,,2020-01-04
CHAMERA- I  HPS,,,540.0,1.74,1.98,2072.959999999999,2304.98,,0.0,,,,2020-01-04
CHAMERA- II  HPS,,,300.0,1.13,1.4,1329.5200000000004,1098.2800000000002,,200.0,,,,2020-01-04
