name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.85,222.82999999999998,194.18,,150.0,,,,2025-11-01
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2619.56,1025.76,,0.0,,,,2025-11-01
PRAGATI CCPP,,,330.4,2.63,0.0,891.6299999999999,774.6600000000001,,330.4,,,,2025-11-01
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-01
PANIPAT TPS,,,710.0,8.16,4.84,2871.16,2007.83,79.0,460.0,,,,2025-11-01
PANIPAT TPS,Unit 6,S,210.0,3.23,0.0,741.23,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-01
PANIPAT TPS,Unit 7,S,250.0,0.0,0.0,1115.0,741.57,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-01
PANIPAT TPS,Unit 8, ,250.0,4.93,4.84,1014.93,756.98,,0.0,,,,2025-11-01
RAJIV GANDHI TPS,,,1200.0,8.7,0.0,3835.7,2754.9,58.0,1200.0,,,,2025-11-01
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,1996.7,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-01
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-01
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.31,2676.6,2139.97,40.0,0.0,,,,2025-11-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.74,1285.57,1061.37,,0.0,,,,2025-11-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.57,1391.03,1078.6,,0.0,,,,2025-11-01
MAHATMA GANDHI TPS,,,1320.0,21.46,10.64,4919.46,4481.71,41.0,660.0,,,,2025-11-01
