name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.92,8.190000000000001,6.580000000000001,,150.0,,,,2025-04-07
PRAGATI CCGT-III,,,1500.0,12.870000000000001,6.959999999999999,90.09,47.510000000000005,,0.0,,,,2025-04-07
PRAGATI CCPP,,,330.4,4.4399999999999995,0.0,31.08,0.0,,104.6,,,,2025-04-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-07
PANIPAT TPS,,,710.0,9.04,4.46,63.28,55.459999999999994,87.0,500.0,,,,2025-04-07
PANIPAT TPS,Unit 6, ,210.0,3.77,4.46,26.39,30.889999999999997,,0.0,,,,2025-04-07
PANIPAT TPS,Unit 7,P,250.0,5.27,0.0,36.89,0.0,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-04-07
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,0.0,24.57,,250.0,45753.05763888889,01/05/2025,ANNUAL MAINTENANCE,2025-04-07
RAJIV GANDHI TPS,,,1200.0,20.86,10.37,146.01999999999998,71.83,68.0,600.0,,,,2025-04-07
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,70.21,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-07
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.37,75.81,71.83,,0.0,,,,2025-04-07
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,12.49,90.09,85.03999999999999,30.0,0.0,,,,2025-04-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,6.24,44.589999999999996,42.42,,0.0,,,,2025-04-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,6.25,45.5,42.62,,0.0,,,,2025-04-07
MAHATMA GANDHI TPS,,,1320.0,24.66,25.44,172.62,173.75,36.0,0.0,,,,2025-04-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.33,12.64,86.31,86.74,,0.0,,,,2025-04-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,12.8,86.31,87.00999999999999,,0.0,,,,2025-04-07
INDIRA GANDHI STPP,,,1500.0,28.03,25.75,196.20999999999998,181.32999999999998,52.0,0.0,,,,2025-04-07
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,8.75,62.51,60.92,,0.0,,,,2025-04-07
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,8.48,66.5,60.03999999999999,,0.0,,,,2025-04-07
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,8.52,67.2,60.370000000000005,,0.0,,,,2025-04-07
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,4.199999999999999,0.0,,137.76,,,,2025-04-07
BASSI  HPS,,,66.0,1.0,0.98,7.0,6.630000000000001,,0.0,,,,2025-04-07
GIRI BATA HPS,,,60.0,0.3,0.14,2.1,0.9299999999999999,,0.0,,,,2025-04-07
KASHANG INTEGRATED HEP,,,195.0,0.33,0.35,2.31,1.6600000000000001,,65.0,,,,2025-04-07
LARJI  HPS,,,126.0,1.4,1.35,9.8,7.87,,42.0,,,,2025-04-07
SAINJ HPS,,,100.0,0.6,0.62,4.2,3.1399999999999997,,50.0,,,,2025-04-07
SANJAY HPS,,,120.0,1.33,1.18,9.31,6.03,,0.0,,,,2025-04-07
SAWRA KUDDU HPS,,,111.0,0.67,0.54,4.69,3.0600000000000005,,0.0,,,,2025-04-07
SHANAN HPS,,,110.0,1.5,1.44,10.5,9.83,,50.0,,,,2025-04-07
UHL-III HPS,,,99.99,1.83,0.0,12.81,0.0,,0.0,,,,2025-04-07
ALLAIN DUHANGAN  HPS,,,192.0,0.93,1.03,6.51,5.300000000000001,,0.0,,,,2025-04-07
BAJOLI HOLI HPS,,,180.0,1.6,1.7000000000000002,11.2,7.350000000000001,,60.0,,,,2025-04-07
BASPA  HPS,,,300.0,1.6,1.37,11.2,7.3,,0.0,,,,2025-04-07
BUDHIL HPS,,,70.0,0.47,0.42,3.289999999999999,2.48,,35.0,,,,2025-04-07
CHANJU-I HPS ,,,36.0,0.33,0.48,2.31,2.48,,0.0,,,,2025-04-07
