name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.96,0.0,196.30000000000004,,180.0,,,,2022-03-04
PRAGATI CCGT-III,,,1500.0,6.779999999999999,7.720000000000001,3364.1199999999994,2988.24,,750.0,,,,2022-03-04
PRAGATI CCPP,,,330.4,1.45,3.9000000000000004,1639.8,1455.97,,0.0,,,,2022-03-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-04
PANIPAT TPS,,,710.0,5.46,11.75,1852.8399999999997,2358.69,15.0,210.0,,,,2022-03-04
PANIPAT TPS,Unit 6,S,210.0,0.16,0.0,55.639999999999986,91.4,,210.0,44623.28472222222,,WATER WALL TUBE LEAKAGE,2022-03-04
PANIPAT TPS,Unit 7, ,250.0,2.65,5.89,898.5999999999999,1238.84,,0.0,,,,2022-03-04
PANIPAT TPS,Unit 8, ,250.0,2.65,5.86,898.5999999999999,1028.45,,0.0,,,,2022-03-04
RAJIV GANDHI TPS,,,1200.0,13.71,13.7,4629.84,2408.52,23.0,600.0,,,,2022-03-04
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.7,2407.5200000000004,2408.52,,0.0,,,,2022-03-04
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2222.3199999999997,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-04
YAMUNA NAGAR TPS,,,600.0,9.84,12.91,3334.3600000000006,2247.97,12.0,0.0,,,,2022-03-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,6.46,1666.7600000000002,826.63,,0.0,,,,2022-03-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,6.45,1667.6000000000004,1421.34,,0.0,,,,2022-03-04
MAHATMA GANDHI TPS,,,1320.0,10.55,15.19,7203.200000000001,7416.85,23.0,660.0,,,,2022-03-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.19,3465.2000000000007,3832.92,,0.0,,,,2022-03-04
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-04
INDIRA GANDHI STPP,,,1500.0,9.58,18.6,3241.32,6283.92,27.0,500.0,,,,2022-03-04
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,9.33,1166.8000000000002,1789.65,,0.0,,,,2022-03-04
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,9.27,1102.04,2403.64,,0.0,,,,2022-03-04
INDIRA GANDHI STPP,Unit 3,P,500.0,2.87,0.0,972.48,2090.63,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-03-04
FARIDABAD CCPP,,,431.59,2.23,0.0,689.9200000000001,120.42000000000002,,431.59,,,,2022-03-04
BASSI  HPS,,,66.0,0.58,0.44999999999999996,288.31999999999994,293.98,,0.0,,,,2022-03-04
GIRI BATA HPS,,,60.0,0.26,0.6900000000000001,173.03999999999996,213.48,,0.0,,,,2022-03-04
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,181.51999999999998,203.69,,65.0,,,,2022-03-04
LARJI  HPS,,,126.0,0.65,0.9,601.5999999999999,550.6,,0.0,,,,2022-03-04
SAINJ HPS,,,100.0,0.23,0.29,333.9200000000001,411.36,,50.0,,,,2022-03-04
SANJAY HPS,,,120.0,0.58,0.51,484.31999999999994,622.15,,40.0,,,,2022-03-04
SAWRA KUDDU HPS,,,111.0,0.39,0.39,285.55999999999995,2.18,,0.0,,,,2022-03-04
SHANAN HPS,,,110.0,0.71,0.68,482.8399999999999,476.93,,0.0,,,,2022-03-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-04
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.39,665.56,614.0,,0.0,,,,2022-03-04
BAJOLI HOLI HPS,,,0.0,2.29,0.0,211.15999999999997,0.0,,0.0,,,,2022-03-04
BASPA  HPS,,,300.0,1.42,1.0899999999999999,1261.6800000000003,1287.36,,0.0,,,,2022-03-04
BUDHIL HPS,,,70.0,0.23,0.0,263.9200000000001,243.36,,35.0,,,,2022-03-04
CHANJU-I HPS ,,,36.0,0.29,0.15,150.15999999999997,138.01,,0.0,,,,2022-03-04
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.3600000000000003,4010.7999999999993,4116.69,,0.0,,,,2022-03-04
MALANA  HPS,,,86.0,0.26,0.2,337.03999999999996,303.88,,43.0,,,,2022-03-04
MALANA-II  HPS,,,100.0,0.23,0.18,360.9200000000001,334.87,,0.0,,,,2022-03-04
SORANG HPS,,,100.0,0.48,0.24,25.92,46.980000000000004,,0.0,,,,2022-03-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-04
BAIRA SIUL  HPS,,,180.0,2.29,1.31,588.1599999999999,519.77,,60.0,,,,2022-03-04
BHAKRA LEFT HPS,,,594.0,4.1,6.9399999999999995,1737.3999999999996,2026.12,,0.0,,,,2022-03-04
BHAKRA RIGHT HPS,,,785.0,3.97,5.779999999999999,2594.879999999999,2009.5000000000002,,157.0,,,,2022-03-04
CHAMERA-I HPS,,,540.0,4.77,2.17,2331.08,1764.81,,0.0,,,,2022-03-04
CHAMERA-II HPS,,,300.0,3.32,1.23,1360.2799999999997,1284.59,,100.0,,,,2022-03-04
CHAMERA-III HPS,,,231.0,1.55,0.8,1008.1999999999998,951.5799999999999,,0.0,,,,2022-03-04
DEHAR HPS,,,990.0,5.39,4.36,2804.5599999999995,2924.26,,330.0,,,,2022-03-04
KOLDAM,,,800.0,2.97,3.2800000000000002,3019.879999999999,3023.94,,0.0,,,,2022-03-04
NATHPA JHAKRI HPS,,,1500.0,6.94,6.3,6916.759999999998,6822.84,,1000.0,,,,2022-03-04
PARBATI-II HPS,,,0.0,0.71,0.0,430.8399999999999,0.0,,0.0,,,,2022-03-04
PARBATI-III HPS,,,520.0,0.9,0.41000000000000003,785.5999999999999,591.67,,260.0,,,,2022-03-04
PONG HPS,,,396.0,2.55,4.88,1081.1999999999998,1016.95,,132.0,,,,2022-03-04
RAMPUR HPS,,,412.02000000000004,1.94,1.8,1924.7600000000002,1911.75,,68.67,,,,2022-03-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-03-04
BAGLIHAR  HPS,,,450.0,4.52,3.6,2414.08,2489.16,,0.0,,,,2022-03-04
BAGLIHAR II  HPS,,,450.0,0.0,0.1,1450.0,1562.16,,150.0,,,,2022-03-04
LOWER JHELUM  HPS,,,105.0,1.87,1.22,540.48,569.59,,35.0,,,,2022-03-04
UPPER SINDH-II HPS,,,105.0,0.29,0.26,302.1600000000001,239.05,,0.0,,,,2022-03-04
DULHASTI  HPS,,,390.0,3.13,2.27,2175.5200000000004,2117.62,,260.0,,,,2022-03-04
KISHANGANGA HPS,,,330.0,5.26,1.53,1543.04,1358.1200000000001,,0.0,,,,2022-03-04
SALAL HPS,,,690.0,6.55,4.52,3423.2000000000007,3279.87,,115.0,,,,2022-03-04
SEWA-II HPS,,,120.0,2.16,1.15,66.63999999999999,6.93,,40.0,,,,2022-03-04
URI-I HPS,,,480.0,10.32,10.409999999999998,2671.2800000000007,2733.2799999999997,,0.0,,,,2022-03-04
URI-II HPS,,,240.0,4.68,5.8100000000000005,1443.7200000000003,1491.25,,0.0,,,,2022-03-04
CHUTAK HPS,,,44.0,0.26,0.1,202.03999999999996,166.96,,33.0,,,,2022-03-04
