name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,173.31999999999982,259.89,,180.0,,,,2024-03-28
PRAGATI CCGT-III,,,1500.0,12.49,7.24,4062.719999999997,2633.05,,0.0,,,,2024-03-28
PRAGATI CCPP,,,330.4,4.68,0.0,1486.0800000000002,841.48,,330.4,,,,2024-03-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-28
PANIPAT TPS,,,710.0,12.22,7.699999999999999,3963.1599999999944,3663.51,70.0,210.0,,,,2024-03-28
PANIPAT TPS,Unit 6,*,210.0,3.06,1.07,990.6799999999985,1009.29,,210.0,45373.87847222222,28/03/2024 16:54:18,RESERVE SHUT DOWN / STANDBY UNIT,2024-03-28
PANIPAT TPS,Unit 7,*,250.0,4.58,3.52,1486.239999999998,1500.58,,0.0,45374.402083333334,28/03/2024 05:51:27,RESERVE SHUT DOWN / STANDBY UNIT,2024-03-28
PANIPAT TPS,Unit 8,*,250.0,4.58,3.11,1486.239999999998,1153.64,,0.0,45367.294444444444,28/03/2024 08:12:00,HYDROGEN PRESSURE PROBLEM,2024-03-28
RAJIV GANDHI TPS,,,1200.0,22.32,10.61,6032.959999999992,4257.76,65.0,600.0,,,,2024-03-28
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,10.61,3561.1599999999944,2463.72,,0.0,,,,2024-03-28
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2471.7999999999975,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-28
YAMUNA NAGAR TPS,,,600.0,12.58,7.08,4162.239999999998,3494.04,49.0,300.0,,,,2024-03-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,7.08,2081.119999999999,1814.89,,0.0,,,,2024-03-28
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.29,0.0,2081.119999999999,1679.15,,300.0,45374.42152777778,,ELECTRICAL MISCELLANEOUS PROBLEMS,2024-03-28
MAHATMA GANDHI TPS,,,1320.0,11.61,15.21,7565.080000000004,8234.81,59.0,660.0,,,,2024-03-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,15.21,3765.0800000000036,4313.67,,0.0,,,,2024-03-28
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-28
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,31.229999999999997,7527.169999999996,8204.2,55.0,0.0,,,,2024-03-28
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,10.44,2575.7999999999975,2800.3,,0.0,,,,2024-03-28
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,10.37,2575.7999999999975,2928.54,,0.0,,,,2024-03-28
INDIRA GANDHI STPP,Unit 3, ,500.0,8.17,10.42,2375.5700000000015,2475.36,,0.0,,,,2024-03-28
FARIDABAD CCPP,,,431.59,0.48,0.0,148.4399999999997,137.28,,431.59,,,,2024-03-28
BASSI  HPS,,,66.0,0.58,1.0,302.23999999999955,293.73,,0.0,,,,2024-03-28
GIRI BATA HPS,,,60.0,0.32,0.22,178.9599999999998,238.34,,0.0,,,,2024-03-28
KASHANG INTEGRATED HEP,,,195.0,0.16,0.24000000000000002,184.4799999999999,176.45999999999998,,0.0,,,,2024-03-28
LARJI  HPS,,,126.0,0.81,0.0,616.6799999999985,213.47,,126.0,,,,2024-03-28
SAINJ HPS,,,100.0,0.32,0.74,387.9599999999998,360.12,,0.0,,,,2024-03-28
SANJAY HPS,,,120.0,0.71,0.8,547.880000000001,538.29,,0.0,,,,2024-03-28
SAWRA KUDDU HPS,,,111.0,0.39,0.62,298.9199999999996,305.89,,0.0,,,,2024-03-28
SHANAN HPS,,,110.0,0.81,1.44,472.68000000000006,494.85,,50.0,,,,2024-03-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-28
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.7,651.4400000000005,588.76,,0.0,,,,2024-03-28
BAJOLI HOLI HPS,,,180.0,0.71,1.31,767.880000000001,716.39,,60.0,,,,2024-03-28
BASPA  HPS,,,300.0,1.42,1.31,1208.760000000002,1160.27,,0.0,,,,2024-03-28
BUDHIL HPS,,,70.0,0.23,0.37,292.4400000000005,255.04000000000002,,0.0,,,,2024-03-28
CHANJU-I HPS ,,,36.0,0.29,0.52,157.11999999999978,153.18,,0.0,,,,2024-03-28
KARCHAM WANGTOO HPS,,,1045.0,4.45,4.08,4118.599999999995,3775.6200000000003,,0.0,,,,2024-03-28
MALANA  HPS,,,86.0,0.29,0.51,331.1200000000006,248.26,,0.0,,,,2024-03-28
MALANA-II  HPS,,,100.0,0.19,0.47000000000000003,347.31999999999994,139.33999999999997,,50.0,,,,2024-03-28
SORANG HPS,,,100.0,0.48,0.0,400.4400000000005,231.55,,0.0,,,,2024-03-28
TIDONG HPS,,,0.0,0.39,0.0,48.920000000000016,0.0,,0.0,,,,2024-03-28
BAIRA SIUL  HPS,,,180.0,0.9,3.08,689.1999999999994,539.11,,60.0,,,,2024-03-28
BHAKRA LEFT HPS,,,630.0,3.61,3.87,2003.0799999999972,2667.7400000000002,,126.0,,,,2024-03-28
BHAKRA RIGHT HPS,,,785.0,4.61,5.3500000000000005,2572.0800000000036,3067.91,,157.0,,,,2024-03-28
CHAMERA-I HPS,,,540.0,4.32,5.359999999999999,2210.9600000000046,2148.84,,0.0,,,,2024-03-28
CHAMERA-II HPS,,,300.0,3.58,3.2500000000000004,1422.239999999998,1199.52,,100.0,,,,2024-03-28
CHAMERA-III HPS,,,231.0,1.35,2.19,1058.7999999999977,838.7,,154.0,,,,2024-03-28
DEHAR HPS,,,990.0,3.23,6.97,2990.4400000000005,2786.91,,165.0,,,,2024-03-28
KOLDAM,,,800.0,2.97,3.33,3091.1599999999944,2938.27,,600.0,,,,2024-03-28
NATHPA JHAKRI HPS,,,1500.0,7.29,7.890000000000001,6903.119999999999,6304.319999999999,,500.0,,,,2024-03-28
PARBATI-II HPS,,,0.0,3.03,0.0,275.83999999999986,0.0,,0.0,,,,2024-03-28
PARBATI-III HPS,,,520.0,2.06,0.0,802.6799999999985,293.15999999999997,,520.0,,,,2024-03-28
PONG HPS,,,396.0,1.61,1.16,1095.0799999999972,1804.5499999999997,,0.0,,,,2024-03-28
RAMPUR HPS,,,412.02000000000004,2.03,2.25,1933.8399999999992,1771.1,,0.0,,,,2024-03-28
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-03-28
BAGLIHAR  HPS,,,450.0,4.87,6.720000000000001,2736.359999999997,2552.1499999999996,,150.0,,,,2024-03-28
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1524.5099999999998,,150.0,,,,2024-03-28
LOWER JHELUM  HPS,,,105.0,2.1,0.0,643.8000000000006,427.29999999999995,,35.0,,,,2024-03-28
UPPER SINDH-II HPS,,,105.0,0.45,0.0,448.5999999999997,125.47,,0.0,,,,2024-03-28
DULHASTI  HPS,,,390.0,3.0,3.87,2258.0,2089.09,,130.0,,,,2024-03-28
KISHANGANGA HPS,,,330.0,5.29,4.96,1696.119999999999,1258.26,,220.0,,,,2024-03-28
SALAL HPS,,,690.0,6.45,6.9399999999999995,3483.599999999995,3332.6,,115.0,,,,2024-03-28
SEWA-II HPS,,,120.0,2.32,2.82,499.9599999999998,543.11,,40.0,,,,2024-03-28
URI-I HPS,,,480.0,7.35,7.84,2798.7999999999975,2403.31,,120.0,,,,2024-03-28
URI-II HPS,,,240.0,5.65,5.66,1606.2000000000025,1374.75,,60.0,,,,2024-03-28
CHUTAK HPS,,,44.0,0.29,0.11,203.11999999999978,160.91,,33.0,,,,2024-03-28
NIMMO BAZGO HPS,,,45.0,0.29,0.41000000000000003,225.11999999999978,230.36,,45.0,,,,2024-03-28
GH TPS (LEH.MOH.),,,920.0,9.8,16.8,3120.8999999999987,4593.47,33.0,210.0,,,,2024-03-28
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.39,5.0,792.9199999999996,1400.37,,0.0,,,,2024-03-28
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,346.80000000000064,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-03-28
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.81,5.9,991.6799999999985,1619.65,,0.0,,,,2024-03-28
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.5,5.9,989.5,1573.45,,0.0,,,,2024-03-28
ROPAR TPS,,,840.0,9.299999999999999,8.74,3172.3999999999987,3929.0600000000004,65.0,420.0,,,,2024-03-28
ROPAR TPS,Unit 3, ,210.0,2.26,0.0,793.2799999999997,861.36,,210.0,45375.510416666664,,BOILER MISC. PROBLEM,2024-03-28
ROPAR TPS,Unit 4, ,210.0,2.26,0.0,793.2799999999997,892.07,,210.0,45352.87708333333,,SCHEDULED ANNUAL MAINTENANCE,2024-03-28
ROPAR TPS,Unit 5, ,210.0,2.52,4.45,792.5599999999995,912.49,,0.0,,,,2024-03-28
ROPAR TPS,Unit 6, ,210.0,2.26,4.29,793.2799999999997,1263.14,,0.0,,,,2024-03-28
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.32,263.44000000000017,236.05,,0.0,,,,2024-03-28
ANANDPUR SAHIB-II HPS ,,,67.0,0.48,0.32,263.44000000000017,236.21,,0.0,,,,2024-03-28
MUKERIAN-I HPS,,,45.0,0.58,0.86,232.24000000000035,434.01,,0.0,,,,2024-03-28
MUKERIAN-II HPS,,,45.0,0.58,0.0,232.24000000000035,219.51999999999998,,0.0,,,,2024-03-28
MUKERIAN-III HPS,,,58.5,0.71,0.0,303.8799999999994,273.99,,0.0,,,,2024-03-28
MUKERIAN-IV HPS,,,58.5,0.71,0.0,303.8799999999994,228.81,,0.0,,,,2024-03-28
RANJIT SAGAR HPS,,,600.0,2.58,2.07,1572.239999999998,1837.88,,0.0,,,,2024-03-28
GOINDWAL SAHIB TPP,,,540.0,9.16,5.44,2972.479999999996,2450.73,40.0,270.0,,,,2024-03-28
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.58,0.0,1486.239999999998,1189.63,,270.0,45373.87569444445,,BOILER MISC. PROBLEM,2024-03-28
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.58,5.44,1486.239999999998,1261.1,,0.0,,,,2024-03-28
RAJPURA TPP,,,1400.0,31.36,32.39,10306.07999999999,10251.84,27.0,0.0,,,,2024-03-28
RAJPURA TPP,Unit 1, ,700.0,15.65,16.12,5253.19999999999,5070.17,,0.0,,,,2024-03-28
RAJPURA TPP,Unit 2, ,700.0,15.71,16.27,5052.880000000001,5181.67,,0.0,,,,2024-03-28
TALWANDI SABO TPP,,,1980.0,38.9,33.08,12283.200000000004,10959.11,19.0,0.0,,,,2024-03-28
TALWANDI SABO TPP,Unit 1, ,660.0,13.03,13.63,4060.8400000000056,3669.63,,0.0,,,,2024-03-28
TALWANDI SABO TPP,Unit 2,*,660.0,12.52,6.55,4062.5599999999995,3541.76,,0.0,45359.55694444444,28/03/2024 09:47:00,MISCELLANEOUS PLANNED MAINTENANCE,2024-03-28
TALWANDI SABO TPP,Unit 3, ,660.0,13.35,12.9,4159.799999999999,3747.72,,0.0,,,,2024-03-28
GANGUWAL  HPS,,,77.65,1.35,1.3800000000000001,495.80000000000064,607.0699999999999,,0.0,,,,2024-03-28
KOTLA  HPS,,,77.65,1.35,1.34,495.80000000000064,597.65,,0.0,,,,2024-03-28
CHHABRA-II TPP,,,1320.0,27.04,23.89,8319.120000000003,7136.66,9.0,0.0,,,,2024-03-28
CHHABRA-II TPP,Unit 5, ,660.0,13.52,10.84,4159.560000000001,3490.11,,0.0,,,,2024-03-28
CHHABRA-II TPP,Unit 6, ,660.0,13.52,13.05,4159.560000000001,3646.55,,0.0,,,,2024-03-28
CHHABRA-I PH-1 TPP,,,500.0,10.58,6.010000000000001,3368.2400000000043,3453.62,5.0,250.0,,,,2024-03-28
CHHABRA-I PH-1 TPP,Unit 1,*,250.0,5.45,1.36,1783.6000000000013,1691.9,,250.0,45377.916666666664,28/03/2024 16:25:00,WATER WALL TUBE LEAKAGE,2024-03-28
CHHABRA-I PH-1 TPP,Unit 2,*,250.0,5.13,4.65,1584.640000000003,1761.72,,0.0,45379.3625,28/03/2024 11:06:00,MISCELLANOUS,2024-03-28
CHHABRA-I PH-2 TPP,,,500.0,9.71,9.17,2970.8799999999947,2515.68,38.0,0.0,,,,2024-03-28
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.61,5.44,1783.0799999999972,1207.07,,0.0,,,,2024-03-28
CHHABRA-I PH-2 TPP,Unit 4,*,250.0,4.1,3.73,1187.7999999999975,1308.61,,0.0,45356.604166666664,28/03/2024 04:14:00,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2024-03-28
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-03-28
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-03-28
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-03-28
KALISINDH TPS,,,1200.0,23.520000000000003,26.07,6929.479999999998,7016.5,6.0,0.0,,,,2024-03-28
KALISINDH TPS,Unit 1, ,600.0,13.13,12.26,3760.5600000000013,3365.57,,0.0,,,,2024-03-28
KALISINDH TPS,Unit 2, ,600.0,10.39,13.81,3168.9199999999964,3650.93,,0.0,,,,2024-03-28
KOTA TPS,,,1240.0,25.409999999999997,28.310000000000006,7924.080000000001,8408.92,5.0,0.0,,,,2024-03-28
