name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-31
I.P.CCPP,,,270.0,1.8199999999999998,0.95,373.0,413.52,,0.0,,,,2018-10-31
PRAGATI CCGT-III,,,1500.0,7.75,17.42,1590.0,2320.6,,750.0,,,,2018-10-31
PRAGATI CCPP,,,330.4,5.93,3.95,1165.0,1060.15,,0.0,,,,2018-10-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-31
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.4099999999999,,0.0,,,,2018-10-31
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-31
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-31
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-31
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.43,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-10-31
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.98,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-10-31
PANIPAT TPS,,,920.0,4.51,0.0,968.0,2092.6800000000003,3.0,920.0,,,,2018-10-31
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-31
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,498.0,793.79,,250.0,43399.79375,,RESERVE SHUT DOWN / STANDBY UNIT,2018-10-31
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,470.0,891.72,,250.0,43394.67013888889,,WATER WALL TUBE LEAKAGE,2018-10-31
RAJIV GANDHI TPS,,,1200.0,13.68,9.52,2934.0,2629.62,0.0,600.0,,,,2018-10-31
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,1467.0,1156.37,,600.0,43400.592361111114,,RSD/LOW SCHEDULE,2018-10-31
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.52,1467.0,1473.25,,0.0,,,,2018-10-31
YAMUNA NAGAR TPS,,,600.0,10.97,0.0,1947.0,1800.0700000000002,,600.0,,,,2018-10-31
