name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.87,93.69000000000017,151.15,,180.0,,,,2023-09-27
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.87,2073.6099999999988,1068.1399999999999,,0.0,,,,2023-09-27
PRAGATI CCPP,,,330.4,4.13,3.7300000000000004,813.5100000000004,676.1800000000001,,104.6,,,,2023-09-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-27
PANIPAT TPS,,,710.0,10.26,13.94,2041.0199999999995,2113.1899999999996,8.0,0.0,,,,2023-09-27
PANIPAT TPS,Unit 6, ,210.0,2.53,3.98,506.30999999999926,646.17,,0.0,,,,2023-09-27
PANIPAT TPS,Unit 7, ,250.0,3.83,4.97,767.4100000000011,851.55,,0.0,,,,2023-09-27
PANIPAT TPS,Unit 8, ,250.0,3.9,4.99,767.2999999999994,615.47,,0.0,,,,2023-09-27
RAJIV GANDHI TPS,,,1200.0,11.33,17.61,3495.909999999998,2236.44,24.0,0.0,,,,2023-09-27
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.89,2143.909999999998,800.07,,0.0,,,,2023-09-27
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.72,1352.0,1436.37,,0.0,,,,2023-09-27
YAMUNA NAGAR TPS,,,600.0,11.0,8.98,2077.0,1847.1399999999999,13.0,0.0,,,,2023-09-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.59,1038.5,979.98,,0.0,,,,2023-09-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.39,1038.5,867.16,,0.0,,,,2023-09-27
MAHATMA GANDHI TPS,,,1320.0,20.5,27.82,4055.5,4058.59,19.0,0.0,,,,2023-09-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,13.82,1934.7899999999995,1962.8,,0.0,,,,2023-09-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,14.0,2120.7100000000005,2095.79,,0.0,,,,2023-09-27
INDIRA GANDHI STPP,,,1500.0,20.43,27.310000000000002,4047.6099999999956,4073.8999999999996,9.0,0.0,,,,2023-09-27
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,9.15,1348.5999999999988,1297.87,,0.0,,,,2023-09-27
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,9.2,1345.5999999999988,1488.07,,0.0,,,,2023-09-27
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,8.96,1353.409999999998,1287.96,,0.0,,,,2023-09-27
FARIDABAD CCPP,,,431.59,0.39,0.0,73.52999999999992,118.47,,431.59,,,,2023-09-27
BASSI  HPS,,,66.0,1.03,0.78,226.81000000000003,225.28,,0.0,,,,2023-09-27
GIRI BATA HPS,,,60.0,0.97,1.13,113.18999999999997,150.5,,0.0,,,,2023-09-27
KASHANG INTEGRATED HEP,,,195.0,0.67,0.65,149.08999999999966,138.45000000000002,,65.0,,,,2023-09-27
LARJI  HPS,,,126.0,3.33,0.0,471.90999999999957,213.47,,126.0,,,,2023-09-27
SAINJ HPS,,,100.0,1.93,1.27,294.1100000000002,267.76,,0.0,,,,2023-09-27
SANJAY HPS,,,120.0,2.2,1.83,366.3999999999997,395.02,,0.0,,,,2023-09-27
SAWRA KUDDU HPS,,,111.0,1.53,0.9299999999999999,205.31000000000003,228.2,,37.0,,,,2023-09-27
SHANAN HPS,,,110.0,1.5,1.2,355.5,380.41999999999996,,0.0,,,,2023-09-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-27
ALLAIN DUHANGAN  HPS,,,192.0,2.77,1.6,530.7899999999995,471.02,,0.0,,,,2023-09-27
BAJOLI HOLI HPS,,,180.0,3.5,1.79,628.5,586.1800000000001,,60.0,,,,2023-09-27
BASPA  HPS,,,300.0,5.0,4.75,887.0,916.3899999999999,,0.0,,,,2023-09-27
BUDHIL HPS,,,70.0,1.33,0.79,241.91000000000034,211.67,,0.0,,,,2023-09-27
CHANJU-I HPS ,,,36.0,0.6,0.34,115.19999999999985,124.19,,0.0,,,,2023-09-27
