name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.99,0.97,307.8499999999999,246.2,,150.0,,,,2025-02-15
PRAGATI CCGT-III,,,1500.0,10.08,6.640000000000001,3701.199999999999,2607.26,,0.0,,,,2025-02-15
PRAGATI CCPP,,,330.4,4.319999999999999,0.0,1317.7999999999997,717.5699999999999,,225.8,,,,2025-02-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-02-15
PANIPAT TPS,,,710.0,11.36,9.68,3648.399999999997,4055.2,54.0,210.0,,,,2025-02-15
PANIPAT TPS,Unit 6,L,210.0,3.14,0.0,1011.0999999999998,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-02-15
PANIPAT TPS,Unit 7, ,250.0,4.11,4.98,1318.6499999999985,1594.27,,0.0,,,,2025-02-15
PANIPAT TPS,Unit 8, ,250.0,4.11,4.7,1318.6499999999985,1639.96,,0.0,,,,2025-02-15
RAJIV GANDHI TPS,,,1200.0,11.25,20.189999999999998,5862.75,5056.52,41.0,0.0,,,,2025-02-15
RAJIV GANDHI TPS,Unit 1, ,600.0,11.25,10.11,2755.75,2494.23,,0.0,,,,2025-02-15
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.08,3107.0,2562.29,,0.0,,,,2025-02-15
YAMUNA NAGAR TPS,,,600.0,11.58,10.58,3693.699999999999,2870.31,36.0,0.0,,,,2025-02-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.79,5.36,1846.8499999999995,1355.57,,0.0,,,,2025-02-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.79,5.22,1846.8499999999995,1514.74,,0.0,,,,2025-02-15
MAHATMA GANDHI TPS,,,1320.0,11.14,22.67,7609.109999999997,7171.22,40.0,0.0,,,,2025-02-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.34,4050.009999999999,3464.8,,0.0,,,,2025-02-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.14,11.33,3559.099999999998,3706.42,,0.0,,,,2025-02-15
INDIRA GANDHI STPP,,,1500.0,15.72,15.68,7405.800000000003,7866.83,65.0,500.0,,,,2025-02-15
