name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,284.0,254.23,,150.0,,,,2026-01-06
PRAGATI CCGT-III,,,1500.0,12.11,5.3,3375.66,1031.6599999999999,,0.0,,,,2026-01-06
PRAGATI CCPP,,,330.4,3.99,2.07,1142.94,962.22,,330.4,,,,2026-01-06
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-06
PANIPAT TPS,,,710.0,13.93,10.66,3504.579999999999,2508.12,59.0,210.0,,,,2026-01-06
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,952.56,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-06
PANIPAT TPS,Unit 7, ,250.0,5.32,5.44,1201.9199999999996,1022.93,,0.0,,,,2026-01-06
PANIPAT TPS,Unit 8,S,250.0,5.35,5.22,1350.0999999999995,975.91,,0.0,46028.96805555555,,FURNACE FIRE OUT /FLAME FAILURE,2026-01-06
RAJIV GANDHI TPS,,,1200.0,18.29,10.97,4895.74,3142.27,56.0,600.0,,,,2026-01-06
RAJIV GANDHI TPS,Unit 1,S,600.0,8.81,0.0,2564.8599999999997,1406.57,,600.0,46027.311111111114,,WATER WALL TUBE LEAKAGE,2026-01-06
RAJIV GANDHI TPS,Unit 2, ,600.0,9.48,10.97,2330.88,1735.7,,0.0,,,,2026-01-06
YAMUNA NAGAR TPS,,,600.0,12.23,10.260000000000002,3451.38,2790.02,45.0,300.0,,,,2026-01-06
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.65,4.44,1649.9000000000005,1388.32,,300.0,46028.78888888889,,FUEL OIL PROBLEM,2026-01-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.82,1801.4799999999996,1401.7,,0.0,,,,2026-01-06
MAHATMA GANDHI TPS,,,1320.0,21.74,13.96,6322.439999999999,5523.68,28.0,660.0,,,,2026-01-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,13.96,3161.2199999999993,2515.41,,0.0,,,,2026-01-06
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.87,0.0,3161.2199999999993,3008.27,,660.0,46027.99930555555,,SUPER HEATER TUBE LEAKAGE,2026-01-06
INDIRA GANDHI STPP,,,1500.0,24.61,26.299999999999997,6791.659999999998,5834.1,26.0,0.0,,,,2026-01-06
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,8.71,2293.2199999999993,2003.19,,0.0,,,,2026-01-06
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,8.76,2039.0999999999995,1618.81,,0.0,,,,2026-01-06
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,8.83,2459.3399999999992,2212.1,,0.0,,,,2026-01-06
FARIDABAD CCPP,,,431.59,0.63,0.0,171.14999999999998,180.91000000000003,,431.59,,,,2026-01-06
BASSI  HPS,,,66.0,0.26,0.25,293.55999999999995,283.15000000000003,,33.0,,,,2026-01-06
GIRI BATA HPS,,,60.0,0.29,0.37,169.73999999999995,182.56,,0.0,,,,2026-01-06
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,196.95999999999998,200.76,,130.0,,,,2026-01-06
LARJI  HPS,,,126.0,0.48,0.33,556.8800000000001,452.76,,42.0,,,,2026-01-06
SAINJ HPS,,,100.0,0.32,0.0,390.91999999999996,109.5,,50.0,,,,2026-01-06
SANJAY HPS,,,120.0,0.71,0.5,495.2599999999999,479.37,,40.0,,,,2026-01-06
SAWRA KUDDU HPS,,,111.0,0.32,0.32,299.91999999999996,287.38,,37.0,,,,2026-01-06
SHANAN HPS,,,110.0,0.48,0.41,432.8800000000001,462.41999999999996,,110.0,,,,2026-01-06
UHL-III HPS,,,99.99,0.48,0.32,392.8800000000001,321.95,,0.0,,,,2026-01-06
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.48,610.7000000000003,564.5699999999999,,96.0,,,,2026-01-06
BAJOLI HOLI HPS,,,180.0,0.42,0.53,716.5199999999998,654.4200000000001,,180.0,,,,2026-01-06
BASPA  HPS,,,300.0,1.03,1.13,1219.1799999999998,1246.36,,100.0,,,,2026-01-06
BUDHIL HPS,,,70.0,0.16,0.19,253.95999999999998,256.05,,0.0,,,,2026-01-06
CHANJU-I HPS ,,,36.0,0.16,0.1,138.95999999999998,140.85,,24.0,,,,2026-01-06
KARCHAM WANGTOO HPS,,,1045.0,3.45,3.8,3970.699999999999,4381.24,,0.0,,,,2026-01-06
KUTEHR HPS,,,240.0,0.55,0.76,578.2999999999997,328.87,,0.0,,,,2026-01-06
MALANA  HPS,,,86.0,0.23,0.24,309.3800000000001,281.8,,0.0,,,,2026-01-06
MALANA-II  HPS,,,100.0,0.19,0.0,332.14,0.0,,50.0,,,,2026-01-06
SORANG HPS,,,100.0,0.26,0.28,354.55999999999995,361.44,,0.0,,,,2026-01-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-06
