name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.87,98.41999999999994,161.71,,180.0,,,,2023-10-09
PRAGATI CCGT-III,,,1500.0,10.030000000000001,21.080000000000002,2198.2699999999995,1177.63,,0.0,,,,2023-10-09
PRAGATI CCPP,,,330.4,3.52,3.71,857.6800000000004,719.61,,104.6,,,,2023-10-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-10-09
PANIPAT TPS,,,710.0,9.61,7.91,2158.4900000000002,2233.22,10.0,250.0,,,,2023-10-09
PANIPAT TPS,Unit 6,*,210.0,2.42,2.78,535.7799999999996,691.8,,0.0,45208.36319444444,09/10/2023 12:31:20,FURNACE FIRE OUT /FLAME FAILURE,2023-10-09
PANIPAT TPS,Unit 7,P,250.0,3.61,0.0,811.4900000000001,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-10-09
PANIPAT TPS,Unit 8, ,250.0,3.58,5.13,811.2200000000004,675.12,,0.0,,,,2023-10-09
RAJIV GANDHI TPS,,,1200.0,0.0,18.15,3530.0,2457.43,14.0,0.0,,,,2023-10-09
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.13,2178.0,910.11,,0.0,,,,2023-10-09
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.02,1352.0,1547.32,,0.0,,,,2023-10-09
YAMUNA NAGAR TPS,,,600.0,10.06,8.8,2200.5399999999995,1966.1100000000001,4.0,0.0,,,,2023-10-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.03,4.43,1100.2699999999998,1039.63,,0.0,,,,2023-10-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.03,4.37,1100.2699999999998,926.48,,0.0,,,,2023-10-09
MAHATMA GANDHI TPS,,,1320.0,19.32,27.56,4290.879999999999,4386.8099999999995,13.0,0.0,,,,2023-10-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.16,15.61,2046.4400000000007,2128.4,,0.0,,,,2023-10-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.16,11.95,2244.4399999999987,2258.41,,0.0,,,,2023-10-09
INDIRA GANDHI STPP,,,1500.0,18.869999999999997,35.12,4278.829999999999,4363.45,9.0,0.0,,,,2023-10-09
INDIRA GANDHI STPP,Unit 1, ,500.0,6.29,11.73,1425.6099999999997,1403.44,,0.0,,,,2023-10-09
INDIRA GANDHI STPP,Unit 2, ,500.0,6.32,11.77,1422.8799999999994,1591.6,,0.0,,,,2023-10-09
INDIRA GANDHI STPP,Unit 3, ,500.0,6.26,11.62,1430.34,1368.41,,0.0,,,,2023-10-09
FARIDABAD CCPP,,,431.59,0.39,0.0,78.50999999999998,119.10000000000001,,431.59,,,,2023-10-09
BASSI  HPS,,,66.0,0.71,0.5900000000000001,236.39000000000007,233.45,,0.0,,,,2023-10-09
GIRI BATA HPS,,,60.0,0.55,0.77,120.94999999999997,161.28,,0.0,,,,2023-10-09
KASHANG INTEGRATED HEP,,,195.0,0.32,0.35,153.87999999999994,144.16,,65.0,,,,2023-10-09
LARJI  HPS,,,126.0,1.35,0.0,494.1500000000002,213.47,,126.0,,,,2023-10-09
