name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,501.02,383.95,,180.0,,,,2021-01-11
PRAGATI CCGT-III,,,1500.0,8.399999999999999,6.61,2856.6,2575.8199999999997,,500.0,,,,2021-01-11
PRAGATI CCPP,,,330.4,4.55,3.9699999999999998,1276.0500000000002,1241.52,,104.6,,,,2021-01-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-11
PANIPAT TPS,,,710.0,5.6,0.0,1568.6000000000004,631.04,37.0,710.0,,,,2021-01-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-11
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,796.93,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-11
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,771.6700000000003,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-11
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,0.0,4173.430000000001,1045.93,34.0,1200.0,,,,2021-01-11
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1723.8100000000004,640.01,,600.0,44199.379166666666,,RSD/LOW SCHEDULE,2021-01-11
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2449.620000000001,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-11
YAMUNA NAGAR TPS,,,600.0,10.42,5.25,2764.619999999998,1684.8400000000001,24.0,300.0,,,,2021-01-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.25,1442.0499999999995,848.9,,0.0,,,,2021-01-11
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,1322.5699999999988,835.94,,300.0,44204.92083333333,,BOILER MISC. PROBLEM,2021-01-11
MAHATMA GANDHI TPS,,,1320.0,19.39,24.4,5431.289999999999,3387.83,39.0,0.0,,,,2021-01-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,12.19,2853.569999999999,1363.66,,0.0,,,,2021-01-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.21,2577.72,2024.17,,0.0,,,,2021-01-11
INDIRA GANDHI STPP,,,1500.0,17.18,23.7,4670.979999999998,1932.6000000000001,46.0,0.0,,,,2021-01-11
INDIRA GANDHI STPP,Unit 1, ,500.0,5.79,7.76,1675.6899999999996,509.23,,0.0,,,,2021-01-11
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,8.09,1550.0499999999995,664.65,,0.0,,,,2021-01-11
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.85,1445.239999999999,758.72,,0.0,,,,2021-01-11
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,233.24000000000004,665.51,,137.76,,,,2021-01-11
BASSI  HPS,,,66.0,0.26,0.18,273.8599999999999,294.16,,0.0,,,,2021-01-11
GIRI BATA HPS,,,60.0,0.32,0.24,145.51999999999992,150.53,,0.0,,,,2021-01-11
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,174.42999999999995,0.0,,65.0,,,,2021-01-11
LARJI  HPS,,,126.0,0.68,0.61,563.4799999999994,572.58,,0.0,,,,2021-01-11
SAINJ HPS,,,100.0,0.26,0.18,329.8599999999999,401.62,,50.0,,,,2021-01-11
SANJAY  HPS,,,120.0,0.65,0.66,451.14999999999975,435.84999999999997,,80.0,,,,2021-01-11
SAWRA KUDDU HPS,,,0.0,0.42,0.0,238.61999999999986,0.0,,0.0,,,,2021-01-11
SHANAN  HPS,,,110.0,0.42,0.31,441.6200000000002,452.05,,0.0,,,,2021-01-11
UHL-III HPS,,,0.0,0.32,0.0,241.51999999999992,0.0,,0.0,,,,2021-01-11
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.44,660.6199999999995,612.3299999999999,,0.0,,,,2021-01-11
BAJOLI HOLI HPS,,,0.0,0.48,0.0,153.2799999999999,0.0,,0.0,,,,2021-01-11
BASPA  HPS,,,300.0,1.48,0.96,1160.2800000000002,1247.28,,100.0,,,,2021-01-11
BUDHIL HPS,,,70.0,0.1,0.0,251.09999999999994,264.41,,70.0,,,,2021-01-11
CHANJU-I HPS ,,,36.0,0.16,0.92,137.75999999999996,152.3,,0.0,,,,2021-01-11
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.8900000000000006,3807.099999999999,4092.4,,0.0,,,,2021-01-11
MALANA  HPS,,,86.0,0.19,0.22,324.09,318.98,,0.0,,,,2021-01-11
