name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.78,180.6200000000003,136.79,,180.0,,,,2024-09-23
PRAGATI CCGT-III,,,1500.0,11.93,8.829999999999998,2204.3900000000003,2025.1600000000003,,0.0,,,,2024-09-23
PRAGATI CCPP,,,330.4,4.24,2.3,777.5200000000002,652.22,,225.8,,,,2024-09-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-23
PANIPAT TPS,,,710.0,11.469999999999999,12.36,2056.809999999998,2377.52,25.0,210.0,,,,2024-09-23
PANIPAT TPS,Unit 6,*,210.0,3.17,1.51,569.9099999999993,602.43,,210.0,45549.415972222225,23/09/2024 14:20:00,RSD/LOW SCHEDULE,2024-09-23
PANIPAT TPS,Unit 7, ,250.0,4.13,5.43,742.9899999999999,858.52,,0.0,,,,2024-09-23
PANIPAT TPS,Unit 8, ,250.0,4.17,5.42,743.9099999999991,916.57,,0.0,,,,2024-09-23
RAJIV GANDHI TPS,,,1200.0,21.53,19.29,3869.1899999999996,3094.3900000000003,20.0,0.0,,,,2024-09-23
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,8.26,2031.899999999999,1682.15,,0.0,,,,2024-09-23
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,11.03,1837.2900000000004,1412.24,,0.0,,,,2024-09-23
YAMUNA NAGAR TPS,,,600.0,11.6,13.120000000000001,2088.799999999998,1957.54,28.0,0.0,,,,2024-09-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,6.45,1044.399999999999,969.57,,0.0,,,,2024-09-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,6.67,1044.399999999999,987.97,,0.0,,,,2024-09-23
MAHATMA GANDHI TPS,,,1320.0,24.14,27.84,4336.2199999999975,4141.61,31.0,0.0,,,,2024-09-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,13.87,2331.309999999996,2013.68,,0.0,,,,2024-09-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,13.97,2004.9100000000017,2127.93,,0.0,,,,2024-09-23
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,35.33,4274.4,4440.200000000001,39.0,0.0,,,,2024-09-23
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,11.78,1445.6899999999994,1480.86,,0.0,,,,2024-09-23
INDIRA GANDHI STPP,Unit 2, ,500.0,7.87,11.75,1415.0099999999975,1464.19,,0.0,,,,2024-09-23
INDIRA GANDHI STPP,Unit 3, ,500.0,7.9,11.8,1413.700000000002,1495.15,,0.0,,,,2024-09-23
FARIDABAD CCPP,,,431.59,0.39,0.0,77.96999999999993,215.37,,431.59,,,,2024-09-23
BASSI  HPS,,,66.0,1.03,1.18,222.69000000000003,252.51,,0.0,,,,2024-09-23
GIRI BATA HPS,,,60.0,0.97,1.05,109.30999999999997,94.42,,0.0,,,,2024-09-23
