name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,1.69,24.000000000000007,22.490000000000002,,180.0,,,,2022-04-20
PRAGATI CCGT-III,,,1500.0,11.969999999999999,12.420000000000002,229.29999999999995,193.72,,750.0,,,,2022-04-20
PRAGATI CCPP,,,330.4,4.9399999999999995,6.67,98.79999999999998,91.49000000000001,,0.0,,,,2022-04-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-20
PANIPAT TPS,,,710.0,7.77,16.11,155.4,304.03,6.0,0.0,,,,2022-04-20
PANIPAT TPS,Unit 6, ,210.0,1.37,4.38,27.400000000000013,86.97999999999999,,0.0,,,,2022-04-20
PANIPAT TPS,Unit 7, ,250.0,2.97,6.0,59.399999999999984,112.1,,0.0,,,,2022-04-20
PANIPAT TPS,Unit 8, ,250.0,3.43,5.73,68.60000000000001,104.94999999999999,,0.0,,,,2022-04-20
RAJIV GANDHI TPS,,,1200.0,17.56,14.11,351.20000000000005,207.66000000000003,23.0,600.0,,,,2022-04-20
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,14.11,208.60000000000008,207.66000000000003,,0.0,,,,2022-04-20
RAJIV GANDHI TPS,Unit 2,P,600.0,7.13,0.0,142.59999999999997,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-04-20
YAMUNA NAGAR TPS,,,600.0,11.86,14.31,237.2000000000001,244.84000000000003,8.0,0.0,,,,2022-04-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,7.11,118.60000000000005,113.71999999999998,,0.0,,,,2022-04-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,7.2,118.60000000000005,131.12000000000003,,0.0,,,,2022-04-20
MAHATMA GANDHI TPS,,,1320.0,24.02,17.439999999999998,255.8199999999999,308.51,40.0,660.0,,,,2022-04-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.62,243.99999999999991,306.53999999999996,,0.0,,,,2022-04-20
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.82,1.82,11.82,1.97,,660.0,44670.529861111114,20/04/2022 18:35:00,TURBINE VIBRATION,2022-04-20
INDIRA GANDHI STPP,,,1500.0,10.84,35.43,216.7999999999999,631.01,6.0,500.0,,,,2022-04-20
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,11.59,0.0,179.28,,0.0,,,,2022-04-20
INDIRA GANDHI STPP,Unit 2,*,500.0,5.77,11.89,115.39999999999995,225.56000000000006,,500.0,44671.774305555555,20/04/2022 18:36:00,TURBINE VIBRATION HIGH,2022-04-20
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.95,101.39999999999995,226.16999999999993,,0.0,,,,2022-04-20
FARIDABAD CCPP,,,431.59,0.94,0.0,10.479999999999997,0.0,,431.59,,,,2022-04-20
BASSI  HPS,,,66.0,1.0,1.08,20.0,21.310000000000002,,16.5,,,,2022-04-20
GIRI BATA HPS,,,60.0,0.3,0.14,5.999999999999998,4.470000000000001,,30.0,,,,2022-04-20
KASHANG INTEGRATED HEP,,,195.0,0.0,0.43,0.0,8.389999999999999,,65.0,,,,2022-04-20
LARJI  HPS,,,126.0,1.4,1.67,27.99999999999999,35.68,,42.0,,,,2022-04-20
SAINJ HPS,,,100.0,0.52,0.92,10.399999999999995,17.439999999999998,,0.0,,,,2022-04-20
SANJAY HPS,,,120.0,1.33,1.9100000000000001,26.599999999999987,34.42,,0.0,,,,2022-04-20
SAWRA KUDDU HPS,,,111.0,0.47,0.6,9.399999999999999,15.47,,0.0,,,,2022-04-20
SHANAN HPS,,,110.0,1.47,1.86,29.39999999999999,43.83,,0.0,,,,2022-04-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-20
ALLAIN DUHANGAN  HPS,,,192.0,1.07,1.6800000000000002,21.400000000000002,31.6,,0.0,,,,2022-04-20
BAJOLI HOLI HPS,,,180.0,2.67,0.0,53.40000000000002,0.0,,0.0,,,,2022-04-20
