name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.89,135.92,122.67,,150.0,,,,2025-08-02
PRAGATI CCGT-III,,,1500.0,11.36,6.84,1555.7200000000003,938.35,,0.0,,,,2025-08-02
PRAGATI CCPP,,,330.4,3.87,2.94,530.74,500.09000000000003,,330.4,,,,2025-08-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-02
PANIPAT TPS,,,710.0,12.940000000000001,14.32,1643.88,1258.17,47.0,0.0,,,,2025-08-02
PANIPAT TPS,Unit 6, ,210.0,3.16,4.34,442.32000000000005,381.27,,0.0,,,,2025-08-02
PANIPAT TPS,Unit 7, ,250.0,4.84,5.01,657.6800000000001,448.94,,0.0,,,,2025-08-02
PANIPAT TPS,Unit 8, ,250.0,4.94,4.97,543.8800000000001,427.96,,0.0,,,,2025-08-02
RAJIV GANDHI TPS,,,1200.0,17.84,19.32,2473.68,1765.9899999999998,41.0,0.0,,,,2025-08-02
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.71,1189.1599999999999,637.68,,0.0,,,,2025-08-02
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.61,1284.52,1128.31,,0.0,,,,2025-08-02
YAMUNA NAGAR TPS,,,600.0,11.54,4.99,1586.08,1292.15,40.0,300.0,,,,2025-08-02
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.48,0.0,772.96,640.32,,300.0,45870.67152777778,,WATER WALL TUBE LEAKAGE,2025-08-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.99,813.1199999999999,651.83,,0.0,,,,2025-08-02
MAHATMA GANDHI TPS,,,1320.0,21.04,22.29,2934.08,2813.59,30.0,0.0,,,,2025-08-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.15,1467.04,1357.28,,0.0,,,,2025-08-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.14,1467.04,1456.31,,0.0,,,,2025-08-02
INDIRA GANDHI STPP,,,1500.0,24.04,25.44,3328.08,2649.25,42.0,0.0,,,,2025-08-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.71,8.41,1063.42,908.34,,0.0,,,,2025-08-02
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.55,1125.1999999999998,743.04,,0.0,,,,2025-08-02
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.48,1139.46,997.87,,0.0,,,,2025-08-02
FARIDABAD CCPP,,,431.59,0.65,0.86,75.30000000000001,123.46,,275.52,,,,2025-08-02
BASSI  HPS,,,66.0,1.61,1.09,161.22000000000003,152.13,,0.0,,,,2025-08-02
GIRI BATA HPS,,,60.0,1.42,1.3599999999999999,54.84,64.25999999999999,,0.0,,,,2025-08-02
KASHANG INTEGRATED HEP,,,195.0,1.26,1.23,107.52000000000001,142.22,,0.0,,,,2025-08-02
LARJI  HPS,,,126.0,2.94,2.17,291.88,254.14,,42.0,,,,2025-08-02
SAINJ HPS,,,100.0,2.42,0.0,202.83999999999997,109.5,,0.0,,,,2025-08-02
SANJAY HPS,,,120.0,2.58,1.81,258.16,245.4,,0.0,,,,2025-08-02
SAWRA KUDDU HPS,,,111.0,1.9,2.64,126.80000000000001,126.69000000000001,,0.0,,,,2025-08-02
SHANAN HPS,,,110.0,2.26,1.02,254.51999999999998,253.97000000000003,,0.0,,,,2025-08-02
UHL-III HPS,,,99.99,1.77,1.68,223.54000000000002,149.19,,0.0,,,,2025-08-02
ALLAIN DUHANGAN  HPS,,,192.0,4.13,5.13,337.26,356.03999999999996,,0.0,,,,2025-08-02
BAJOLI HOLI HPS,,,180.0,4.68,0.6799999999999999,417.36,423.29,,60.0,,,,2025-08-02
BASPA  HPS,,,300.0,7.77,7.5600000000000005,608.54,663.16,,0.0,,,,2025-08-02
BUDHIL HPS,,,70.0,1.68,1.1,140.36,156.01,,0.0,,,,2025-08-02
CHANJU-I HPS ,,,36.0,0.84,0.68,74.68,85.0,,12.0,,,,2025-08-02
KARCHAM WANGTOO HPS,,,1045.0,26.03,27.25,2047.06,2330.95,,0.0,,,,2025-08-02
KUTEHR HPS,,,,4.06,0.0,258.12,0.0,,0.0,,,,2025-08-02
MALANA  HPS,,,86.0,2.26,0.96,157.51999999999998,159.62,,0.0,,,,2025-08-02
MALANA-II  HPS,,,100.0,2.52,0.0,176.04000000000002,0.0,,50.0,,,,2025-08-02
SORANG HPS,,,100.0,2.1,0.0,184.2,199.75,,0.0,,,,2025-08-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-02
