name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.50,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,"21/08/201800.00.00",RSD/LOW SCHEDULE,2018-04-18
RAJGHAT TPS,2,L,67.50,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201800.00.00",RSD/LOW SCHEDULE,2018-04-18
I.P.CCPP,,,270.00,1.76,2.55,31.68,36.15,,,,,,2018-04-18
PRAGATI CCGT-III,,,1500.00,6.29,10.84,113.22,199.90,250.00,,,,,2018-04-18
PRAGATI CCPP,,,330.40,3.56,3.61,64.08,66.83,,,,,,2018-04-18
RITHALA CCPP,,,108.00,0.00,0.00,0.00,0.00,108.00,,,,,2018-04-18
BADARPUR TPS,1,L,95.00,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-04-18
BADARPUR TPS,2,L,95.00,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-04-18
BADARPUR TPS,3,L,95.00,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-04-18
BADARPUR TPS,4,L,210.00,0.00,0.00,0.00,0.00,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-04-18
BADARPUR TPS,5,,210.00,0.00,4.27,0.00,39.99,,,,,,2018-04-18
PANIPAT TPS,,,920.00,4.53,16.52,81.54,140.76,7,210.00,,,,2018-04-18
PANIPAT TPS,5,*,210.0,0.00,0.59,0.00,0.59,,210.0,01/04/2018 00:01,"18/04/201819.43.00",COAL SHORTAGE,2018-04-18
PANIPAT TPS,6,,210.0,0.00,4.68,0.00,32.74,,,,,,2018-04-18
PANIPAT TPS,7,,250.0,2.33,5.62,41.94,100.33,,,,,,2018-04-18
PANIPAT TPS,8,,250.0,2.20,5.63,39.60,7.10,,,,,,2018-04-18
RAJIV GANDHI TPS,1,,600.0,6.83,11.94,122.94,197.27,,,,,,2018-04-18
RAJIV GANDHI TPS,2,,600.0,6.83,11.89,122.94,167.48,,,,,,2018-04-18
YAMUNA NAGAR TPS,1,P,300.0,0.00,0.00,24.00,0.00,,300.0,31/01/2018 22:27,"26/10/201800.00.00",CAPITAL MAINTENANCE,2018-04-18
YAMUNA NAGAR TPS,2,,300.0,4.93,6.72,88.74,116.59,,,,,,2018-04-18
MAHATMA GANDHI TPS,1,P,660.0,7.13,0.00,128.34,167.30,,660.0,15/04/2018 02:28,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-18
MAHATMA GANDHI TPS,2,,660.0,7.23,13.64,130.14,221.65,,,,,,2018-04-18
INDIRA GANDHI STPP,1,,500.0,7.37,9.76,132.66,136.29,,,,,,2018-04-18
INDIRA GANDHI STPP,2,P,500.0,7.33,0.00,131.94,30.05,,500.0,05/04/2018 00:17,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-18
INDIRA GANDHI STPP,3,,500.0,6.97,9.68,125.46,155.66,,,,,,2018-04-18
FARIDABAD CCPP,,,431.59,2.71,4.45,48.78,79.57,137.76,,,,,2018-04-18
BASSI  HPS,,,66.00,1.0,0.32,18.00,5.94,16.50,,,,,2018-04-18
BHAKRA H  P S,,,1325.00,6.77,5.72,121.86,117.78,216.00,,,,,2018-04-18
DEHAR H P S,,,990.00,7.47,3.71,134.46,79.44,330.00,,,,,2018-04-18
GIRI BATA HPS,,,60.00,0.43,0.13,7.74,3.20,,,,,,2018-04-18
KASHANG INTEGRATED HEP,,,195.00,0.30,0.22,5.40,4.25,,,,,,2018-04-18
LARJI  HPS,,,126.00,1.40,0.78,25.20,14.88,42.0,,,,,2018-04-18
PONG H P S,,,396.00,0.43,0.49,7.74,8.27,66.0,,,,,2018-04-18
SAINJ HPS,,,100.00,0.60,0.45,10.80,7.93,,,,,,2018-04-18
SANJAY  HPS,,,120.00,1.17,0.75,21.06,15.46,40.0,,,,,2018-04-18
UHL-III HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-18
ALLAIN DUHANGAN  HPS,,,192.00,0.83,0.50,14.94,11.48,,,,,,2018-04-18
BASPA  HPS,,,300.00,1.40,0.65,25.20,20.73,,,,,,2018-04-18
BUDHIL HPS,,,70.00,0.73,0.27,13.14,4.10,,,,,,2018-04-18
CHANJU-I HPS,,,36.00,0.27,0.22,4.86,4.11,,,,,,2018-04-18
KARCHAM WANGTOO HPS,,,1000.00,7.20,3.79,129.60,77.70,,,,,,2018-04-18
MALANA  HPS,,,86.00,0.57,0.30,10.26,5.27,,,,,,2018-04-18
MALANA-II  HPS,,,100.00,0.50,0.27,9.00,5.09,,,,,,2018-04-18
SORANG HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-18
TIDONG HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-18
BAIRA SIUL  HPS,,,180.00,2.83,1.41,50.94,29.70,,,,,,2018-04-18
CHAMERA- I  HPS,,,540.00,8.00,4.13,144.00,61.35,,,,,,2018-04-18
CHAMERA- II  HPS,,,300.00,4.30,2.43,77.40,47.55,,,,,,2018-04-18
CHAMERA-III HPS,,,231.00,2.63,1.57,47.34,30.48,,,,,,2018-04-18
KOLDAM,,,800.00,5.33,2.75,95.94,53.52,,,,,,2018-04-18
NATHPA JHAKRI HPS,,,1500.00,11.77,7.78,211.86,141.36,,,,,,2018-04-18
