name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.9,210.2399999999997,167.75,,210.0,,,,2024-10-28
PRAGATI CCGT-III,,,1500.0,9.1,6.94,2544.8000000000006,2306.16,,0.0,,,,2024-10-28
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,917.3199999999999,717.02,,330.4,,,,2024-10-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-28
PANIPAT TPS,,,710.0,10.350000000000001,9.99,2426.8000000000006,2812.84,32.0,210.0,,,,2024-10-28
PANIPAT TPS,Unit 6,S,210.0,2.87,0.0,672.3600000000001,688.33,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-10-28
PANIPAT TPS,Unit 7, ,250.0,3.74,4.99,876.7200000000003,1033.34,,0.0,,,,2024-10-28
PANIPAT TPS,Unit 8, ,250.0,3.74,5.0,877.7200000000003,1091.17,,0.0,,,,2024-10-28
RAJIV GANDHI TPS,,,1200.0,19.42,10.07,4563.759999999998,3656.6099999999997,32.0,600.0,,,,2024-10-28
RAJIV GANDHI TPS,Unit 1,S,600.0,10.16,0.0,2395.479999999996,1900.1,,600.0,45589.35208333333,,BOILER MISC. PROBLEM,2024-10-28
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.07,2168.2800000000025,1756.51,,0.0,,,,2024-10-28
YAMUNA NAGAR TPS,,,600.0,10.46,5.57,2462.880000000001,2341.98,15.0,300.0,,,,2024-10-28
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.23,0.0,1231.4400000000005,1152.1,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-10-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,5.57,1231.4400000000005,1189.88,,0.0,,,,2024-10-28
MAHATMA GANDHI TPS,,,1320.0,21.84,21.97,5116.519999999991,4899.889999999999,26.0,0.0,,,,2024-10-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.69,2750.719999999994,2404.73,,0.0,,,,2024-10-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,11.28,2365.7999999999975,2495.16,,0.0,,,,2024-10-28
INDIRA GANDHI STPP,,,1500.0,21.46,27.799999999999997,5041.879999999995,5344.639999999999,36.0,0.0,,,,2024-10-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,9.27,1705.2799999999997,1786.72,,0.0,,,,2024-10-28
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,9.25,1668.7999999999975,1771.19,,0.0,,,,2024-10-28
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,9.28,1667.7999999999975,1786.73,,0.0,,,,2024-10-28
FARIDABAD CCPP,,,431.59,0.39,0.0,91.91999999999993,215.37,,431.59,,,,2024-10-28
BASSI  HPS,,,66.0,0.71,0.6400000000000001,249.88000000000022,277.71999999999997,,0.0,,,,2024-10-28
GIRI BATA HPS,,,60.0,0.55,0.37,131.4,116.62,,0.0,,,,2024-10-28
KASHANG INTEGRATED HEP,,,195.0,0.32,0.30000000000000004,159.9599999999998,205.51,,0.0,,,,2024-10-28
LARJI  HPS,,,126.0,1.35,0.98,519.8000000000006,214.23,,42.0,,,,2024-10-28
SAINJ HPS,,,100.0,1.0,0.67,334.0,367.0,,0.0,,,,2024-10-28
SANJAY HPS,,,120.0,1.61,1.3599999999999999,418.0800000000004,497.66999999999996,,40.0,,,,2024-10-28
SAWRA KUDDU HPS,,,111.0,1.0,0.52,248.0,218.47,,0.0,,,,2024-10-28
SHANAN HPS,,,110.0,0.81,0.76,387.68000000000006,438.5,,50.0,,,,2024-10-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-28
ALLAIN DUHANGAN  HPS,,,192.0,1.19,0.95,576.3200000000015,580.45,,0.0,,,,2024-10-28
BAJOLI HOLI HPS,,,180.0,1.23,0.82,672.4400000000005,653.59,,180.0,,,,2024-10-28
BASPA  HPS,,,300.0,2.58,2.1399999999999997,974.2400000000011,1187.4,,0.0,,,,2024-10-28
BUDHIL HPS,,,70.0,0.48,0.43,240.4399999999997,251.06,,0.0,,,,2024-10-28
CHANJU-I HPS ,,,36.0,0.32,0.19,125.95999999999981,137.58,,12.0,,,,2024-10-28
KARCHAM WANGTOO HPS,,,1045.0,4.84,6.95,3457.520000000004,3934.3,,0.0,,,,2024-10-28
