name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.87,64.02000000000001,106.95,,180.0,,,,2023-07-29
PRAGATI CCGT-III,,,1500.0,11.030000000000001,6.87,1385.87,454.35,,0.0,,,,2023-07-29
PRAGATI CCPP,,,330.4,3.8400000000000003,2.43,568.3599999999993,334.6,,330.4,,,,2023-07-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-29
PANIPAT TPS,,,710.0,9.84,13.35,1426.3600000000006,1279.5,11.0,0.0,,,,2023-07-29
PANIPAT TPS,Unit 6, ,210.0,2.42,3.85,355.18000000000046,405.74,,0.0,,,,2023-07-29
PANIPAT TPS,Unit 7, ,250.0,3.74,4.77,536.4600000000003,563.11,,0.0,,,,2023-07-29
PANIPAT TPS,Unit 8, ,250.0,3.68,4.73,534.7199999999998,310.65,,0.0,,,,2023-07-29
RAJIV GANDHI TPS,,,1200.0,17.84,9.02,2555.3599999999997,1416.6,24.0,600.0,,,,2023-07-29
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1464.4600000000003,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-29
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,9.02,1090.8999999999996,925.79,,0.0,,,,2023-07-29
YAMUNA NAGAR TPS,,,600.0,10.32,8.879999999999999,1417.2799999999982,1190.33,19.0,0.0,,,,2023-07-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,4.47,708.6399999999991,636.55,,0.0,,,,2023-07-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,4.41,708.6399999999991,553.78,,0.0,,,,2023-07-29
MAHATMA GANDHI TPS,,,1320.0,19.8,20.310000000000002,2828.199999999999,2677.0299999999997,22.0,0.0,,,,2023-07-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,10.65,1348.9200000000005,1369.29,,0.0,,,,2023-07-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,9.66,1479.2799999999982,1307.74,,0.0,,,,2023-07-29
INDIRA GANDHI STPP,,,1500.0,19.45,14.66,2826.050000000001,2563.9300000000003,34.0,1000.0,,,,2023-07-29
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,3.67,942.0500000000013,811.28,,500.0,45136.53125,,RESERVE SHUT DOWN,2023-07-29
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,7.15,939.0799999999995,954.66,,0.0,,,,2023-07-29
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,3.84,944.9200000000005,797.99,,500.0,45136.56180555555,,RESERVE SHUT DOWN,2023-07-29
FARIDABAD CCPP,,,431.59,0.39,0.0,50.310000000000045,70.22,,431.59,,,,2023-07-29
BASSI  HPS,,,66.0,1.48,1.62,149.9199999999999,149.6,,0.0,,,,2023-07-29
GIRI BATA HPS,,,60.0,0.74,1.42,46.46000000000002,74.21000000000001,,0.0,,,,2023-07-29
KASHANG INTEGRATED HEP,,,195.0,1.23,0.76,94.67000000000009,81.67,,130.0,,,,2023-07-29
LARJI  HPS,,,126.0,3.19,0.0,284.50999999999993,236.64999999999998,,126.0,,,,2023-07-29
SAINJ HPS,,,100.0,2.42,2.6100000000000003,163.17999999999984,176.67000000000002,,100.0,,,,2023-07-29
SANJAY HPS,,,120.0,2.32,3.1100000000000003,230.2799999999998,232.3,,0.0,,,,2023-07-29
SAWRA KUDDU HPS,,,111.0,1.42,1.96,105.18000000000005,140.38,,37.0,,,,2023-07-29
SHANAN HPS,,,110.0,2.26,2.6900000000000004,240.53999999999974,253.99999999999997,,0.0,,,,2023-07-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-29
ALLAIN DUHANGAN  HPS,,,192.0,4.77,5.29,318.3299999999999,304.28999999999996,,0.0,,,,2023-07-29
