name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-24
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-24
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-24
I.P.CCPP,,,270.0,1.82,1.96,89.68000000000006,79.22999999999999,,180.0,,,,2019-05-24
PRAGATI CCGT-III,,,1500.0,10.02,11.059999999999999,542.4800000000004,546.1999999999999,,500.0,,,,2019-05-24
PRAGATI CCPP,,,330.4,5.800000000000001,3.81,312.2000000000003,194.23000000000002,,104.6,,,,2019-05-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-24
PANIPAT TPS,,,920.0,5.93,5.17,314.31999999999994,504.1,43.0,670.0,,,,2019-05-24
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-24
PANIPAT TPS,Unit 7,S,250.0,3.19,0.0,166.55999999999995,213.87,,250.0,43595.79375,,RSD/LOW SCHEDULE,2019-05-24
PANIPAT TPS,Unit 8, ,250.0,2.74,5.17,147.76,290.23,,0.0,,,,2019-05-24
RAJIV GANDHI TPS,,,1200.0,16.03,9.44,868.7199999999996,59.4,67.0,600.0,,,,2019-05-24
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,499.55999999999995,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-24
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.44,369.1599999999996,59.4,,0.0,,,,2019-05-24
YAMUNA NAGAR TPS,,,600.0,5.23,13.2,285.5199999999999,555.28,20.0,0.0,,,,2019-05-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.66,285.5199999999999,352.52,,0.0,,,,2019-05-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.54,0.0,202.76,,0.0,,,,2019-05-24
MAHATMA GANDHI TPS,,,1320.0,21.86,21.26,790.0899999999999,787.65,57.0,0.0,,,,2019-05-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.63,575.1999999999999,446.33,,0.0,,,,2019-05-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.31,10.63,214.89000000000001,341.32,,0.0,,,,2019-05-24
INDIRA GANDHI STPP,,,1500.0,23.01,14.45,1042.1399999999999,449.9,42.0,500.0,,,,2019-05-24
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,7.27,417.32000000000016,336.87,,0.0,,,,2019-05-24
INDIRA GANDHI STPP,Unit 2, ,500.0,7.39,7.18,401.3599999999997,113.03,,0.0,,,,2019-05-24
INDIRA GANDHI STPP,Unit 3,P,500.0,7.94,0.0,223.45999999999998,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-24
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,59.88000000000003,0.0,,293.83,,,,2019-05-24
BASSI  HPS,,,66.0,1.23,1.5500000000000003,59.51999999999993,68.89999999999999,,0.0,,,,2019-05-24
BHAKRA LEFT HPS,,,594.0,5.32,8.52,215.67999999999984,319.54,,108.0,,,,2019-05-24
BHAKRA RIGHT HPS,,,785.0,7.03,9.4,284.7199999999999,443.27000000000004,,0.0,,,,2019-05-24
DEHAR H P S,,,990.0,10.94,13.07,486.55999999999995,715.52,,0.0,,,,2019-05-24
GIRI BATA HPS,,,60.0,0.26,0.19,19.240000000000016,16.6,,0.0,,,,2019-05-24
KASHANG INTEGRATED HEP,,,195.0,0.65,0.78,24.599999999999984,28.21,,65.0,,,,2019-05-24
LARJI  HPS,,,126.0,1.94,2.5,88.55999999999995,130.26,,0.0,,,,2019-05-24
PONG H P S,,,396.0,1.55,4.07,51.199999999999974,117.03,,66.0,,,,2019-05-24
SAINJ HPS,,,100.0,1.65,0.0,62.599999999999966,0.0,,50.0,,,,2019-05-24
SANJAY  HPS,,,120.0,1.55,1.93,72.19999999999993,90.12,,0.0,,,,2019-05-24
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-24
SHANAN  HPS,,,110.0,2.32,2.62,105.67999999999988,124.08,,0.0,,,,2019-05-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-24
ALLAIN DUHANGAN  HPS,,,192.0,2.68,2.42,97.32000000000008,92.06,,0.0,,,,2019-05-24
BASPA  HPS,,,300.0,4.19,4.58,142.55999999999995,157.07,,0.0,,,,2019-05-24
BUDHIL HPS,,,70.0,1.23,0.5,43.519999999999975,52.83,,0.0,,,,2019-05-24
CHANJU-I HPS ,,,36.0,0.48,0.63,21.52000000000001,49.62,,0.0,,,,2019-05-24
KARCHAM WANGTOO HPS,,,1000.0,18.65,17.96,685.5999999999995,609.66,,0.0,,,,2019-05-24
MALANA  HPS,,,86.0,1.0,1.18,42.0,53.49,,0.0,,,,2019-05-24
MALANA-II  HPS,,,100.0,1.13,0.74,45.12000000000002,54.43,,50.0,,,,2019-05-24
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-24
BAIRA SIUL  HPS,,,180.0,0.81,0.0,39.440000000000005,0.0,,180.0,,,,2019-05-24
CHAMERA- I  HPS,,,540.0,10.23,10.42,489.5200000000004,566.77,,0.0,,,,2019-05-24
CHAMERA- II  HPS,,,300.0,6.81,5.800000000000001,299.44000000000005,337.67,,0.0,,,,2019-05-24
CHAMERA-III HPS,,,231.0,5.03,1.2799999999999998,204.72000000000003,237.23999999999998,,0.0,,,,2019-05-24
KOLDAM,,,800.0,15.74,12.120000000000001,580.7600000000002,437.88,,0.0,,,,2019-05-24
NATHPA JHAKRI HPS,,,1500.0,27.9,32.05,1022.5999999999995,1110.2,,500.0,,,,2019-05-24
PARBATI-II HPS,,,0.0,0.58,0.0,21.919999999999984,0.0,,0.0,,,,2019-05-24
PARBATI-III HPS,,,520.0,2.19,1.64,91.55999999999995,76.50999999999999,,0.0,,,,2019-05-24
RAMPUR HPS,,,412.02000000000004,7.84,9.09,277.16,327.05999999999995,,0.0,,,,2019-05-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-05-24
BAGLIHAR  HPS,,,450.0,9.71,7.2,459.0399999999996,375.45,,0.0,,,,2019-05-24
BAGLIHAR II  HPS,,,450.0,9.03,10.8,216.72,433.73,,150.0,,,,2019-05-24
LOWER JHELUM  HPS,,,105.0,2.16,1.97,117.83999999999992,100.74,,35.0,,,,2019-05-24
UPPER SINDH-II HPS,,,105.0,1.68,0.75,60.31999999999999,37.93,,0.0,,,,2019-05-24
CHUTAK HPS,,,44.0,0.1,0.15000000000000002,7.3999999999999915,8.1,,11.0,,,,2019-05-24
DULHASTI  HPS,,,390.0,9.1,6.24,404.4000000000003,369.47,,130.0,,,,2019-05-24
KISHANGANGA HPS,,,330.0,5.71,3.9099999999999997,308.0399999999999,197.64,,110.0,,,,2019-05-24
NIMMO BAZGO HPS,,,45.0,0.19,0.25,11.559999999999993,15.42,,30.0,,,,2019-05-24
SALAL  HPS,,,690.0,14.06,16.869999999999997,659.4399999999995,778.7199999999999,,0.0,,,,2019-05-24
SEWA-II  HPS,,,120.0,2.23,2.92,128.5200000000001,160.49,,0.0,,,,2019-05-24
URI-I HPS,,,480.0,11.81,11.580000000000002,626.4399999999995,625.3,,0.0,,,,2019-05-24
URI-II HPS,,,240.0,4.94,5.87,254.55999999999995,304.38,,0.0,,,,2019-05-24
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,423.39999999999986,86.52,61.0,920.0,,,,2019-05-24
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,117.55999999999995,0.0,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-05-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,68.72000000000003,14.49,,210.0,43570.9125,,RSD/LOW SCHEDULE,2019-05-24
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,118.55999999999995,72.03,,250.0,43570.95,,RSD/LOW SCHEDULE,2019-05-24
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,118.55999999999995,0.0,,250.0,43545.77638888889,,RSD/LOW SCHEDULE,2019-05-24
ROPAR TPS,,,840.0,8.989999999999998,0.0,486.7599999999999,13.64,88.0,840.0,,,,2019-05-24
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,118.55999999999995,0.0,,210.0,43464.739583333336,,RSD/LOW SCHEDULE,2019-05-24
ROPAR TPS,Unit 4,L,210.0,2.42,0.0,131.08,0.0,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2019-05-24
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,118.55999999999995,7.33,,210.0,43572.42361111111,,RSD/LOW SCHEDULE,2019-05-24
ROPAR TPS,Unit 6,S,210.0,2.19,0.0,118.55999999999995,6.31,,210.0,43604.86111111111,,RSD/LOW SCHEDULE,2019-05-24
ANANDPUR SAHIB-I HPS ,,,67.0,1.19,1.43,38.56,46.06999999999999,,33.5,,,,2019-05-24
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.43,38.56,44.75,,0.0,,,,2019-05-24
GANGUWAL  HPS,,,77.65,1.23,1.71,69.51999999999995,84.05,,0.0,,,,2019-05-24
KOTLA  HPS,,,77.65,1.42,1.8000000000000003,68.08000000000004,84.9,,0.0,,,,2019-05-24
MUKERIAN-I HPS,,,45.0,0.06,3.81,3.4400000000000013,77.16,,0.0,,,,2019-05-24
MUKERIAN-II HPS,,,45.0,0.06,0.0,3.4400000000000013,0.0,,0.0,,,,2019-05-24
MUKERIAN-III HPS,,,58.5,0.1,0.0,5.399999999999996,0.0,,0.0,,,,2019-05-24
MUKERIAN-IV HPS,,,58.5,0.1,0.0,5.399999999999996,0.0,,0.0,,,,2019-05-24
RANJIT SAGAR  HPS,,,600.0,5.81,9.49,229.44000000000005,381.62,,0.0,,,,2019-05-24
GOINDWAL SAHIB TPP,,,540.0,7.84,0.0,426.1600000000001,199.26999999999998,30.0,540.0,,,,2019-05-24
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.03,0.0,218.72000000000003,127.81,,270.0,43585.99722222222,,RSD/LOW SCHEDULE,2019-05-24
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.81,0.0,207.44000000000005,71.46,,270.0,43585.98819444444,,RSD/LOW SCHEDULE,2019-05-24
RAJPURA TPP,,,1400.0,28.29,24.32,1531.9600000000014,1248.92,29.0,0.0,,,,2019-05-24
RAJPURA TPP,Unit 1, ,700.0,14.35,12.09,779.4000000000005,776.91,,0.0,,,,2019-05-24
RAJPURA TPP,Unit 2, ,700.0,13.94,12.23,752.560000000001,472.01,,0.0,,,,2019-05-24
TALWANDI SABO TPP,,,1980.0,36.16,27.15,1842.8399999999997,1712.06,19.0,0.0,,,,2019-05-24
TALWANDI SABO TPP,Unit 1, ,660.0,12.03,8.99,531.7199999999995,586.93,,0.0,,,,2019-05-24
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,8.99,634.3199999999996,564.82,,0.0,,,,2019-05-24
TALWANDI SABO TPP,Unit 3, ,660.0,12.45,9.17,676.8000000000005,560.31,,0.0,,,,2019-05-24
CHHABRA TPP,,,2320.0,41.59,39.51,2145.1599999999985,1827.4199999999998,9.0,250.0,,,,2019-05-24
