name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.88,0.0,3.55,,180.0,,,,2021-04-04
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.2,40.959999999999994,48.67,,500.0,,,,2021-04-04
PRAGATI CCPP,,,330.4,5.0,3.76,20.0,15.190000000000001,,104.6,,,,2021-04-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-04
PANIPAT TPS,,,710.0,5.54,0.0,22.16,11.62,,710.0,,,,2021-04-04
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,0.68,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-04
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,10.68,9.379999999999999,,250.0,44288.92361111111,,RSD/LOW SCHEDULE,2021-04-04
PANIPAT TPS,Unit 8,S,250.0,2.7,0.0,10.8,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-04
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,54.8,0.0,,1200.0,,,,2021-04-04
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,28.52,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-04
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,26.28,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-04
YAMUNA NAGAR TPS,,,600.0,9.86,5.85,39.44,33.26,,300.0,,,,2021-04-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.85,19.72,21.189999999999998,,0.0,,,,2021-04-04
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.93,0.0,19.72,12.07,,300.0,44289.36111111111,,RSD/LOW SCHEDULE,2021-04-04
MAHATMA GANDHI TPS,,,1320.0,11.73,13.25,46.92,82.23,,660.0,,,,2021-04-04
MAHATMA GANDHI TPS,Unit 1,S,660.0,0.0,0.0,0.0,32.160000000000004,,660.0,44289.78055555555,,ROTOR/ ROTOR EARTH FAULT,2021-04-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,13.25,46.92,50.07,,0.0,,,,2021-04-04
INDIRA GANDHI STPP,,,1500.0,9.61,21.75,38.44,89.91,,0.0,,,,2021-04-04
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.28,13.88,30.0,,0.0,,,,2021-04-04
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.2,13.08,29.669999999999998,,0.0,,,,2021-04-04
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.27,11.48,30.24,,0.0,,,,2021-04-04
FARIDABAD CCPP,,,431.59,2.21,4.4399999999999995,8.84,17.69,,137.76,,,,2021-04-04
BASSI  HPS,,,66.0,1.0,0.46,4.0,1.82,,0.0,,,,2021-04-04
GIRI BATA HPS,,,60.0,0.2,0.06,0.8,0.37000000000000005,,0.0,,,,2021-04-04
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,1.48,0.0,,65.0,,,,2021-04-04
LARJI  HPS,,,126.0,1.07,0.79,4.28,3.09,,0.0,,,,2021-04-04
SAINJ HPS,,,100.0,0.6,0.34,2.4,1.43,,50.0,,,,2021-04-04
SANJAY HPS,,,120.0,1.17,0.7,4.68,2.6100000000000003,,40.0,,,,2021-04-04
SAWRA KUDDU HPS,,,111.0,0.53,0.0,2.12,0.0,,0.0,,,,2021-04-04
SHANAN HPS,,,110.0,1.83,0.71,7.32,2.8099999999999996,,0.0,,,,2021-04-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-04
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.47,4.52,1.94,,0.0,,,,2021-04-04
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-04
BASPA  HPS,,,300.0,1.5,0.97,6.0,3.68,,0.0,,,,2021-04-04
BUDHIL HPS,,,70.0,0.5,0.22,2.0,0.8999999999999999,,0.0,,,,2021-04-04
CHANJU-I HPS ,,,36.0,0.33,0.15,1.32,0.61,,0.0,,,,2021-04-04
KARCHAM WANGTOO HPS,,,1000.0,7.93,3.46,31.72,14.399999999999999,,0.0,,,,2021-04-04
MALANA  HPS,,,86.0,0.63,0.26,2.52,1.4000000000000001,,0.0,,,,2021-04-04
MALANA-II  HPS,,,100.0,0.67,0.21000000000000002,2.68,0.9299999999999999,,0.0,,,,2021-04-04
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-04
BAIRA SIUL  HPS,,,180.0,2.33,1.49,9.32,6.42,,60.0,,,,2021-04-04
BHAKRA LEFT HPS,,,594.0,2.1,3.9000000000000004,8.4,16.29,,216.0,,,,2021-04-04
BHAKRA RIGHT HPS,,,785.0,5.23,3.74,20.92,15.149999999999999,,314.0,,,,2021-04-04
CHAMERA-I HPS,,,540.0,8.63,3.0300000000000002,34.52,10.71,,0.0,,,,2021-04-04
CHAMERA-II HPS,,,300.0,4.73,1.76,18.92,6.91,,100.0,,,,2021-04-04
CHAMERA-III HPS,,,231.0,2.33,1.0,9.32,4.41,,0.0,,,,2021-04-04
DEHAR HPS,,,990.0,7.73,3.7199999999999998,30.92,15.52,,495.0,,,,2021-04-04
KOLDAM,,,800.0,4.43,2.5400000000000005,17.72,10.34,,0.0,,,,2021-04-04
NATHPA JHAKRI HPS,,,1500.0,14.57,6.31,58.28,26.199999999999996,,750.0,,,,2021-04-04
PARBATI-II HPS,,,0.0,0.7,0.0,2.8,0.0,,0.0,,,,2021-04-04
PARBATI-III HPS,,,520.0,1.97,0.63,7.88,2.19,,260.0,,,,2021-04-04
PONG HPS,,,396.0,0.53,0.16,2.12,2.3899999999999997,,264.0,,,,2021-04-04
RAMPUR HPS,,,412.02000000000004,4.1,1.7800000000000002,16.4,7.41,,0.0,,,,2021-04-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-04-04
BAGLIHAR  HPS,,,450.0,7.37,6.24,29.48,26.87,,0.0,,,,2021-04-04
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2021-04-04
LOWER JHELUM  HPS,,,105.0,2.17,1.87,8.68,7.48,,35.0,,,,2021-04-04
UPPER SINDH-II HPS,,,105.0,0.67,0.72,2.68,2.88,,0.0,,,,2021-04-04
DULHASTI  HPS,,,390.0,5.9,3.65,23.6,14.76,,0.0,,,,2021-04-04
KISHANGANGA HPS,,,330.0,7.4,5.470000000000001,29.6,20.46,,110.0,,,,2021-04-04
SALAL HPS,,,690.0,10.0,5.7,40.0,25.580000000000002,,230.0,,,,2021-04-04
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-04-04
URI-I HPS,,,480.0,11.0,11.47,44.0,45.37,,0.0,,,,2021-04-04
URI-II HPS,,,240.0,4.4,5.77,17.6,22.61,,0.0,,,,2021-04-04
CHUTAK HPS,,,44.0,0.33,0.12,1.32,0.41,,33.0,,,,2021-04-04
NIMMO BAZGO HPS,,,45.0,0.4,0.35,1.6,1.34,,30.0,,,,2021-04-04
GH TPS (LEH.MOH.),,,920.0,8.76,0.0,35.04,0.0,,920.0,,,,2021-04-04
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.93,0.0,7.72,0.0,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-04-04
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,8.68,0.0,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-04-04
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.33,0.0,9.32,0.0,,250.0,44278.57638888889,,RSD/LOW SCHEDULE,2021-04-04
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.33,0.0,9.32,0.0,,250.0,44278.26527777778,,RSD/LOW SCHEDULE,2021-04-04
ROPAR TPS,,,840.0,6.029999999999999,0.0,24.119999999999997,0.0,,840.0,,,,2021-04-04
ROPAR TPS,Unit 3,S,210.0,2.03,0.0,8.12,0.0,,210.0,44276.850694444445,,RSD/LOW SCHEDULE,2021-04-04
ROPAR TPS,Unit 4,S,210.0,2.0,0.0,8.0,0.0,,210.0,44276.92361111111,,RSD/LOW SCHEDULE,2021-04-04
ROPAR TPS,Unit 5,P,210.0,0.0,0.0,0.0,0.0,,210.0,44287.0,,CAPITAL MAINTENANCE,2021-04-04
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,8.0,0.0,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-04-04
ANANDPUR SAHIB-I HPS ,,,67.0,0.47,0.54,1.88,2.3600000000000003,,33.5,,,,2021-04-04
ANANDPUR SAHIB-II HPS ,,,67.0,0.53,0.54,2.12,2.3600000000000003,,0.0,,,,2021-04-04
MUKERIAN-I HPS,,,45.0,0.07,0.0,0.28,0.0,,0.0,,,,2021-04-04
MUKERIAN-II HPS,,,45.0,0.07,0.0,0.28,0.0,,0.0,,,,2021-04-04
MUKERIAN-III HPS,,,58.5,0.07,0.0,0.28,0.0,,0.0,,,,2021-04-04
MUKERIAN-IV HPS,,,58.5,0.07,0.0,0.28,0.0,,0.0,,,,2021-04-04
RANJIT SAGAR HPS,,,600.0,3.33,1.84,13.32,3.8500000000000005,,0.0,,,,2021-04-04
GOINDWAL SAHIB TPP,,,540.0,5.4,4.89,21.6,4.89,,270.0,,,,2021-04-04
GOINDWAL SAHIB TPP,Unit 1,*,270.0,2.7,3.51,10.8,3.51,,0.0,44286.916666666664,04/04/2021 04:10:00,RSD/LOW SCHEDULE,2021-04-04
GOINDWAL SAHIB TPP,Unit 2,S,270.0,2.7,1.38,10.8,1.38,,270.0,44290.79305555556,,BOILER MISC. PROBLEM,2021-04-04
RAJPURA TPP,,,1400.0,14.23,31.799999999999997,56.92,130.2,,0.0,,,,2021-04-04
RAJPURA TPP,Unit 1, ,700.0,14.23,16.18,56.92,65.38,,0.0,,,,2021-04-04
RAJPURA TPP,Unit 2, ,700.0,0.0,15.62,0.0,64.82000000000001,,0.0,,,,2021-04-04
TALWANDI SABO TPP,,,1980.0,23.54,17.12,94.16,96.69999999999999,,1320.0,,,,2021-04-04
TALWANDI SABO TPP,Unit 1, ,660.0,12.57,12.65,50.28,49.98,,0.0,,,,2021-04-04
TALWANDI SABO TPP,Unit 2,S,660.0,0.0,4.47,0.0,46.72,,660.0,44290.33472222222,,BOILER MISC. PROBLEM,2021-04-04
TALWANDI SABO TPP,Unit 3,P,660.0,10.97,0.0,43.88,0.0,,660.0,44263.0,,SCHEDULED ANNUAL MAINTENANCE,2021-04-04
GANGUWAL  HPS,,,77.65,1.33,1.16,5.32,4.73,,29.25,,,,2021-04-04
KOTLA  HPS,,,77.65,1.27,1.15,5.08,4.609999999999999,,29.25,,,,2021-04-04
CHHABRA TPP,,,2320.0,44.410000000000004,28.34,177.64000000000001,100.37,0.0,910.0,,,,2021-04-04
CHHABRA TPP,Unit 1, ,250.0,4.7,5.56,18.8,23.069999999999997,,0.0,,,,2021-04-04
CHHABRA TPP,Unit 2,S,250.0,5.2,0.0,20.8,0.0,,250.0,44279.479166666664,,TURBINE CONTROL VALVE PROBLEM,2021-04-04
CHHABRA TPP,Unit 3, ,250.0,5.13,5.57,20.52,21.37,,0.0,,,,2021-04-04
CHHABRA TPP,Unit 4, ,250.0,4.97,4.48,19.88,5.2700000000000005,,0.0,,,,2021-04-04
CHHABRA TPP,Unit 5,P,660.0,12.2,0.0,48.8,0.0,,660.0,44287.0,,SCHEDULED ANNUAL MAINTENANCE,2021-04-04
CHHABRA TPP,Unit 6, ,660.0,12.21,12.73,48.84,50.66000000000001,,0.0,,,,2021-04-04
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-04-04
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-04-04
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-04-04
KALISINDH TPS,,,1200.0,23.26,25.14,93.04,106.5,,0.0,,,,2021-04-04
KALISINDH TPS,Unit 1, ,600.0,11.63,12.53,46.52,53.13,,0.0,,,,2021-04-04
KALISINDH TPS,Unit 2, ,600.0,11.63,12.61,46.52,53.37,,0.0,,,,2021-04-04
KOTA TPS,,,1240.0,21.029999999999998,20.97,84.11999999999999,86.11000000000001,,210.0,,,,2021-04-04
KOTA TPS,Unit 1, ,110.0,1.43,2.34,5.72,9.35,,0.0,,,,2021-04-04
KOTA TPS,Unit 2, ,110.0,1.43,2.15,5.72,8.750000000000002,,0.0,,,,2021-04-04
KOTA TPS,Unit 3, ,210.0,2.83,0.0,11.32,0.0,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-04-04
KOTA TPS,Unit 4, ,210.0,4.3,4.16,17.2,16.18,,0.0,,,,2021-04-04
KOTA TPS,Unit 5, ,210.0,3.77,4.48,15.08,17.87,,0.0,,,,2021-04-04
KOTA TPS,Unit 6, ,195.0,3.57,4.6,14.28,18.060000000000002,,0.0,,,,2021-04-04
KOTA TPS,Unit 7, ,195.0,3.7,3.24,14.8,15.9,,0.0,,,,2021-04-04
SURATGARH TPS,,,2160.0,24.529999999999998,13.24,98.11999999999999,53.07,0.0,1500.0,,,,2021-04-04
SURATGARH TPS,Unit 1, ,250.0,1.73,0.0,6.92,0.0,,250.0,44278.3125,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 2, ,250.0,1.1,0.0,4.4,0.0,,250.0,44283.51527777778,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 3, ,250.0,1.43,0.0,5.72,0.0,,250.0,44282.84305555555,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 4, ,250.0,1.43,0.0,5.72,0.0,,250.0,44282.842361111114,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 5, ,250.0,1.37,0.0,5.48,0.0,,250.0,44267.84166666667,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 6, ,250.0,1.37,0.0,5.48,0.0,,250.0,44276.83194444444,,Low system demand/ costly fuel,2021-04-04
SURATGARH TPS,Unit 7, ,660.0,10.97,13.24,43.88,53.07,,0.0,,,,2021-04-04
SURATGARH TPS,Unit 8, ,0.0,5.13,0.0,20.52,0.0,,0.0,,,unit not yet commissioned,2021-04-04
DHOLPUR CCPP,,,330.0,0.66,0.0,2.64,0.0,,0.0,,,,2021-04-04
RAMGARH CCPP,,,273.8,2.21,2.14,8.84,8.74,,50.0,,,,2021-04-04
JAWAHAR SAGAR  HPS,,,99.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-04
MAHI BAJAJ-I HPS,,,50.0,0.07,0.31,0.28,1.6500000000000001,,0.0,,,,2021-04-04
MAHI BAJAJ-II HPS,,,90.0,0.03,0.43,0.12,1.6300000000000001,,0.0,,,,2021-04-04
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.0,,129.0,,,,2021-04-04
JALIPA KAPURDI TPP,,,1080.0,21.439999999999998,22.07,85.75999999999999,79.38,,135.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.67,3.26,10.68,12.7,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.67,2.97,10.68,12.280000000000001,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.7,3.05,10.8,3.54,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.7,3.15,10.8,12.63,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.68,3.21,10.72,12.740000000000002,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 6,L,135.0,2.67,0.0,10.68,0.0,,135.0,44273.10763888889,,BOILER MISC. PROBLEM,2021-04-04
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.67,3.23,10.68,12.75,,0.0,,,,2021-04-04
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.68,3.2,10.72,12.740000000000002,,0.0,,,,2021-04-04
KAWAI TPS,,,1320.0,24.33,29.21,97.32,119.81,,0.0,,,,2021-04-04
KAWAI TPS,Unit 1, ,660.0,11.8,14.94,47.2,61.230000000000004,,0.0,,,,2021-04-04
KAWAI TPS,Unit 2, ,660.0,12.53,14.27,50.12,58.58,,0.0,,,,2021-04-04
BARSINGSAR LIGNITE,,,250.0,4.609999999999999,1.97,18.439999999999998,10.85,,125.0,,,,2021-04-04
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.3,1.97,9.2,10.85,,0.0,,,,2021-04-04
BARSINGSAR LIGNITE,Unit 2,L,125.0,2.31,0.0,9.24,0.0,,125.0,44273.959027777775,,BOILER MISC. PROBLEM,2021-04-04
ANTA CCPP,,,419.33,0.46,0.0,2.5300000000000002,0.0,,419.33,,,,2021-04-04
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2021-04-04
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2021-04-04
RAJASTHAN  A.P.S.,,,1080.0,21.83,19.53,87.32,77.69,,220.0,,,,2021-04-04
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.83,4.59,15.32,18.299999999999997,,0.0,,,,2021-04-04
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.43,4.4,17.72,17.72,,0.0,,,,2021-04-04
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.53,4.99,18.12,19.4,,0.0,,,,2021-04-04
RAJASTHAN  A.P.S.,Unit 5,P,220.0,4.47,0.0,17.88,0.0,,220.0,44211.919444444444,,ANNUAL MAINTENANCE,2021-04-04
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.57,5.55,18.28,22.27,,0.0,,,,2021-04-04
CHIBRO (YAMUNA)  HPS,,,240.0,2.07,0.8,8.28,3.4000000000000004,,0.0,,,,2021-04-04
CHILLA  HPS,,,144.0,1.83,1.18,7.32,4.89,,0.0,,,,2021-04-04
DHAKRANI  HPS,,,33.75,0.27,0.13,1.08,0.54,,11.25,,,,2021-04-04
DHALIPUR  HPS,,,51.0,0.63,0.21,2.52,0.86,,0.0,,,,2021-04-04
KHATIMA  HPS,,,41.400000000000006,0.53,0.3,2.12,0.96,,0.0,,,,2021-04-04
KHODRI  HPS,,,120.0,0.87,0.4,3.48,1.67,,120.0,,,,2021-04-04
