name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.93,1.79,28.369999999999994,27.3,,150.0,,,,2026-05-09
PRAGATI CCGT-III,,,1500.0,6.91,6.67,267.19000000000005,354.22999999999996,,0.0,,,,2026-05-09
PRAGATI CCPP,,,330.4,3.5700000000000003,0.32,152.13,30.86,,104.6,,,,2026-05-09
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-09
PANIPAT TPS,,,710.0,11.45,6.82,490.04999999999995,440.87,67.0,460.0,,,,2026-05-09
PANIPAT TPS,Unit 6,S,210.0,3.0,0.0,132.0,77.65,,210.0,46143.44305555556,11/05/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-09
PANIPAT TPS,Unit 7,*,250.0,4.35,1.74,181.14999999999995,166.91,,250.0,46146.02638888889,09/05/2026 14:41:00,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-09
PANIPAT TPS,Unit 8, ,250.0,4.1,5.08,176.89999999999995,196.31,,0.0,,,,2026-05-09
RAJIV GANDHI TPS,,,1200.0,9.84,9.66,423.5599999999998,692.02,52.0,600.0,,,,2026-05-09
RAJIV GANDHI TPS,Unit 1,S,600.0,9.84,0.0,423.5599999999998,328.55,,600.0,46145.37569444445,,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-09
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.66,0.0,363.47,,0.0,,,,2026-05-09
YAMUNA NAGAR TPS,,,600.0,11.7,10.030000000000001,285.47,245.66000000000003,51.0,0.0,,,,2026-05-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.87,4.94,238.83000000000004,201.36,,0.0,,,,2026-05-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,5.09,46.63999999999999,44.3,,0.0,,,,2026-05-09
MAHATMA GANDHI TPS,,,1320.0,20.509999999999998,25.6,813.5900000000004,741.3199999999999,39.0,0.0,,,,2026-05-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.16,12.9,441.4400000000002,478.69,,0.0,,,,2026-05-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.35,12.7,372.1500000000002,262.63,,0.0,,,,2026-05-09
INDIRA GANDHI STPP,,,1500.0,23.28,22.2,1001.5199999999998,946.3499999999999,36.0,0.0,,,,2026-05-09
INDIRA GANDHI STPP,Unit 1, ,500.0,7.74,7.38,327.6600000000001,309.24,,0.0,,,,2026-05-09
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,7.39,336.92999999999984,318.78,,0.0,,,,2026-05-09
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,7.43,336.92999999999984,318.33,,0.0,,,,2026-05-09
FARIDABAD CCPP,,,431.59,0.45,0.0,18.05,12.32,,431.59,,,,2026-05-09
BASSI  HPS,,,66.0,1.29,1.04,42.60999999999999,39.39,,0.0,,,,2026-05-09
GIRI BATA HPS,,,60.0,0.26,0.7,12.339999999999998,14.95,,30.0,,,,2026-05-09
KASHANG INTEGRATED HEP,,,195.0,0.71,0.32,16.390000000000008,10.41,,130.0,,,,2026-05-09
LARJI  HPS,,,126.0,1.94,1.0,59.45999999999998,43.86,,42.0,,,,2026-05-09
SAINJ HPS,,,100.0,1.03,0.6900000000000001,27.27000000000001,27.25,,0.0,,,,2026-05-09
SANJAY HPS,,,120.0,1.87,0.98,52.82999999999998,35.95,,80.0,,,,2026-05-09
SAWRA KUDDU HPS,,,111.0,0.81,0.0,25.28999999999999,19.79,,37.0,,,,2026-05-09
SHANAN HPS,,,110.0,2.16,1.56,65.43999999999997,61.57,,110.0,,,,2026-05-09
UHL-III HPS,,,99.99,1.39,0.92,44.510000000000005,38.08,,0.0,,,,2026-05-09
ALLAIN DUHANGAN  HPS,,,192.0,2.0,1.35,48.0,36.96,,0.0,,,,2026-05-09
BAJOLI HOLI HPS,,,180.0,3.19,2.13,76.70999999999998,68.16,,120.0,,,,2026-05-09
BASPA  HPS,,,300.0,3.81,1.42,75.29000000000002,49.89,,0.0,,,,2026-05-09
BUDHIL HPS,,,70.0,0.94,0.55,22.460000000000008,18.39,,0.0,,,,2026-05-09
CHANJU-I HPS ,,,36.0,0.48,0.44,14.320000000000004,16.34,,0.0,,,,2026-05-09
KARCHAM WANGTOO HPS,,,1045.0,12.0,5.02,265.0,184.08,,0.0,,,,2026-05-09
KUTEHR HPS,,,240.0,3.94,2.62,103.45999999999998,90.80999999999999,,0.0,,,,2026-05-09
MALANA  HPS,,,86.0,0.9,0.45,24.099999999999987,19.049999999999997,,0.0,,,,2026-05-09
MALANA-II  HPS,,,100.0,0.81,0.0,21.289999999999992,0.09,,50.0,,,,2026-05-09
SORANG HPS,,,100.0,1.35,0.57,28.150000000000013,17.23,,0.0,,,,2026-05-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-09
BAIRA SIUL  HPS,,,180.0,2.68,2.38,98.12000000000006,98.57,,60.0,,,,2026-05-09
BHAKRA LEFT HPS,,,630.0,5.03,5.63,156.27,196.47,,126.0,,,,2026-05-09
BHAKRA RIGHT HPS,,,785.0,6.26,4.76,195.33999999999992,189.84,,0.0,,,,2026-05-09
CHAMERA-I HPS,,,540.0,9.39,3.2,244.50999999999988,198.89,,0.0,,,,2026-05-09
CHAMERA-II HPS,,,300.0,5.94,3.01,217.45999999999998,146.71,,200.0,,,,2026-05-09
CHAMERA-III HPS,,,231.0,4.52,3.0,113.67999999999996,104.47999999999999,,231.0,,,,2026-05-09
DEHAR HPS,,,990.0,10.23,5.92,297.07000000000005,277.16,,165.0,,,,2026-05-09
Dhaulasidh HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-09
KOLDAM,,,800.0,10.52,2.85,227.6800000000001,146.2,,800.0,,,,2026-05-09
NATHPA JHAKRI HPS,,,1500.0,21.55,9.860000000000001,499.9500000000001,358.66999999999996,,750.0,,,,2026-05-09
PARBATI-II HPS,,,800.0,7.1,2.76,182.89999999999995,80.12,,600.0,,,,2026-05-09
PARBATI-III HPS,,,520.0,5.16,1.7199999999999998,134.43999999999997,37.35,,260.0,,,,2026-05-09
PONG HPS,,,396.0,1.13,1.83,32.169999999999995,58.16,,0.0,,,,2026-05-09
RAMPUR HPS,,,412.02000000000004,6.03,2.7800000000000002,141.27,100.25,,68.67,,,,2026-05-09
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-09
BAGLIHAR  HPS,,,450.0,9.52,10.0,307.67999999999995,170.0,,0.0,,,,2026-05-09
BAGLIHAR II  HPS,,,450.0,8.74,2.0700000000000003,105.65999999999998,189.19,,150.0,,,,2026-05-09
LOWER JHELUM  HPS,,,105.0,2.0,2.25,74.0,220.82,,35.0,,,,2026-05-09
UPPER SINDH-II HPS,,,105.0,1.52,0.24,36.68000000000001,7.5600000000000005,,0.0,,,,2026-05-09
