name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-29
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-29
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-29
I.P.CCPP,,,270.0,1.75,0.98,476.7499999999993,479.3299999999999,,0.0,,,,2018-12-29
PRAGATI CCGT-III,,,1500.0,7.75,11.9,2045.7500000000016,2957.48,,750.0,,,,2018-12-29
PRAGATI CCPP,,,330.4,5.93,4.029999999999999,1515.9699999999993,1294.1599999999999,,0.0,,,,2018-12-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-29
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-29
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-29
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-29
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-29
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-29
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-29
PANIPAT TPS,,,920.0,4.51,12.8,1187.7900000000031,2703.24,,420.0,,,,2018-12-29
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-29
PANIPAT TPS,Unit 6,S,210.0,0.0,1.78,0.0,301.44,,210.0,43463.381944444445,,RSD/LOW SCHEDULE,2018-12-29
PANIPAT TPS,Unit 7, ,250.0,2.32,5.54,588.2800000000015,1039.44,,0.0,,,,2018-12-29
PANIPAT TPS,Unit 8, ,250.0,2.19,5.48,599.5100000000016,1199.79,,0.0,,,,2018-12-29
RAJIV GANDHI TPS,,,1200.0,13.68,10.3,3740.7199999999953,3531.62,0.0,600.0,,,,2018-12-29
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,1870.3599999999976,1563.06,,600.0,43452.479166666664,,ASH HANDLING SYSTEM PROBLEM,2018-12-29
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.3,1870.3599999999976,1968.56,,0.0,,,,2018-12-29
YAMUNA NAGAR TPS,,,600.0,10.940000000000001,13.29,2591.2600000000016,2207.99,,0.0,,,,2018-12-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.0,6.65,1245.0,823.71,,0.0,,,,2018-12-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.64,1346.2600000000016,1384.28,,0.0,,,,2018-12-29
MAHATMA GANDHI TPS,,,1320.0,14.42,25.86,3819.180000000002,4962.540000000001,,0.0,,,,2018-12-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.16,12.91,1840.6400000000024,2362.28,,0.0,,,,2018-12-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,12.95,1978.5399999999997,2600.26,,0.0,,,,2018-12-29
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,20.67,5557.429999999996,5616.969999999999,,1000.0,,,,2018-12-29
INDIRA GANDHI STPP,Unit 1,L,500.0,7.35,10.38,2009.1499999999974,1619.07,,500.0,43414.395844907405,,RSD/LOW SCHEDULE,2018-12-29
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,10.29,1821.1499999999974,1815.49,,0.0,,,,2018-12-29
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,1727.1300000000008,2182.41,,500.0,43457.89791666667,,COAL SHORTAGE,2018-12-29
FARIDABAD CCPP,,,431.59,2.64,2.36,701.7100000000004,314.26,,137.76,,,,2018-12-29
BASSI  HPS,,,66.0,0.29,0.23,265.4100000000006,211.94,,0.0,,,,2018-12-29
BHAKRA H  P S,,,1379.0,10.65,14.069999999999999,3631.8500000000026,3103.32,,422.0,,,,2018-12-29
DEHAR H P S,,,990.0,3.26,3.2,2544.5400000000063,2727.2099999999996,,495.0,,,,2018-12-29
GIRI BATA HPS,,,60.0,0.29,0.3,150.40999999999977,168.71,,0.0,,,,2018-12-29
KASHANG INTEGRATED HEP,,,195.0,0.13,0.12,166.76999999999987,107.3,,65.0,,,,2018-12-29
LARJI  HPS,,,126.0,0.58,0.68,504.81999999999954,501.35,,0.0,,,,2018-12-29
PONG H P S,,,396.0,3.23,6.34,784.6700000000005,1055.18,,132.0,,,,2018-12-29
SAINJ HPS,,,100.0,0.13,0.44,225.76999999999987,380.3,,50.0,,,,2018-12-29
SANJAY  HPS,,,120.0,0.65,0.76,422.84999999999934,527.64,,0.0,,,,2018-12-29
SHANAN  HPS,,,110.0,0.39,0.38,434.3099999999996,410.03,,0.0,,,,2018-12-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-12-29
ALLAIN DUHANGAN  HPS,,,192.0,0.29,0.49,615.409999999999,548.05,,192.0,,,,2018-12-29
BASPA  HPS,,,300.0,1.13,1.1600000000000001,1125.7700000000032,1184.79,,0.0,,,,2018-12-29
BUDHIL HPS,,,70.0,0.16,0.22,235.6399999999999,270.01,,70.0,,,,2018-12-29
CHANJU-I HPS ,,,36.0,0.13,0.13,107.76999999999987,125.7,,0.0,,,,2018-12-29
KARCHAM WANGTOO HPS,,,1000.0,4.03,3.4899999999999998,3799.870000000006,3649.97,,0.0,,,,2018-12-29
MALANA  HPS,,,86.0,0.26,0.26,320.53999999999974,295.93,,0.0,,,,2018-12-29
MALANA-II  HPS,,,100.0,0.1,0.25,318.90000000000066,327.52,,0.0,,,,2018-12-29
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-12-29
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-12-29
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2018-12-29
CHAMERA- I  HPS,,,540.0,2.0,1.91,2143.0,2038.6100000000001,,0.0,,,,2018-12-29
CHAMERA- II  HPS,,,300.0,1.29,1.35,1312.409999999999,1314.55,,100.0,,,,2018-12-29
CHAMERA-III HPS,,,231.0,1.19,0.6799999999999999,966.5100000000016,939.81,,77.0,,,,2018-12-29
KOLDAM,,,800.0,2.45,2.79,2801.0499999999947,2731.89,,0.0,,,,2018-12-29
NATHPA JHAKRI HPS,,,1500.0,7.06,5.07,6024.740000000012,5901.15,,500.0,,,,2018-12-29
PARBATI-II HPS,,,0.0,0.42,0.0,167.17999999999964,0.0,,0.0,,,,2018-12-29
PARBATI-III HPS,,,520.0,0.48,0.0,604.9200000000005,608.83,,520.0,,,,2018-12-29
RAMPUR HPS,,,412.02000000000004,2.9,1.77,1660.1000000000026,1658.9999999999998,,68.67,,,,2018-12-29
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-12-29
BAGLIHAR  HPS,,,450.0,3.42,3.6,2148.180000000002,1883.65,,300.0,,,,2018-12-29
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1300.0,1984.51,,150.0,,,,2018-12-29
LOWER JHELUM  HPS,,,105.0,1.52,0.73,429.0799999999995,468.37,,0.0,,,,2018-12-29
UPPER SINDH-II HPS,,,105.0,0.23,0.35,266.6700000000005,277.04,,0.0,,,,2018-12-29
CHUTAK HPS,,,44.0,0.13,0.15,27.76999999999997,38.1,,44.0,,,,2018-12-29
DULHASTI  HPS,,,390.0,3.06,3.05,1906.7399999999984,1992.87,,0.0,,,,2018-12-29
KISHANGANGA HPS,,,330.0,0.32,0.71,755.2800000000015,436.5,,110.0,,,,2018-12-29
NIMMO BAZGO HPS,,,45.0,0.32,0.33999999999999997,58.28000000000001,73.46,,15.0,,,,2018-12-29
SALAL  HPS,,,690.0,2.9,2.9499999999999997,2910.1000000000026,2892.46,,115.0,,,,2018-12-29
SEWA-II  HPS,,,120.0,0.29,0.41000000000000003,417.4100000000006,313.09000000000003,,0.0,,,,2018-12-29
URI-I HPS,,,480.0,6.19,3.1900000000000004,2207.5100000000016,2297.52,,240.0,,,,2018-12-29
URI-II HPS,,,240.0,1.16,1.99,964.6399999999991,1186.4299999999998,,120.0,,,,2018-12-29
GH TPS (LEH.MOH.),,,920.0,8.51,4.63,2219.79,2400.63,,670.0,,,,2018-12-29
