name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-09
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-09
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-09
I.P.CCPP,,,270.0,1.82,1.68,172.38000000000002,184.02,,180.0,,,,2019-07-09
PRAGATI CCGT-III,,,1500.0,9.99,11.870000000000001,997.9100000000002,1087.52,,500.0,,,,2019-07-09
PRAGATI CCPP,,,330.4,5.77,6.529999999999999,577.9300000000001,475.42999999999995,,104.6,,,,2019-07-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-09
PANIPAT TPS,,,920.0,5.710000000000001,10.53,579.3900000000003,898.39,24.0,420.0,,,,2019-07-09
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-09
PANIPAT TPS,Unit 7, ,250.0,2.97,5.27,305.73000000000025,392.4,,0.0,,,,2019-07-09
PANIPAT TPS,Unit 8, ,250.0,2.74,5.26,273.6600000000001,505.99,,0.0,,,,2019-07-09
RAJIV GANDHI TPS,,,1200.0,14.74,5.25,1577.66,784.78,34.0,600.0,,,,2019-07-09
RAJIV GANDHI TPS,Unit 1,*,600.0,7.9,5.25,894.0999999999998,323.25,,0.0,43650.62986111111,09/07/2019 09:43:00,RSD/LOW SCHEDULE,2019-07-09
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,683.5600000000003,461.53,,600.0,43652.81458333333,,RSD/LOW SCHEDULE,2019-07-09
YAMUNA NAGAR TPS,,,600.0,10.71,12.879999999999999,667.3899999999999,1170.8600000000001,12.0,0.0,,,,2019-07-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.5,512.6799999999998,662.08,,0.0,,,,2019-07-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.38,154.70999999999998,508.78,,0.0,,,,2019-07-09
MAHATMA GANDHI TPS,,,1320.0,18.84,21.02,1729.5600000000002,1857.1799999999998,34.0,0.0,,,,2019-07-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,10.49,1028.9,981.79,,0.0,,,,2019-07-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,10.53,700.6600000000001,875.39,,0.0,,,,2019-07-09
INDIRA GANDHI STPP,,,1500.0,19.8,0.0,2030.2000000000005,1115.52,19.0,1500.0,,,,2019-07-09
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,747.4900000000001,572.73,,500.0,43649.62986111111,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-09
INDIRA GANDHI STPP,Unit 2,S,500.0,6.35,0.0,718.1500000000002,346.34,,500.0,43652.08472222222,,RSD/LOW SCHEDULE,2019-07-09
INDIRA GANDHI STPP,Unit 3,S,500.0,6.84,0.0,564.5600000000002,196.45,,500.0,43654.913194444445,,ECONOMISER TUBE LEAKAGE,2019-07-09
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,111.08000000000004,0.01,,293.83,,,,2019-07-09
BASSI  HPS,,,66.0,1.52,1.45,119.67999999999996,135.55,,0.0,,,,2019-07-09
BHAKRA LEFT HPS,,,594.0,7.23,10.83,525.0700000000002,781.8299999999999,,108.0,,,,2019-07-09
BHAKRA RIGHT HPS,,,785.0,9.61,15.870000000000001,695.4900000000001,1086.81,,0.0,,,,2019-07-09
DEHAR H P S,,,990.0,12.77,14.8,1067.9299999999998,1381.24,,0.0,,,,2019-07-09
GIRI BATA HPS,,,60.0,0.9,0.53,39.09999999999999,26.98,,0.0,,,,2019-07-09
KASHANG INTEGRATED HEP,,,195.0,1.29,1.22,74.61000000000006,75.53999999999999,,65.0,,,,2019-07-09
LARJI  HPS,,,126.0,2.9,3.02,212.10000000000005,257.82,,0.0,,,,2019-07-09
PONG H P S,,,396.0,3.97,4.23,179.73,309.86,,66.0,,,,2019-07-09
SAINJ HPS,,,100.0,2.29,26.189999999999998,163.60999999999993,92.26,,50.0,,,,2019-07-09
SANJAY  HPS,,,120.0,2.32,2.93,171.87999999999994,212.45999999999998,,0.0,,,,2019-07-09
