name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-09-12
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201700.00.00",RSD/LOW SCHEDULE,2017-09-12
I.P.CCPP,,,270.00,1.8,3.74,318.60,255.67,,,,,,2017-09-12
PRAGATI CCGT-III,,,1500.00,6.0,7.66,990.00,1383.60,,,,,,2017-09-12
PRAGATI CCPP,,,330.40,5.49,6.63,905.88,765.89,,,,,,2017-09-12
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-09-12
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-09-12
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-09-12
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-09-12
BADARPUR TPS,4,S,210.0,2.90,2.88,478.80,604.49,,,12/09/2017 17:13,,WATER WALL TUBE LEAKAGE,2017-09-12
BADARPUR TPS,5,,210.0,2.90,4.58,478.80,694.25,,,,,,2017-09-12
PANIPAT TPS,,,920.00,4.7,5.59,776.40,1196.93,2,670.00,,,,2017-09-12
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,69.52,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-12
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,125.72,,210.0,28/08/2017 22:33,,COAL SHORTAGE,2017-09-12
PANIPAT TPS,7,,250.0,2.20,5.59,362.40,634.33,,,,,,2017-09-12
PANIPAT TPS,8,S,250.0,2.50,0.00,414.00,367.36,,250.0,31/08/2017 18:30,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-12
RAJIV GANDHI TPS,1,,600.0,7.57,11.39,1249.84,903.97,,,,,,2017-09-12
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1127.96,1040.15,,600.0,09/09/2017 01:20,,COAL SHORTAGE,2017-09-12
YAMUNA NAGAR TPS,1,*,300.0,4.93,5.89,814.16,594.56,,,24/08/2017 13:07,"12/09/201701.34.00",WET / POOR QUALITY COAL,2017-09-12
YAMUNA NAGAR TPS,2,,300.0,4.93,6.58,814.16,828.97,,,,,,2017-09-12
MAHATMA GANDHI TPS,1,,660.0,6.03,13.25,995.36,1518.96,,,,,,2017-09-12
MAHATMA GANDHI TPS,2,,660.0,5.97,13.29,808.64,1294.38,,,,,,2017-09-12
INDIRA GANDHI STPP,1,S,500.0,5.27,0.00,868.24,1265.84,,500.0,09/09/2017 01:16,,RSD/LOW SCHEDULE,2017-09-12
INDIRA GANDHI STPP,2,,500.0,5.00,9.13,810.00,1237.57,,,,,,2017-09-12
INDIRA GANDHI STPP,3,,500.0,4.90,10.76,808.80,928.51,,,,,,2017-09-12
FARIDABAD CCPP,,,431.59,3.43,2.76,565.16,234.19,137.76,,,,,2017-09-12
BASSI  HPS,,,66.00,1.07,1.11,213.84,235.18,,,,,,2017-09-12
BHAKRA H  P S,,,1325.00,16.44,23.75,2446.28,2479.87,108.00,,,,,2017-09-12
DEHAR H P S,,,990.00,12.27,13.52,1897.24,2148.86,165.00,,,,,2017-09-12
GIRI BATA HPS,,,60.00,0.83,1.26,109.96,96.62,,,,,,2017-09-12
KASHANG INTEGRATED HEP,,,195.00,0.8,0.40,168.60,156.37,,,,,,2017-09-12
LARJI  HPS,,,126.0,2.67,2.48,402.04,425.91,,,,,,2017-09-12
PONG H P S,,,396.0,3.53,7.18,389.36,539.73,,,,,,2017-09-12
SAINJ HPS,,,100.0,0.57,1.80,258.84,17.00,,,,,,2017-09-12
SANJAY  HPS,,,120.0,2.33,1.96,352.96,295.87,40.0,,,,,2017-09-12
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-12
ALLAIN DUHANGAN  HPS,,,192.0,2.57,1.65,494.84,537.92,,,,,,2017-09-12
BASPA  HPS,,,300.0,5.67,5.00,904.04,999.40,,,,,,2017-09-12
BUDHIL HPS,,,70.0,0.93,0.85,220.16,231.35,,,,,,2017-09-12
CHANJU-I HPS,,,24.0,0.00,0.40,0.00,54.01,,,,,,2017-09-12
KARCHAM WANGTOO HPS,,,1000.0,16.67,14.55,3140.04,3501.44,,,,,,2017-09-12
MALANA  HPS,,,86.0,1.43,0.90,260.16,264.33,,,,,,2017-09-12
MALANA-II  HPS,,,100.0,1.83,1.08,280.96,289.31,,,,,,2017-09-12
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-12
TIDONG HPS,,,0.0,2.40,0.00,28.80,0.00,,,,,,2017-09-12
BAIRA SIUL  HPS,,,180.0,2.00,1.54,469.00,503.23,,,,,,2017-09-12
CHAMERA- I  HPS,,,540.0,8.37,5.96,1738.44,1855.42,,,,,,2017-09-12
CHAMERA- II  HPS,,,300.0,5.53,4.53,1039.36,1115.68,,,,,,2017-09-12
CHAMERA-III HPS,,,231.0,3.93,3.11,738.16,819.53,,,,,,2017-09-12
KOLDAM,,,800.0,9.80,9.53,2330.60,2539.41,,,,,,2017-09-12
NATHPA JHAKRI HPS,,,1500.0,26.63,24.63,4698.56,5196.49,,,,,,2017-09-12
PARBATI-III HPS,,,520.0,2.40,1.96,503.80,563.25,,,,,,2017-09-12
RAMPUR HPS,,,412.02,8.17,7.03,1270.04,1449.41,68.67,,,,,2017-09-12
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-09-12
BAGLIHAR  HPS,,,450.00,6.33,10.80,1540.96,1727.18,,,,,,2017-09-12
BAGLIHAR II  HPS,,,450.00,5.77,3.60,1198.24,1556.62,150.00,,,,,2017-09-12
LOWER JHELUM  HPS,,,105.00,1.17,1.62,344.04,344.07,,,,,,2017-09-12
UPPER SINDH-II HPS,,,105.00,1.17,1.00,209.04,267.04,,,,,,2017-09-12
CHUTAK HPS,,,44.00,0.1,0.11,20.20,17.02,33.00,,,,,2017-09-12
DULHASTI  HPS,,,390.00,9.13,9.55,1349.56,1479.83,,,,,,2017-09-12
KISHENGANGA HPS,,,0.00,5.1,0.00,61.20,0.00,,,,,,2017-09-12
NIMMO BAZGO HPS,,,45.00,0.17,0.20,31.04,33.80,,,,,,2017-09-12
SALAL  HPS,,,690.00,12.7,11.01,2257.40,2433.67,,,,,,2017-09-12
SEWA-II  HPS,,,120.00,1.87,1.17,313.44,392.87,,,,,,2017-09-12
URI-I HPS,,,480.00,8.83,6.95,1670.96,1759.00,,,,,,2017-09-12
URI-II HPS,,,240.00,2.1,3.93,687.20,856.73,60.00,,,,,2017-09-12
GH TPS (LEH.MOH.),1,,210.0,2.10,4.82,346.20,238.68,,,,,,2017-09-12
GH TPS (LEH.MOH.),2,L,210.0,2.10,0.00,346.20,227.24,,210.0,01/08/2017 14:34,,RSD/LOW SCHEDULE,2017-09-12
GH TPS (LEH.MOH.),3,,250.0,3.27,5.60,538.24,568.49,,,,,,2017-09-12
GH TPS (LEH.MOH.),4,,250.0,2.87,5.58,473.44,379.52,,,,,,2017-09-12
GND TPS(BHATINDA),1,L,110.0,0.23,0.00,40.76,7.97,,110.0,02/08/2017 08:10,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-09-12
GND TPS(BHATINDA),2,L,110.0,0.23,0.00,40.76,13.09,,110.0,22/06/2017 20:32,,RSD/LOW SCHEDULE,2017-09-12
GND TPS(BHATINDA),3,,110.0,0.30,2.54,48.60,147.01,,,,,,2017-09-12
GND TPS(BHATINDA),4,,110.0,0.30,2.62,48.60,77.14,,,,,,2017-09-12
ROPAR TPS,1,L,210.0,2.07,0.00,340.84,126.72,,210.0,20/08/2017 10:30,,"FURNACE FIRE OUT /FLAMEFAILURE",2017-09-12
ROPAR TPS,2,L,210.00,2.07,0.00,340.84,197.99,,210.0,19/08/2017 11:12,,"GEN. TRANSORMER  PROTECTIONRELAY OPERATION PROBLEM",2017-09-12
ROPAR TPS,3,L,210.00,1.77,0.00,292.24,181.77,,210.0,31/07/2017 23:40,,RSD/LOW SCHEDULE,2017-09-12
ROPAR TPS,4,,210.00,2.07,4.60,340.84,251.71,,,,,,2017-09-12
ROPAR TPS,5,,210.00,1.77,4.60,292.24,272.06,,,,,,2017-09-12
ROPAR TPS,6,,210.00,1.77,4.65,292.24,155.80,,,,,,2017-09-12
ANANDPUR SAHIB HPS,,,134.00,2.37,2.92,410.44,371.50,,,,,,2017-09-12
GANGUWAL  HPS,,,77.65,1.10,1.19,184.20,189.28,24.2,,,,,2017-09-12
KOTLA  HPS,,,77.65,1.17,1.26,183.04,200.35,24.2,,,,,2017-09-12
MUKERIAN  HPS,,,207.00,3.86,4.69,388.32,413.87,,,,,,2017-09-12
RANJIT SAGAR  HPS,,,600.00,6.03,5.13,977.36,1163.79,,,,,,2017-09-12
SHANAN  HPS,,,110.00,1.57,1.68,383.84,382.06,,,,,,2017-09-12
GOINDWAL SAHIB TPP,1,,270.00,2.07,6.42,340.84,413.74,,,,,,2017-09-12
GOINDWAL SAHIB TPP,2,,270.00,2.07,6.34,340.84,55.07,,,,,,2017-09-12
RAJPURA TPP,1,,700.00,12.07,14.99,1990.84,2263.19,,,,,,2017-09-12
RAJPURA TPP,2,,700.00,10.97,15.16,1809.64,1833.23,,,,,,2017-09-12
TALWANDI SABO TPP,1,,660.00,6.03,12.28,995.36,1019.82,,,,,,2017-09-12
TALWANDI SABO TPP,2,,660.00,6.03,10.80,995.36,903.16,,,,,,2017-09-12
TALWANDI SABO TPP,3,,660.00,6.03,10.90,995.36,906.98,,,,,,2017-09-12
CHHABRA TPP,1,P,250.00,4.80,0.00,647.60,564.51,,250.0,15/08/2017 08:00,,"SCHEDULED ANNUALMAINTENANCE",2017-09-12
CHHABRA TPP,2,,250.00,4.80,5.55,648.60,573.40,,,,,,2017-09-12
CHHABRA TPP,3,P,250.00,0.00,0.00,692.00,625.19,,250.0,08/08/2017 18:,,"SCHEDULED ANNUALMAINTENANCE",2017-09-12
CHHABRA TPP,3,P,250.0,0.00,0.00,692.00,625.19,,250.0,56,,"SCHEDULED ANNUALMAINTENANCE",2017-09-12
CHHABRA TPP,4,*,250.0,4.80,5.81,648.60,680.34,,250.0,12/09/2017 18:22,"12/09/201721.03.00","ELECTRICAL MISCELLANEOUSPROBLEMS",2017-09-12
CHHABRA TPP,5,P,660.0,6.03,0.00,813.36,542.30,,660.0,07/08/2017 12:56,,PG TEST PREPARATION,2017-09-12
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-09-12
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-09-12
KALISINDH TPS,1,,600.0,10.17,12.43,1464.04,1059.15,,,,,,2017-09-12
KALISINDH TPS,2,,600.0,10.17,12.34,1464.04,1307.11,,,,,,2017-09-12
KOTA TPS,1,S,110.0,1.47,1.50,210.64,137.46,,110.0,12/09/2017 17:27,,COAL SHORTAGE,2017-09-12
KOTA TPS,2,S,110.0,1.47,1.46,209.64,138.66,,110.0,12/09/2017 17:00,,COAL SHORTAGE,2017-09-12
KOTA TPS,3,,210.0,4.53,4.16,543.36,280.92,,,,,,2017-09-12
KOTA TPS,4,,210.0,4.20,3.48,607.40,378.29,,,,,,2017-09-12
KOTA TPS,5,,210.0,4.20,4.09,607.40,327.25,,,,,,2017-09-12
KOTA TPS,6,,195.0,0.00,4.09,625.34,502.98,,,,,,2017-09-12
KOTA TPS,7,,195.0,3.79,4.05,542.74,676.69,,,,,,2017-09-12
SURATGARH TPS,1,,250.0,2.67,4.82,441.04,431.23,,,,,,2017-09-12
SURATGARH TPS,2,,250.0,2.67,4.84,441.04,316.74,,,,,,2017-09-12
SURATGARH TPS,3,S,250.0,2.68,0.00,384.72,234.32,,250.0,10/09/2017 22:15,,COAL SHORTAGE,2017-09-12
SURATGARH TPS,4,,250.0,2.67,4.82,441.04,238.60,,,,,,2017-09-12
SURATGARH TPS,5,,250.0,2.67,4.74,441.04,111.10,,,,,,2017-09-12
SURATGARH TPS,6,S,250.0,2.67,0.00,441.04,80.79,,250.0,11/09/2017 00:10,,OTHER FUEL FEEDING PROBLEM,2017-09-12
SURATGARH TPS,7,,0.0,4.10,0.00,676.20,0.00,,,,,unit not yet commissioned,2017-09-12
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-09-12
DHOLPUR CCPP,,,330.00,0.51,2.22,90.12,13.69,330.00,,,,,2017-09-12
RAMGARH CCPP,,,273.80,4.1,3.28,679.20,668.08,148.50,,,,,2017-09-12
JAWAHAR SAGAR  HPS,,,99.00,0.23,0.13,16.76,26.75,,,,,,2017-09-12
MAHI BAJAJ  HPS,,,140.00,0.83,1.98,19.96,37.15,45.0,,,,,2017-09-12
R P SAGAR  HPS,,,172.00,0.33,0.00,23.96,12.94,,,,,,2017-09-12
JALIPA KAPURDI TPP,1,,135.00,2.53,3.00,364.36,367.99,,,,,,2017-09-12
JALIPA KAPURDI TPP,2,,135.00,2.50,2.99,391.00,323.65,,,,,,2017-09-12
JALIPA KAPURDI TPP,3,,135.00,2.50,2.82,391.00,341.50,,,,,,2017-09-12
JALIPA KAPURDI TPP,4,S,135.00,2.50,0.00,391.00,377.35,,135.0,03/09/2017 01:58,"13/09/201700.00.00",BOILER MISC. PROBLEM,2017-09-12
JALIPA KAPURDI TPP,5,,135.00,0.00,3.01,380.00,317.69,,,,,,2017-09-12
JALIPA KAPURDI TPP,6,,135.00,2.70,3.03,401.40,360.64,,,,,,2017-09-12
JALIPA KAPURDI TPP,7,,135.00,2.50,3.00,391.00,394.28,,,,,,2017-09-12
JALIPA KAPURDI TPP,8,,135.00,2.50,2.99,391.00,367.94,,,,,,2017-09-12
KAWAI TPS,1,,660.00,11.77,15.26,1648.24,1653.14,,,,,,2017-09-12
KAWAI TPS,2,L,660.00,11.20,0.00,1757.40,1606.28,,660.0,19/08/2017 06:02,"16/09/201700.00.00",BOILER MISC. PROBLEM,2017-09-12
BARSINGSAR LIGNITE,1,,125.00,2.23,3.01,301.76,332.50,,,,,,2017-09-12
BARSINGSAR LIGNITE,2,S,125.00,2.23,0.00,300.76,326.68,,125.0,30/08/2017 10:30,,BOILER MISC. PROBLEM,2017-09-12
ANTA CCPP,,,419.33,1.70,7.83,258.40,138.60,419.33,,,,,2017-09-12
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-09-12
RAJASTHAN  A.P.S.,,,1080.00,21.86,25.70,3605.32,3988.93,,,,,,2017-09-12
RAJASTHAN  A.P.S.,2,,200.00,3.83,4.53,632.96,658.41,,,,,,2017-09-12
RAJASTHAN  A.P.S.,3,,220.00,4.50,5.02,741.00,826.55,,,,,,2017-09-12
RAJASTHAN  A.P.S.,4,,220.00,4.50,5.30,741.00,859.25,,,,,,2017-09-12
RAJASTHAN  A.P.S.,5,,220.00,5.03,5.51,830.36,904.83,,,,,,2017-09-12
RAJASTHAN  A.P.S.,6,,220.00,4.00,5.34,660.00,739.89,,,,,,2017-09-12
CHIBRO (YAMUNA)  HPS,,,240.0,3.50,4.31,514.00,497.57,,,,,,2017-09-12
CHILLA  HPS,,,144.0,2.60,3.18,354.20,429.03,,,,,,2017-09-12
DHAKRANI  HPS,,,33.75,0.60,0.74,79.20,73.81,,,,,,2017-09-12
DHALIPUR  HPS,,,51.0,0.93,1.05,98.16,102.88,,,,,,2017-09-12
KHATIMA  HPS,,,41.4,1.00,0.96,127.00,114.19,,,,,,2017-09-12
KHODRI  HPS,,,120.0,1.60,1.91,233.20,221.82,,,,,,2017-09-12
KULHAL  HPS,,,30.0,0.60,0.68,78.20,63.32,,,,,,2017-09-12
MANERI BHALI - I  HPS,,,90.0,1.47,2.06,178.64,174.06,,,,,,2017-09-12
MANERI BHALI - II  HPS,,,304.0,6.37,4.83,896.44,822.90,,,,,,2017-09-12
RAMGANGA  HPS,,,198.0,0.40,0.00,117.80,47.42,,,,,,2017-09-12
BETA CCPP,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-09-12
GAMA CCPP,,,225.0,1.10,2.28,181.20,334.23,,,,,,2017-09-12
KASHIPUR CCPP,,,225.0,1.10,4.51,181.20,633.95,,,,,,2017-09-12
SRINAGAR HPS,,,330.0,6.83,7.45,890.96,920.89,,,,,,2017-09-12
VISHNU PRAYAG  HPS,,,400.0,6.97,10.62,1202.64,1455.16,,,,,,2017-09-12
DHAULI GANGA  HPS,,,280.0,5.33,5.00,713.96,813.61,,,,,,2017-09-12
KOTESHWAR HPS,,,400.0,4.17,3.51,588.04,652.64,,,,,,2017-09-12
TANAKPUR  HPS,,,94.2,2.07,2.29,249.84,265.60,,,,,,2017-09-12
TEHRI ST-1  HPS,,,1000.0,12.90,10.77,1266.80,1550.29,,,,,,2017-09-12
ANPARA TPS,1,,210.00,4.07,4.41,597.84,693.38,,,,,,2017-09-12
ANPARA TPS,2,L,210.00,4.20,0.00,566.40,455.33,,210.0,21/08/2017 00:00,,STATOR/ STATOR EARTH FAULT,2017-09-12
ANPARA TPS,3,,210.00,4.07,4.56,597.84,693.67,,,,,,2017-09-12
ANPARA TPS,4,,500.00,11.17,12.00,1842.04,1601.11,,,,,,2017-09-12
ANPARA TPS,5,,500.00,10.30,10.28,1698.60,1144.78,,,,,,2017-09-12
ANPARA TPS,6,,500.00,10.30,11.25,1698.60,1680.49,,,,,,2017-09-12
ANPARA TPS,7,L,500.00,9.77,0.00,1612.24,1478.05,,500.0,22/08/2017 13:37,,MAIN STEAM LINE PROBLEM,2017-09-12
HARDUAGANJ TPS,,,605.00,10.86,11.77,1852.32,1874.26,3,105.00,,,,2017-09-12
HARDUAGANJ TPS,5,L,0.00,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-09-12
HARDUAGANJ TPS,7,L,105.00,0.00,0.00,228.00,184.12,,105.0,02/07/2017 08:02,,RSD/LOW SCHEDULE,2017-09-12
HARDUAGANJ TPS,8,,250.00,5.53,5.87,745.36,816.38,,,,,,2017-09-12
HARDUAGANJ TPS,9,,250.00,5.33,5.90,878.96,873.76,,,,,,2017-09-12
OBRA TPS,1,L,0.00,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2017-09-12
OBRA TPS,2,L,0.00,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2017-09-12
OBRA TPS,7,P,94.00,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-09-12
OBRA TPS,8,L,94.00,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-09-12
OBRA TPS,9,S,200.00,3.37,3.80,554.44,604.93,,200.0,12/09/2017 21:45,,"CONDENSER TUBE LEAKAGE/CLEANING",2017-09-12
OBRA TPS,10,S,200.00,3.37,0.00,554.44,595.12,,200.0,31/08/2017 07:35,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-09-12
OBRA TPS,11,,200.00,0.00,4.14,0.00,516.58,,,,,,2017-09-12
OBRA TPS,12,P,200.00,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-09-12
OBRA TPS,13,*,200.00,3.20,2.50,527.40,337.54,,,12/09/2017 14:10,"12/09/201717.15.00","ELECTRICAL MISCELLANEOUSPROBLEMS",2017-09-12
PANKI TPS,,,210.00,2.74,1.67,448.88,282.78,35,105.00,,,,2017-09-12
PANKI TPS,3,S,105.00,1.37,0.00,224.44,122.02,,105.0,09/09/2017 07:05,,ECONOMISER TUBE LEAKAGE,2017-09-12
PANKI TPS,4,,105.00,1.37,1.67,224.44,160.76,,,,,,2017-09-12
PARICHHA TPS,1,L,110.00,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00",FURNACE DRAFT ABNORMAL,2017-09-12
PARICHHA TPS,2,S,110.0,2.07,0.00,303.84,176.77,,110.0,09/09/2017 11:45,,WATER WALL TUBE LEAKAGE,2017-09-12
PARICHHA TPS,3,,210.0,4.33,3.71,713.96,662.93,,,,,,2017-09-12
PARICHHA TPS,4,,210.0,4.43,3.62,733.16,680.86,,,,,,2017-09-12
PARICHHA TPS,5,,250.0,5.43,4.40,895.16,778.93,,,,,,2017-09-12
PARICHHA TPS,6,,250.0,5.13,4.39,846.56,811.19,,,,,,2017-09-12
KHARA  HPS,,,72.00,1.33,1.16,183.96,142.34,24.00,,,,,2017-09-12
MATATILA  HPS,,,30.60,0.33,0.00,31.96,9.45,30.60,,,,,2017-09-12
OBRA  HPS,,,99.00,1.0,1.18,93.00,150.76,33.00,,,,,2017-09-12
RIHAND  HPS,,,300.00,2.5,4.38,262.00,395.97,100.00,,,,,2017-09-12
ANPARA C TPS,1,,600.0,10.97,13.41,1809.64,1667.72,,,,,,2017-09-12
ANPARA C TPS,2,,600.0,11.63,13.67,1917.56,1886.63,,,,,,2017-09-12
BARKHERA TPS,1,P,45.0,0.67,0.00,106.04,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2017-09-12
BARKHERA TPS,2,L,45.0,0.67,0.00,106.04,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2017-09-12
KHAMBARKHERA TPS,1,L,45.0,0.67,0.00,106.04,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
KHAMBARKHERA TPS,2,L,45.0,0.67,0.00,106.04,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
KUNDARKI TPS,1,L,45.0,0.67,0.00,106.04,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
KUNDARKI TPS,2,L,45.0,0.67,0.00,106.04,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
LALITPUR TPS,1,,660.0,9.93,11.36,1639.16,1433.56,,,,,,2017-09-12
LALITPUR TPS,2,,660.0,9.40,11.20,1549.80,1833.52,,,,,,2017-09-12
LALITPUR TPS,3,,660.0,3.13,11.44,516.56,997.28,,,,,,2017-09-12
MAQSOODPUR TPS,1,L,45.0,0.67,0.00,106.04,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
MAQSOODPUR TPS,2,L,45.00,0.67,0.00,106.04,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2017-09-12
PRAYAGRAJ TPP,1,,660.00,6.17,15.43,1017.04,1652.11,,,,,,2017-09-12
PRAYAGRAJ TPP,2,L,660.00,6.17,0.00,1017.04,590.29,,660.0,01/06/2017 11:41,,ROTOR/ ROTOR EARTH FAULT,2017-09-12
