name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.8599999999999999,139.59000000000006,99.67999999999999,,180.0,,,,2020-06-21
PRAGATI CCGT-III,,,1500.0,10.139999999999999,10.34,818.9399999999999,753.19,,500.0,,,,2020-06-21
PRAGATI CCPP,,,330.4,4.5600000000000005,6.58,373.7600000000002,325.53,,104.6,,,,2020-06-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-21
PANIPAT TPS,,,710.0,6.34,0.0,522.1399999999999,91.02000000000001,83.0,710.0,,,,2020-06-21
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-06-21
PANIPAT TPS,Unit 7,L,250.0,3.07,0.0,252.46999999999986,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-21
PANIPAT TPS,Unit 8,L,250.0,3.27,0.0,269.6700000000001,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-21
RAJIV GANDHI TPS,,,1200.0,16.07,18.060000000000002,1126.4699999999998,238.96,37.0,0.0,,,,2020-06-21
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,9.06,355.69999999999976,126.59,,0.0,,,,2020-06-21
RAJIV GANDHI TPS,Unit 2, ,600.0,9.37,9.0,770.7700000000001,112.37,,0.0,,,,2020-06-21
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,1.4,832.6299999999997,365.59000000000003,97.0,600.0,,,,2020-06-21
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.13,1.4,505.7299999999999,147.16,,300.0,44003.31875,,RSD/LOW SCHEDULE,2020-06-21
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,326.8999999999997,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-21
MAHATMA GANDHI TPS,,,1320.0,20.43,21.06,1539.0299999999988,331.33,39.0,0.0,,,,2020-06-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.93,10.54,901.529999999999,112.82,,0.0,,,,2020-06-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,10.52,637.5,218.51,,0.0,,,,2020-06-21
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1479.8700000000003,0.0,64.0,1500.0,,,,2020-06-21
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,530.03,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-21
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,416.96999999999986,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-21
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,532.8700000000006,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-21
FARIDABAD CCPP,,,431.59,0.8700000000000001,7.639999999999999,70.26999999999995,225.91000000000003,,275.52,,,,2020-06-21
BASSI  HPS,,,66.0,1.27,1.56,94.66999999999992,114.44,,0.0,,,,2020-06-21
GIRI BATA HPS,,,60.0,0.33,0.26,17.929999999999993,44.94,,0.0,,,,2020-06-21
KASHANG INTEGRATED HEP,,,195.0,1.1,0.0,55.10000000000003,0.0,,65.0,,,,2020-06-21
LARJI  HPS,,,126.0,2.7,3.24,186.69999999999976,178.0,,0.0,,,,2020-06-21
SAINJ HPS,,,100.0,1.5,2.64,71.5,101.08,,50.0,,,,2020-06-21
SANJAY  HPS,,,120.0,2.27,1.95,130.66999999999993,129.29999999999998,,0.0,,,,2020-06-21
SAWRA KUDDU HPS,,,0.0,0.67,0.0,48.070000000000036,0.0,,0.0,,,,2020-06-21
SHANAN  HPS,,,110.0,2.4,2.63,172.40000000000012,163.61,,0.0,,,,2020-06-21
UHL-III HPS,,,0.0,1.13,0.0,72.73,0.0,,0.0,,,,2020-06-21
ALLAIN DUHANGAN  HPS,,,192.0,3.67,4.6899999999999995,192.0699999999998,150.1,,0.0,,,,2020-06-21
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-21
BASPA  HPS,,,300.0,6.87,7.92,283.2700000000001,296.02,,0.0,,,,2020-06-21
BUDHIL HPS,,,70.0,1.43,1.69,79.03000000000007,73.82000000000001,,0.0,,,,2020-06-21
CHANJU-I HPS ,,,36.0,0.6,0.88,39.60000000000003,49.42,,0.0,,,,2020-06-21
KARCHAM WANGTOO HPS,,,1000.0,20.47,26.549999999999997,1244.8700000000006,1032.48,,0.0,,,,2020-06-21
MALANA  HPS,,,86.0,1.53,1.68,84.13000000000002,72.1,,0.0,,,,2020-06-21
MALANA-II  HPS,,,100.0,1.77,2.17,92.16999999999996,73.41,,0.0,,,,2020-06-21
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-21
