name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-16
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-16
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-16
I.P.CCPP,,,270.0,1.69,0.95,605.0400000000003,588.79,,180.0,,,,2019-03-16
PRAGATI CCGT-III,,,1500.0,7.78,11.48,2643.4800000000005,3509.3899999999994,,500.0,,,,2019-03-16
PRAGATI CCPP,,,330.4,5.9399999999999995,0.0,1910.849999999999,1521.6799999999998,,104.6,,,,2019-03-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-16
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-16
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-16
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-16
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-16
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-16
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-16
PANIPAT TPS,,,920.0,4.48,10.84,1532.6800000000003,3215.45,16.0,420.0,,,,2019-03-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-16
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-16
PANIPAT TPS,Unit 7, ,250.0,2.32,5.41,765.1200000000008,1227.0,,0.0,,,,2019-03-16
PANIPAT TPS,Unit 8, ,250.0,2.16,5.43,767.5599999999995,1487.69,,0.0,,,,2019-03-16
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4794.880000000005,3805.2799999999997,0.0,1200.0,,,,2019-03-16
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2397.4400000000023,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-03-16
