name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.85,35.0,26.4,,150.0,,,,2025-04-30
PRAGATI CCGT-III,,,1500.0,12.870000000000001,12.34,386.0,289.78000000000003,,0.0,,,,2025-04-30
PRAGATI CCPP,,,330.4,4.4399999999999995,3.66,133.0,55.59,,104.6,,,,2025-04-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-30
PANIPAT TPS,,,710.0,14.469999999999999,9.809999999999999,309.0,222.60000000000002,70.0,250.0,,,,2025-04-30
PANIPAT TPS,Unit 6, ,210.0,3.77,4.46,113.0,132.48000000000002,,0.0,,,,2025-04-30
PANIPAT TPS,Unit 7, ,250.0,5.27,5.35,158.0,65.55,,0.0,,,,2025-04-30
PANIPAT TPS,Unit 8,P,250.0,5.43,0.0,38.0,24.57,,250.0,45753.05763888889,01/05/2025,ANNUAL MAINTENANCE,2025-04-30
RAJIV GANDHI TPS,,,1200.0,20.86,10.55,626.0,312.21000000000004,64.0,600.0,,,,2025-04-30
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,301.0,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-30
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.55,325.0,312.21000000000004,,0.0,,,,2025-04-30
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,11.59,386.0,349.59,23.0,0.0,,,,2025-04-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,5.79,191.0,175.58,,0.0,,,,2025-04-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,5.8,195.0,174.00999999999996,,0.0,,,,2025-04-30
MAHATMA GANDHI TPS,,,1320.0,24.66,13.67,740.0,731.75,41.0,660.0,,,,2025-04-30
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.33,0.0,370.0,350.9099999999999,,660.0,45775.6875,,WATER WALL TUBE LEAKAGE,2025-04-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,13.67,370.0,380.8400000000001,,0.0,,,,2025-04-30
INDIRA GANDHI STPP,,,1500.0,28.03,22.29,841.0,748.86,55.0,0.0,,,,2025-04-30
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.51,268.0,254.99,,0.0,,,,2025-04-30
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,7.4,285.0,257.62,,0.0,,,,2025-04-30
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,7.38,288.0,236.24999999999997,,0.0,,,,2025-04-30
FARIDABAD CCPP,,,431.59,0.6000000000000001,4.85,18.0,24.740000000000002,,0.0,,,,2025-04-30
BASSI  HPS,,,66.0,1.0,1.5900000000000003,30.0,32.94,,0.0,,,,2025-04-30
GIRI BATA HPS,,,60.0,0.3,0.07,9.0,5.47,,0.0,,,,2025-04-30
KASHANG INTEGRATED HEP,,,195.0,0.33,0.9,10.0,13.29,,65.0,,,,2025-04-30
LARJI  HPS,,,126.0,1.4,2.06,42.0,45.68,,42.0,,,,2025-04-30
SAINJ HPS,,,100.0,0.6,1.31,18.0,24.090000000000003,,50.0,,,,2025-04-30
SANJAY HPS,,,120.0,1.33,0.21000000000000002,40.0,44.59,,0.0,,,,2025-04-30
SAWRA KUDDU HPS,,,111.0,0.67,0.65,20.0,17.330000000000005,,0.0,,,,2025-04-30
SHANAN HPS,,,110.0,1.5,2.55,45.0,49.61,,0.0,,,,2025-04-30
UHL-III HPS,,,99.99,1.83,1.53,55.0,29.390000000000004,,0.0,,,,2025-04-30
