name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.02,0.95,256.78000000000003,229.87,,150.0,,,,2025-12-10
PRAGATI CCGT-III,,,1500.0,11.38,0.0,3063.800000000001,1025.76,,0.0,,,,2025-12-10
PRAGATI CCPP,,,330.4,3.85,3.76,1038.3799999999997,881.6099999999999,,104.6,,,,2025-12-10
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-10
PANIPAT TPS,,,710.0,8.32,9.86,3191.2000000000007,2237.81,65.0,210.0,,,,2025-12-10
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,866.5999999999997,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-10
PANIPAT TPS,Unit 7, ,250.0,0.0,4.94,1115.0,886.28,,0.0,,,,2025-12-10
PANIPAT TPS,Unit 8, ,250.0,5.16,4.92,1209.6000000000008,842.25,,0.0,,,,2025-12-10
RAJIV GANDHI TPS,,,1200.0,17.67,9.13,4414.700000000001,2832.6499999999996,61.0,600.0,,,,2025-12-10
RAJIV GANDHI TPS,Unit 1, ,600.0,8.48,9.13,2333.8,1156.59,,0.0,,,,2025-12-10
RAJIV GANDHI TPS,Unit 2,L,600.0,9.19,0.0,2080.9000000000005,1676.06,,600.0,45936.93958333333,,Turbine Misc,2025-12-10
YAMUNA NAGAR TPS,,,600.0,11.77,9.75,3130.7,2513.3,38.0,0.0,,,,2025-12-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,4.89,1501.5000000000005,1249.26,,0.0,,,,2025-12-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,4.86,1629.1999999999994,1264.04,,0.0,,,,2025-12-10
MAHATMA GANDHI TPS,,,1320.0,20.96,20.1,5751.6,4913.98,41.0,0.0,,,,2025-12-10
MAHATMA GANDHI TPS,Unit 1,*,660.0,10.48,8.51,2875.8,2208.15,,0.0,45958.50069444445,10/12/2025 00:51:00,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-12-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,11.59,2875.8,2705.83,,0.0,,,,2025-12-10
INDIRA GANDHI STPP,,,1500.0,23.71,16.520000000000003,6146.0999999999985,5209.75,47.0,500.0,,,,2025-12-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.22,2086.7999999999993,1777.43,,0.0,,,,2025-12-10
INDIRA GANDHI STPP,Unit 2,P,500.0,8.03,0.0,1820.2999999999997,1443.58,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-12-10
INDIRA GANDHI STPP,Unit 3, ,500.0,8.1,8.3,2238.999999999999,1988.74,,0.0,,,,2025-12-10
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.29,157.0,170.45,,431.59,,,,2025-12-10
BASSI  HPS,,,66.0,0.26,0.36,286.5999999999999,276.36,,33.0,,,,2025-12-10
GIRI BATA HPS,,,60.0,0.29,0.45999999999999996,161.89999999999992,171.56,,0.0,,,,2025-12-10
KASHANG INTEGRATED HEP,,,195.0,0.19,0.0,191.89999999999998,200.95999999999998,,130.0,,,,2025-12-10
LARJI  HPS,,,126.0,0.58,0.48,541.8000000000004,441.46000000000004,,42.0,,,,2025-12-10
SAINJ HPS,,,100.0,0.39,0.0,380.89999999999986,109.5,,0.0,,,,2025-12-10
