name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.95,122.89999999999996,214.06,,180.0,,,,2023-12-05
PRAGATI CCGT-III,,,1500.0,8.72,6.859999999999999,2768.5999999999995,1685.35,,0.0,,,,2023-12-05
PRAGATI CCPP,,,330.4,2.4699999999999998,0.0,1022.7300000000002,773.19,,330.4,,,,2023-12-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-05
PANIPAT TPS,,,710.0,10.43,5.1,2745.15,2577.3900000000003,31.0,460.0,,,,2023-12-05
PANIPAT TPS,Unit 6, ,210.0,2.65,0.0,684.2499999999999,811.33,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-12-05
PANIPAT TPS,Unit 7, ,250.0,3.84,5.1,1030.2,932.22,,0.0,,,,2023-12-05
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1030.7000000000003,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-05
RAJIV GANDHI TPS,,,1200.0,8.06,4.71,3714.2999999999997,3134.8199999999997,11.0,600.0,,,,2023-12-05
RAJIV GANDHI TPS,Unit 1,*,600.0,0.0,4.71,2178.0,1354.07,,0.0,45262.60277777778,05/12/2023 11:10:00,WATER WALL TUBE LEAKAGE,2023-12-05
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1536.2999999999997,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-05
YAMUNA NAGAR TPS,,,600.0,11.48,5.06,2823.4,2189.0299999999997,55.0,300.0,,,,2023-12-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.06,1411.7,1169.5,,0.0,,,,2023-12-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,0.0,1411.7,1019.53,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-12-05
MAHATMA GANDHI TPS,,,1320.0,20.78,27.29,5467.9000000000015,5854.51,8.0,0.0,,,,2023-12-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,13.52,2607.7000000000003,2852.85,,0.0,,,,2023-12-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.77,2860.2000000000007,3001.66,,0.0,,,,2023-12-05
INDIRA GANDHI STPP,,,1500.0,13.84,19.0,5385.88,5702.49,7.0,0.0,,,,2023-12-05
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,0.0,1806.6800000000003,1852.58,,0.0,,,,2023-12-05
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,9.4,1763.8500000000001,2018.09,,0.0,,,,2023-12-05
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,9.6,1815.3499999999995,1831.82,,0.0,,,,2023-12-05
FARIDABAD CCPP,,,431.59,0.39,0.0,100.95000000000005,137.28,,431.59,,,,2023-12-05
BASSI  HPS,,,66.0,0.26,0.31000000000000005,266.29999999999995,257.03,,16.5,,,,2023-12-05
GIRI BATA HPS,,,60.0,0.26,0.44,144.29999999999995,193.88,,0.0,,,,2023-12-05
