name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.86,367.98000000000013,278.24999999999994,,180.0,,,,2023-01-23
PRAGATI CCGT-III,,,1500.0,11.95,11.91,3476.850000000004,2498.1899999999996,,0.0,,,,2023-01-23
PRAGATI CCPP,,,330.4,4.93,0.0,1417.389999999999,802.21,,330.4,,,,2023-01-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-23
PANIPAT TPS,,,710.0,7.16,14.79,2091.6799999999994,4293.29,4.0,0.0,,,,2023-01-23
PANIPAT TPS,Unit 6, ,210.0,1.26,4.0,324.9799999999998,1115.29,,0.0,,,,2023-01-23
PANIPAT TPS,Unit 7, ,250.0,2.74,5.49,818.0200000000002,1589.43,,0.0,,,,2023-01-23
PANIPAT TPS,Unit 8, ,250.0,3.16,5.3,948.6799999999993,1588.57,,0.0,,,,2023-01-23
RAJIV GANDHI TPS,,,1200.0,16.26,11.72,4845.98,5449.92,12.0,600.0,,,,2023-01-23
RAJIV GANDHI TPS,Unit 1,S,600.0,9.65,0.0,2875.950000000002,3115.67,,600.0,44946.56041666667,,FURNACE CLINKER FORMATION,2023-01-23
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.72,1970.0299999999977,2334.25,,0.0,,,,2023-01-23
YAMUNA NAGAR TPS,,,600.0,11.04,12.75,3285.919999999999,3451.44,15.0,0.0,,,,2023-01-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.34,1642.9599999999996,1821.47,,0.0,,,,2023-01-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.41,1642.9599999999996,1629.97,,0.0,,,,2023-01-23
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,21.77,6438.370000000001,6820.26,12.0,660.0,,,,2023-01-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.78,3395.669999999999,3473.7,,0.0,,,,2023-01-23
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.9,7.99,3042.700000000002,3346.56,,660.0,44949.67916666667,,WATER WALL TUBE LEAKAGE,2023-01-23
INDIRA GANDHI STPP,,,1500.0,14.58,24.759999999999998,4058.3399999999983,6942.030000000001,9.0,0.0,,,,2023-01-23
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,8.29,1211.3399999999983,2112.46,,0.0,,,,2023-01-23
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,8.22,1454.3599999999985,2258.39,,0.0,,,,2023-01-23
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.25,1392.6400000000015,2571.18,,0.0,,,,2023-01-23
FARIDABAD CCPP,,,431.59,0.99,0.0,281.7699999999995,2.5900000000000003,,431.59,,,,2023-01-23
BASSI  HPS,,,66.0,0.26,0.26,278.9799999999998,281.08,,33.0,,,,2023-01-23
GIRI BATA HPS,,,60.0,0.29,0.36,157.66999999999982,212.32999999999998,,0.0,,,,2023-01-23
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,98.9899999999999,145.60999999999999,,130.0,,,,2023-01-23
LARJI  HPS,,,126.0,0.48,0.64,576.0400000000004,561.0799999999999,,42.0,,,,2023-01-23
SAINJ HPS,,,100.0,0.29,0.32,332.67000000000047,401.31,,0.0,,,,2023-01-23
SANJAY HPS,,,120.0,0.71,0.68,479.32999999999953,596.11,,40.0,,,,2023-01-23
SAWRA KUDDU HPS,,,111.0,0.35,0.28,290.0500000000005,303.03,,37.0,,,,2023-01-23
SHANAN HPS,,,110.0,0.42,0.44999999999999996,451.66000000000037,461.46999999999997,,15.0,,,,2023-01-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-23
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.46,632.6599999999991,606.99,,96.0,,,,2023-01-23
BAJOLI HOLI HPS,,,180.0,0.48,0.0,394.0400000000004,401.41,,180.0,,,,2023-01-23
BASPA  HPS,,,300.0,1.52,1.03,1199.9599999999996,1290.69,,0.0,,,,2023-01-23
BUDHIL HPS,,,70.0,0.19,0.18000000000000002,279.36999999999995,252.38,,0.0,,,,2023-01-23
CHANJU-I HPS ,,,36.0,0.16,0.12,141.67999999999992,127.93,,12.0,,,,2023-01-23
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.13,3857.299999999998,4046.37,,0.0,,,,2023-01-23
MALANA  HPS,,,86.0,0.23,0.37,320.2900000000004,306.69,,43.0,,,,2023-01-23
MALANA-II  HPS,,,100.0,0.19,0.19,335.36999999999995,328.61,,0.0,,,,2023-01-23
SORANG HPS,,,100.0,0.35,0.25,372.0500000000005,301.12,,0.0,,,,2023-01-23
TIDONG HPS,,,0.0,0.29,0.0,26.66999999999998,0.0,,0.0,,,,2023-01-23
BAIRA SIUL  HPS,,,180.0,0.52,1.2200000000000002,541.9599999999996,508.17,,60.0,,,,2023-01-23
BHAKRA LEFT HPS,,,612.0,3.9,5.94,1673.700000000002,1890.53,,0.0,,,,2023-01-23
BHAKRA RIGHT HPS,,,785.0,5.16,6.6899999999999995,2213.6799999999967,2357.0499999999997,,157.0,,,,2023-01-23
CHAMERA-I HPS,,,540.0,2.13,0.87,2073.9900000000025,1746.1399999999999,,180.0,,,,2023-01-23
CHAMERA-II HPS,,,300.0,1.13,0.95,1251.9900000000025,1229.75,,200.0,,,,2023-01-23
CHAMERA-III HPS,,,231.0,0.87,0.0,924.0100000000001,937.23,,231.0,,,,2023-01-23
DEHAR HPS,,,990.0,3.13,2.7199999999999998,2797.9900000000025,2804.4500000000003,,330.0,,,,2023-01-23
KOLDAM,,,800.0,2.45,2.4299999999999997,2913.349999999996,2951.0099999999998,,200.0,,,,2023-01-23
NATHPA JHAKRI HPS,,,1500.0,6.52,5.970000000000001,6482.96000000001,6665.110000000001,,750.0,,,,2023-01-23
PARBATI-II HPS,,,0.0,0.06,0.0,312.38000000000005,0.0,,0.0,,,,2023-01-23
PARBATI-III HPS,,,520.0,0.35,0.22,603.0500000000005,629.26,,390.0,,,,2023-01-23
PONG HPS,,,396.0,2.84,6.369999999999999,982.3200000000007,1241.55,,0.0,,,,2023-01-23
RAMPUR HPS,,,412.02000000000004,1.87,1.6900000000000002,1815.0099999999975,1863.23,,68.67,,,,2023-01-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-23
BAGLIHAR  HPS,,,450.0,3.55,2.86,2261.650000000004,2380.23,,0.0,,,,2023-01-23
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1553.24,,150.0,,,,2023-01-23
LOWER JHELUM  HPS,,,105.0,1.13,1.22,502.9899999999999,506.89,,35.0,,,,2023-01-23
UPPER SINDH-II HPS,,,105.0,0.29,0.26,388.67000000000047,245.41,,0.0,,,,2023-01-23
DULHASTI  HPS,,,390.0,3.1,2.17,2061.299999999998,1996.5899999999997,,0.0,,,,2023-01-23
KISHANGANGA HPS,,,330.0,0.87,0.65,1480.0099999999975,1309.36,,220.0,,,,2023-01-23
SALAL HPS,,,690.0,4.42,2.05,3173.6600000000017,2969.83,,115.0,,,,2023-01-23
SEWA-II HPS,,,120.0,0.29,0.32,417.67000000000047,376.17,,40.0,,,,2023-01-23
URI-I HPS,,,480.0,4.48,2.78,2385.0400000000004,2274.08,,120.0,,,,2023-01-23
URI-II HPS,,,240.0,2.55,1.93,1280.649999999999,1242.49,,60.0,,,,2023-01-23
CHUTAK HPS,,,44.0,0.23,0.13,162.28999999999976,158.0,,11.0,,,,2023-01-23
NIMMO BAZGO HPS,,,45.0,0.39,0.31,205.9699999999997,212.5,,30.0,,,,2023-01-23
GH TPS (LEH.MOH.),,,920.0,8.409999999999998,13.96,2448.430000000002,3144.04,4.0,210.0,,,,2023-01-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.02,572.6999999999995,841.45,,0.0,,,,2023-01-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.13,0.0,558.9899999999999,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-01-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.19,4.91,658.3700000000013,940.47,,0.0,,,,2023-01-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,5.03,658.3700000000013,1218.15,,0.0,,,,2023-01-23
ROPAR TPS,,,840.0,8.84,13.14,2638.3200000000033,2869.1499999999996,3.0,210.0,,,,2023-01-23
ROPAR TPS,Unit 3,*,210.0,2.19,1.2,658.3700000000013,694.15,,210.0,44941.333333333336,23/01/2023 15:55:00,COAL SHORTAGE,2023-01-23
ROPAR TPS,Unit 4, ,210.0,2.19,3.91,658.3700000000013,707.28,,0.0,,,,2023-01-23
ROPAR TPS,Unit 5, ,210.0,2.23,3.91,653.2900000000004,550.92,,0.0,,,,2023-01-23
ROPAR TPS,Unit 6, ,210.0,2.23,4.12,668.2900000000004,916.8,,0.0,,,,2023-01-23
ANANDPUR SAHIB-I HPS ,,,67.0,0.48,0.44,275.0400000000004,208.74,,0.0,,,,2023-01-23
ANANDPUR SAHIB-II HPS ,,,67.0,0.48,0.44,275.0400000000004,218.51,,0.0,,,,2023-01-23
MUKERIAN-I HPS,,,45.0,0.84,0.99,189.32000000000008,623.63,,0.0,,,,2023-01-23
