name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,141.3599999999999,243.78,,180.0,,,,2024-01-19
PRAGATI CCGT-III,,,1500.0,11.55,14.399999999999999,3221.6100000000024,2096.37,,0.0,,,,2024-01-19
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1196.14,776.8199999999999,,330.4,,,,2024-01-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-19
PANIPAT TPS,,,710.0,10.379999999999999,15.670000000000002,3213.22,3026.7,24.0,0.0,,,,2024-01-19
PANIPAT TPS,Unit 6, ,210.0,2.61,4.2,802.5900000000003,961.25,,0.0,,,,2024-01-19
PANIPAT TPS,Unit 7, ,250.0,3.9,5.74,1204.1000000000017,1174.92,,0.0,,,,2024-01-19
PANIPAT TPS,Unit 8, ,250.0,3.87,5.73,1206.529999999998,890.53,,0.0,,,,2024-01-19
RAJIV GANDHI TPS,,,1200.0,19.81,12.26,4607.389999999999,3589.1800000000003,25.0,600.0,,,,2024-01-19
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,12.26,2710.529999999998,1803.22,,0.0,,,,2024-01-19
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1896.860000000001,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-19
YAMUNA NAGAR TPS,,,600.0,11.48,12.96,3340.1200000000003,2705.08,14.0,0.0,,,,2024-01-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.48,1670.0600000000002,1433.9,,0.0,,,,2024-01-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.48,1670.0600000000002,1271.18,,0.0,,,,2024-01-19
MAHATMA GANDHI TPS,,,1320.0,20.58,28.85,6399.019999999999,7035.780000000001,10.0,0.0,,,,2024-01-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.41,3051.6299999999997,3429.25,,0.0,,,,2024-01-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.44,3347.389999999999,3606.53,,0.0,,,,2024-01-19
INDIRA GANDHI STPP,,,1500.0,20.57,29.45,6274.830000000004,6785.530000000001,21.0,0.0,,,,2024-01-19
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.85,2076.1000000000017,2198.12,,0.0,,,,2024-01-19
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,10.28,2076.1000000000017,2326.22,,0.0,,,,2024-01-19
INDIRA GANDHI STPP,Unit 3,P,500.0,6.77,9.32,2122.6299999999997,2261.19,,0.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-01-19
FARIDABAD CCPP,,,431.59,0.39,0.0,118.41000000000014,137.28,,431.59,,,,2024-01-19
BASSI  HPS,,,66.0,0.26,0.23,277.9399999999998,269.01,,16.5,,,,2024-01-19
GIRI BATA HPS,,,60.0,0.29,0.52,156.50999999999985,212.85000000000002,,30.0,,,,2024-01-19
KASHANG INTEGRATED HEP,,,195.0,0.13,0.15,174.4699999999999,165.56,,65.0,,,,2024-01-19
LARJI  HPS,,,126.0,0.48,0.0,574.1200000000003,213.47,,126.0,,,,2024-01-19
SAINJ HPS,,,100.0,0.32,0.31,366.07999999999987,337.02,,0.0,,,,2024-01-19
SANJAY HPS,,,120.0,0.77,0.76,496.62999999999965,513.67,,40.0,,,,2024-01-19
SAWRA KUDDU HPS,,,111.0,0.39,0.32999999999999996,274.40999999999974,282.27,,0.0,,,,2024-01-19
SHANAN HPS,,,110.0,0.48,0.29000000000000004,429.12000000000035,449.29,,30.0,,,,2024-01-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-19
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.38,621.5500000000009,562.16,,96.0,,,,2024-01-19
BAJOLI HOLI HPS,,,180.0,0.52,0.83,728.8799999999997,676.7099999999999,,120.0,,,,2024-01-19
