name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,308.0,277.21000000000004,,150.0,,,,2026-01-30
PRAGATI CCGT-III,,,1500.0,12.11,6.77,3666.2999999999975,1196.3899999999999,,0.0,,,,2026-01-30
PRAGATI CCPP,,,330.4,3.99,0.0,1238.7000000000003,962.5899999999999,,330.4,,,,2026-01-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-30
PANIPAT TPS,,,710.0,13.93,6.09,3838.899999999995,2710.92,61.0,460.0,,,,2026-01-30
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,1030.7999999999997,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-30
PANIPAT TPS,Unit 7, ,250.0,5.32,5.13,1329.599999999998,1143.11,,0.0,,,,2026-01-30
PANIPAT TPS,Unit 8,*,250.0,5.35,0.96,1478.4999999999973,1058.53,,250.0,46045.42013888889,30/01/2026 18:05:00,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-30
RAJIV GANDHI TPS,,,1200.0,18.29,9.06,5334.699999999999,3523.6899999999996,55.0,600.0,,,,2026-01-30
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,9.06,2776.2999999999984,1625.6,,0.0,,,,2026-01-30
RAJIV GANDHI TPS,Unit 2,S,600.0,9.48,0.0,2558.4000000000005,1898.09,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-30
YAMUNA NAGAR TPS,,,600.0,12.23,10.329999999999998,3744.9000000000005,3027.46,57.0,0.0,,,,2026-01-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.02,1785.5000000000027,1505.62,,0.0,,,,2026-01-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.31,1959.3999999999978,1521.84,,0.0,,,,2026-01-30
MAHATMA GANDHI TPS,,,1320.0,21.74,12.809999999999999,6844.199999999993,6043.41,31.0,660.0,,,,2026-01-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.11,3422.0999999999967,2790.9,,0.0,,,,2026-01-30
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.87,0.7,3422.0999999999967,3252.51,,660.0,46052.100694444445,,WATER WALL TUBE LEAKAGE,2026-01-30
INDIRA GANDHI STPP,,,1500.0,24.61,23.099999999999998,7382.29999999999,6394.08,26.0,0.0,,,,2026-01-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,7.75,2482.0999999999967,2188.76,,0.0,,,,2026-01-30
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,7.63,2239.4999999999973,1805.43,,0.0,,,,2026-01-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,7.72,2660.699999999996,2399.89,,0.0,,,,2026-01-30
FARIDABAD CCPP,,,431.59,0.63,0.0,186.26999999999987,181.78000000000003,,431.59,,,,2026-01-30
BASSI  HPS,,,66.0,0.26,0.27,299.7999999999997,288.84,,16.5,,,,2026-01-30
GIRI BATA HPS,,,60.0,0.29,0.59,176.69999999999976,192.79000000000002,,0.0,,,,2026-01-30
KASHANG INTEGRATED HEP,,,195.0,0.16,0.17,200.7999999999999,202.0,,0.0,,,,2026-01-30
LARJI  HPS,,,126.0,0.48,0.37,568.4000000000005,461.56,,42.0,,,,2026-01-30
SAINJ HPS,,,100.0,0.32,0.31,398.5999999999998,112.03,,50.0,,,,2026-01-30
SANJAY HPS,,,120.0,0.71,0.57,512.2999999999994,491.71,,40.0,,,,2026-01-30
SAWRA KUDDU HPS,,,111.0,0.32,0.37,307.5999999999998,295.49,,37.0,,,,2026-01-30
SHANAN HPS,,,110.0,0.48,0.42,444.40000000000055,471.75,,110.0,,,,2026-01-30
UHL-III HPS,,,99.99,0.48,0.0,404.40000000000055,328.58,,0.0,,,,2026-01-30
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.46,621.5000000000014,574.44,,0.0,,,,2026-01-30
BAJOLI HOLI HPS,,,180.0,0.42,0.49,726.5999999999988,665.79,,180.0,,,,2026-01-30
BASPA  HPS,,,300.0,1.03,0.95,1243.8999999999992,1270.8600000000001,,0.0,,,,2026-01-30
BUDHIL HPS,,,70.0,0.16,0.14,257.80000000000024,259.31,,0.0,,,,2026-01-30
CHANJU-I HPS ,,,36.0,0.16,0.11,142.7999999999999,143.96,,0.0,,,,2026-01-30
KARCHAM WANGTOO HPS,,,1045.0,3.45,3.58,4053.4999999999945,4468.389999999999,,0.0,,,,2026-01-30
KUTEHR HPS,,,240.0,0.55,0.7,591.4999999999986,345.65,,0.0,,,,2026-01-30
MALANA  HPS,,,86.0,0.23,0.22,314.90000000000055,287.16999999999996,,43.0,,,,2026-01-30
MALANA-II  HPS,,,100.0,0.19,0.0,336.69999999999993,0.0,,50.0,,,,2026-01-30
SORANG HPS,,,100.0,0.26,0.24,360.7999999999997,366.99,,0.0,,,,2026-01-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-30
BAIRA SIUL  HPS,,,180.0,0.61,0.72,644.3000000000004,597.84,,60.0,,,,2026-01-30
BHAKRA LEFT HPS,,,630.0,4.58,5.45,1785.3999999999978,2219.4500000000003,,126.0,,,,2026-01-30
BHAKRA RIGHT HPS,,,785.0,5.74,5.47,2224.1999999999935,2740.28,,314.0,,,,2026-01-30
CHAMERA-I HPS,,,540.0,1.52,1.17,1949.5999999999995,2014.0500000000002,,180.0,,,,2026-01-30
CHAMERA-II HPS,,,300.0,1.03,1.32,1200.8999999999992,1257.12,,200.0,,,,2026-01-30
CHAMERA-III HPS,,,231.0,0.58,0.0,915.4000000000012,781.3199999999999,,231.0,,,,2026-01-30
DEHAR HPS,,,990.0,2.9,3.81,2607.0000000000027,2362.09,,0.0,,,,2026-01-30
