name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,1.64,49.0,28.14,,180.0,,,,2024-05-18
PRAGATI CCGT-III,,,1500.0,11.99,24.33,611.8200000000002,555.13,,0.0,,,,2024-05-18
PRAGATI CCPP,,,330.4,4.220000000000001,6.450000000000001,214.95999999999998,110.11999999999999,,0.0,,,,2024-05-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-18
PANIPAT TPS,,,710.0,11.16,15.549999999999999,570.8799999999999,590.72,54.0,0.0,,,,2024-05-18
PANIPAT TPS,Unit 6, ,210.0,3.1,4.21,157.7999999999999,137.51,,0.0,,,,2024-05-18
PANIPAT TPS,Unit 7, ,250.0,4.03,5.67,206.54000000000002,200.99,,0.0,,,,2024-05-18
PANIPAT TPS,Unit 8, ,250.0,4.03,5.67,206.54000000000002,252.22,,0.0,,,,2024-05-18
RAJIV GANDHI TPS,,,1200.0,20.97,11.47,1082.4600000000005,856.53,35.0,600.0,,,,2024-05-18
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,11.47,572.0,467.57,,0.0,,,,2024-05-18
RAJIV GANDHI TPS,Unit 2,S,600.0,9.97,0.0,510.4600000000005,388.96,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-05-18
YAMUNA NAGAR TPS,,,600.0,11.33,12.969999999999999,587.94,565.69,32.0,0.0,,,,2024-05-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,6.52,294.2400000000001,276.98,,0.0,,,,2024-05-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.45,293.69999999999993,288.71,,0.0,,,,2024-05-18
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,19.150000000000002,1212.8199999999993,1063.65,58.0,660.0,,,,2024-05-18
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.65,3.69,656.6999999999996,518.13,,660.0,45430.393055555556,,WATER WALL TUBE LEAKAGE,2024-05-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,15.46,556.1199999999998,545.52,,0.0,,,,2024-05-18
INDIRA GANDHI STPP,,,1500.0,23.17,24.14,1187.0599999999993,1144.9699999999998,53.0,0.0,,,,2024-05-18
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,8.08,401.11999999999955,394.39,,0.0,,,,2024-05-18
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,8.05,393.2400000000001,364.7,,0.0,,,,2024-05-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.01,392.6999999999996,385.88,,0.0,,,,2024-05-18
FARIDABAD CCPP,,,431.59,0.42000000000000004,4.65,20.56,58.85000000000001,,293.83,,,,2024-05-18
BASSI  HPS,,,66.0,1.26,1.6,52.67999999999997,58.78,,0.0,,,,2024-05-18
GIRI BATA HPS,,,60.0,0.19,0.15,12.419999999999991,9.81,,30.0,,,,2024-05-18
KASHANG INTEGRATED HEP,,,195.0,0.61,0.81,20.97999999999999,21.23,,0.0,,,,2024-05-18
LARJI  HPS,,,126.0,1.94,0.93,76.91999999999996,13.02,,84.0,,,,2024-05-18
SAINJ HPS,,,100.0,1.03,1.1,35.54000000000002,39.36,,0.0,,,,2024-05-18
SANJAY HPS,,,120.0,1.71,3.16,72.77999999999997,45.3,,0.0,,,,2024-05-18
SAWRA KUDDU HPS,,,111.0,0.81,0.71,32.57999999999998,28.12,,0.0,,,,2024-05-18
SHANAN HPS,,,110.0,2.1,2.63,82.79999999999997,91.6,,0.0,,,,2024-05-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-18
ALLAIN DUHANGAN  HPS,,,192.0,1.74,3.88,62.320000000000036,64.65,,0.0,,,,2024-05-18
BAJOLI HOLI HPS,,,180.0,3.26,4.76,114.68000000000008,111.36,,0.0,,,,2024-05-18
BASPA  HPS,,,300.0,2.71,6.609999999999999,96.77999999999993,98.14999999999999,,0.0,,,,2024-05-18
BUDHIL HPS,,,70.0,1.03,1.35,43.54000000000002,30.36,,0.0,,,,2024-05-18
CHANJU-I HPS ,,,36.0,0.48,0.77,18.640000000000008,29.08,,0.0,,,,2024-05-18
