name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,1.7,92.32,83.99000000000001,,150.0,,,,2025-06-22
PRAGATI CCGT-III,,,1500.0,12.690000000000001,6.6899999999999995,1049.1799999999998,659.7400000000001,,0.0,,,,2025-06-22
PRAGATI CCPP,,,330.4,4.34,6.66,359.4800000000001,310.66,,0.0,,,,2025-06-22
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-22
PANIPAT TPS,,,710.0,14.33,13.93,1065.2599999999995,705.56,62.0,0.0,,,,2025-06-22
PANIPAT TPS,Unit 6, ,210.0,3.6,4.26,301.2000000000002,213.97,,0.0,,,,2025-06-22
PANIPAT TPS,Unit 7, ,250.0,5.33,4.85,440.25999999999965,256.56,,0.0,,,,2025-06-22
PANIPAT TPS,Unit 8, ,250.0,5.4,4.82,323.7999999999998,235.03,,0.0,,,,2025-06-22
RAJIV GANDHI TPS,,,1200.0,20.259999999999998,20.689999999999998,1678.7199999999998,951.9000000000001,56.0,0.0,,,,2025-06-22
RAJIV GANDHI TPS,Unit 1, ,600.0,9.73,11.29,807.0600000000004,205.46,,0.0,,,,2025-06-22
RAJIV GANDHI TPS,Unit 2, ,600.0,10.53,9.4,871.6599999999994,746.44,,0.0,,,,2025-06-22
YAMUNA NAGAR TPS,,,600.0,12.74,9.530000000000001,1073.2800000000002,892.3,36.0,0.0,,,,2025-06-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.17,4.8,528.7400000000002,441.05,,0.0,,,,2025-06-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,4.73,544.5400000000001,451.25,,0.0,,,,2025-06-22
MAHATMA GANDHI TPS,,,1320.0,24.14,23.66,1991.0800000000022,1844.21,41.0,0.0,,,,2025-06-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.07,11.24,995.5400000000011,873.7,,0.0,,,,2025-06-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.07,12.42,995.5400000000011,970.51,,0.0,,,,2025-06-22
INDIRA GANDHI STPP,,,1500.0,27.29,14.82,2258.380000000002,1758.35,66.0,500.0,,,,2025-06-22
INDIRA GANDHI STPP,Unit 1, ,500.0,8.73,7.34,721.0600000000004,565.43,,0.0,,,,2025-06-22
INDIRA GANDHI STPP,Unit 2,S,500.0,9.23,0.0,764.0600000000004,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-06-22
INDIRA GANDHI STPP,Unit 3, ,500.0,9.33,7.48,773.2600000000009,652.53,,0.0,,,,2025-06-22
FARIDABAD CCPP,,,431.59,0.63,0.0,52.85999999999998,90.97,,431.59,,,,2025-06-22
BASSI  HPS,,,66.0,1.3,1.5700000000000003,97.59999999999994,105.39999999999999,,0.0,,,,2025-06-22
GIRI BATA HPS,,,60.0,0.4,0.36,23.799999999999972,18.560000000000002,,0.0,,,,2025-06-22
KASHANG INTEGRATED HEP,,,195.0,1.07,1.88,53.540000000000006,79.81,,65.0,,,,2025-06-22
LARJI  HPS,,,126.0,3.0,2.99,168.0,166.54,,42.0,,,,2025-06-22
SAINJ HPS,,,100.0,2.17,2.6100000000000003,103.74000000000004,100.46000000000001,,0.0,,,,2025-06-22
SANJAY HPS,,,120.0,2.6,1.79,152.19999999999987,146.26,,0.0,,,,2025-06-22
SAWRA KUDDU HPS,,,111.0,0.93,0.8600000000000001,65.46000000000001,54.019999999999996,,0.0,,,,2025-06-22
SHANAN HPS,,,110.0,2.33,2.63,161.26000000000016,164.57,,0.0,,,,2025-06-22
UHL-III HPS,,,99.99,1.83,1.54,150.26000000000013,82.88,,0.0,,,,2025-06-22
ALLAIN DUHANGAN  HPS,,,192.0,3.33,4.74,166.26000000000013,177.44,,0.0,,,,2025-06-22
BAJOLI HOLI HPS,,,180.0,4.4,4.76,239.80000000000013,258.96,,60.0,,,,2025-06-22
BASPA  HPS,,,300.0,6.73,7.92,305.06,355.51,,0.0,,,,2025-06-22
BUDHIL HPS,,,70.0,1.4,1.8599999999999999,73.80000000000001,84.46000000000001,,0.0,,,,2025-06-22
CHANJU-I HPS ,,,36.0,0.73,0.96,41.05999999999997,48.5,,0.0,,,,2025-06-22
KARCHAM WANGTOO HPS,,,1045.0,21.47,26.880000000000003,1006.3400000000006,1293.3799999999999,,0.0,,,,2025-06-22
KUTEHR HPS,,,,4.1,0.0,90.19999999999997,0.0,,0.0,,,,2025-06-22
MALANA  HPS,,,86.0,1.37,2.0300000000000002,72.13999999999999,81.91,,0.0,,,,2025-06-22
MALANA-II  HPS,,,100.0,1.7,0.0,78.40000000000006,0.0,,50.0,,,,2025-06-22
SORANG HPS,,,100.0,1.63,2.54,96.85999999999991,104.45,,0.0,,,,2025-06-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-22
BAIRA SIUL  HPS,,,180.0,3.13,2.8200000000000003,211.8599999999999,240.03999999999996,,60.0,,,,2025-06-22
BHAKRA LEFT HPS,,,630.0,5.5,9.2,388.0,483.36,,0.0,,,,2025-06-22
BHAKRA RIGHT HPS,,,785.0,6.83,12.76,483.25999999999965,536.5500000000001,,0.0,,,,2025-06-22
CHAMERA-I HPS,,,540.0,9.8,12.999999999999998,668.5999999999993,653.6,,0.0,,,,2025-06-22
CHAMERA-II HPS,,,300.0,6.37,7.23,409.1400000000001,450.29999999999995,,100.0,,,,2025-06-22
CHAMERA-III HPS,,,231.0,5.07,5.53,322.53999999999985,319.72999999999996,,154.0,,,,2025-06-22
DEHAR HPS,,,990.0,11.93,14.56,784.4599999999989,810.74,,165.0,,,,2025-06-22
KOLDAM,,,800.0,17.67,21.009999999999998,847.7399999999992,871.97,,0.0,,,,2025-06-22
NATHPA JHAKRI HPS,,,1500.0,33.7,39.290000000000006,1697.400000000001,2145.1000000000004,,500.0,,,,2025-06-22
PARBATI-II HPS,,,800.0,13.5,19.07,636.0,771.84,,200.0,,,,2025-06-22
PARBATI-III HPS,,,520.0,7.53,9.39,413.65999999999946,431.04,,260.0,,,,2025-06-22
PONG HPS,,,396.0,3.67,2.6900000000000004,125.74000000000004,143.82999999999998,,0.0,,,,2025-06-22
RAMPUR HPS,,,412.02000000000004,9.57,10.81,482.53999999999985,606.88,,137.34,,,,2025-06-22
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-22
BAGLIHAR  HPS,,,450.0,10.13,10.8,745.8599999999999,780.0,,0.0,,,,2025-06-22
BAGLIHAR II  HPS,,,450.0,11.17,9.82,546.7400000000001,485.5799999999999,,150.0,,,,2025-06-22
LOWER JHELUM  HPS,,,105.0,2.07,2.24,155.53999999999985,168.66000000000003,,35.0,,,,2025-06-22
UPPER SINDH-II HPS,,,105.0,0.8,0.72,51.59999999999994,31.83,,0.0,,,,2025-06-22
DULHASTI  HPS,,,390.0,8.93,9.01,630.4599999999994,702.9000000000001,,0.0,,,,2025-06-22
KISHANGANGA HPS,,,330.0,5.6,8.03,423.2000000000005,639.56,,110.0,,,,2025-06-22
SALAL HPS,,,690.0,16.17,17.37,1067.7399999999993,1003.15,,115.0,,,,2025-06-22
SEWA-II HPS,,,120.0,1.77,0.56,186.94000000000023,106.59,,40.0,,,,2025-06-22
URI-I HPS,,,480.0,11.07,10.759999999999998,939.5400000000011,866.7299999999999,,0.0,,,,2025-06-22
URI-II HPS,,,240.0,5.5,5.6000000000000005,465.0,463.41,,60.0,,,,2025-06-22
CHUTAK HPS,,,44.0,1.0,1.06,53.0,62.67,,44.0,,,,2025-06-22
NIMMO BAZGO HPS,,,45.0,0.8,1.06,43.599999999999966,49.94,,45.0,,,,2025-06-22
GH TPS (LEH.MOH.),,,920.0,13.530000000000001,17.6,1122.6599999999994,1339.1,22.0,250.0,,,,2025-06-22
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.43,4.74,370.46000000000015,276.47,,0.0,,,,2025-06-22
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.68,0.0,306.96,,0.0,,,,2025-06-22
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.4,5.72,363.7999999999995,369.82,,0.0,,,,2025-06-22
GH TPS (LEH.MOH.),Unit 4,S,250.0,4.7,2.46,388.39999999999975,385.85,,250.0,45830.40625,,WATER WALL TUBE LEAKAGE,2025-06-22
GOINDWAL SAHIB TPP,,,540.0,9.54,9.9,789.8799999999992,543.82,34.0,0.0,,,,2025-06-22
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.77,4.95,394.9399999999996,383.24,,0.0,,,,2025-06-22
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.77,4.95,394.9399999999996,160.58,,0.0,,,,2025-06-22
ROPAR TPS,,,840.0,13.799999999999999,12.579999999999998,1147.6000000000004,1225.05,46.0,210.0,,,,2025-06-22
ROPAR TPS,Unit 3, ,210.0,3.57,4.6,298.53999999999985,330.34,,0.0,,,,2025-06-22
ROPAR TPS,Unit 4,S,210.0,3.3,0.0,275.60000000000025,266.73,,210.0,45828.333333333336,,RSD/LOW SCHEDULE,2025-06-22
ROPAR TPS,Unit 5, ,210.0,3.6,3.96,299.2000000000002,296.27,,0.0,,,,2025-06-22
ROPAR TPS,Unit 6, ,210.0,3.33,4.02,274.2600000000001,331.71,,0.0,,,,2025-06-22
ANANDPUR SAHIB-I HPS ,,,67.0,1.0,1.36,57.0,64.15,,0.0,,,,2025-06-22
ANANDPUR SAHIB-II HPS ,,,67.0,1.0,1.42,57.0,65.35,,0.0,,,,2025-06-22
MUKERIAN-I HPS,,,45.0,0.43,2.9,22.459999999999994,109.53,,0.0,,,,2025-06-22
MUKERIAN-II HPS,,,45.0,0.43,0.0,22.459999999999994,6.69,,0.0,,,,2025-06-22
