name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.99,365.2799999999994,302.94,,180.0,,,,2020-10-27
PRAGATI CCGT-III,,,1500.0,10.12,12.31,2092.02,1751.59,,500.0,,,,2020-10-27
PRAGATI CCPP,,,330.4,4.55,3.9699999999999998,942.8500000000001,941.3399999999999,,104.6,,,,2020-10-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-27
PANIPAT TPS,,,710.0,5.16,0.0,1237.3199999999993,628.8599999999999,23.0,710.0,,,,2020-10-27
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-27
PANIPAT TPS,Unit 7,S,250.0,2.48,0.0,597.9600000000005,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-10-27
PANIPAT TPS,Unit 8,S,250.0,2.68,0.0,639.3599999999986,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-10-27
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,3045.1500000000015,970.7,35.0,1200.0,,,,2020-10-27
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1214.170000000001,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-27
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1830.9800000000002,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-27
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,2151.4900000000002,1165.6399999999999,49.0,600.0,,,,2020-10-27
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.0,0.0,1200.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-27
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,951.4900000000001,597.97,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-10-27
MAHATMA GANDHI TPS,,,1320.0,18.42,9.78,3993.340000000002,2394.82,37.0,660.0,,,,2020-10-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,8.9,0.0,2138.3000000000025,1016.07,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-10-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.78,1855.0399999999995,1378.75,,0.0,,,,2020-10-27
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.71,3454.0599999999995,1132.9299999999998,39.0,500.0,,,,2020-10-27
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1256.2100000000005,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.85,1127.8499999999988,400.0,,0.0,,,,2020-10-27
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.86,1070.0,484.37,,0.0,,,,2020-10-27
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.0,176.52000000000004,664.69,,137.76,,,,2020-10-27
BASSI  HPS,,,66.0,0.65,0.35,248.55000000000015,270.86,,0.0,,,,2020-10-27
GIRI BATA HPS,,,60.0,0.45,0.24,119.15000000000008,132.78,,0.0,,,,2020-10-27
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,163.63999999999982,0.0,,65.0,,,,2020-10-27
LARJI  HPS,,,126.0,1.32,1.05,505.6399999999998,518.94,,0.0,,,,2020-10-27
SAINJ HPS,,,100.0,0.97,0.61,299.19000000000074,405.46,,50.0,,,,2020-10-27
