name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-03-23
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-03-23
I.P.CCPP,,,270.00,1.71,1.88,685.33,571.61,,,,,,2018-03-23
PRAGATI CCGT-III,,,1500.00,5.94,11.52,2150.62,2883.64,250.0,,,,,2018-03-23
PRAGATI CCPP,,,330.40,5.45,3.64,1956.35,1925.76,,,,,,2018-03-23
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.0,,,,,2018-03-23
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-23
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-23
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-23
BADARPUR TPS,4,L,210.0,2.87,0.00,977.01,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-23
BADARPUR TPS,5,L,210.0,2.87,0.00,977.01,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-23
PANIPAT TPS,,,920.00,4.64,16.91,1562.92,2458.08,1,210.0,,,,2018-03-23
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,140.78,,210.0,20/03/2018 15:08,,COAL SHORTAGE,2018-03-23
PANIPAT TPS,6,,210.0,0.00,5.01,0.00,342.15,,,,,,2018-03-23
PANIPAT TPS,7,,250.0,2.16,5.97,782.68,1230.97,,,,,,2018-03-23
PANIPAT TPS,8,,250.00,2.48,5.93,780.24,744.18,,,,,,2018-03-23
RAJIV GANDHI TPS,1,,600.00,7.58,13.54,2439.34,2239.20,,,,,,2018-03-23
RAJIV GANDHI TPS,2,,600.00,6.97,13.56,2444.31,2199.68,,,,,,2018-03-23
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1760.70,1441.37,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-03-23
YAMUNA NAGAR TPS,2,,300.00,4.90,7.04,1760.70,1974.78,,,,,,2018-03-23
MAHATMA GANDHI TPS,1,S,660.00,0.00,0.00,2000.00,3699.91,,660.0,22/03/2018 15:44,,WATER WALL TUBE LEAKAGE,2018-03-23
MAHATMA GANDHI TPS,2,,660.00,5.97,14.13,1952.31,3416.85,,,,,,2018-03-23
INDIRA GANDHI STPP,1,,500.00,5.29,7.76,1864.67,2513.08,,,,,,2018-03-23
INDIRA GANDHI STPP,2,,500.00,4.97,8.44,1766.31,2404.13,,,,,,2018-03-23
INDIRA GANDHI STPP,3,,500.00,4.87,7.77,1748.01,2642.37,,,,,,2018-03-23
FARIDABAD CCPP,,,431.59,3.45,7.21,1223.35,792.54,137.76,,,,,2018-03-23
BASSI  HPS,,,66.00,0.65,0.22,304.95,313.16,16.5,,,,,2018-03-23
BHAKRA H  P S,,,1325.00,10.09,11.33,4569.07,5051.96,216.0,,,,,2018-03-23
DEHAR H P S,,,990.00,5.10,3.41,2859.30,3060.08,330.0,,,,,2018-03-23
GIRI BATA HPS,,,60.00,0.61,0.16,195.03,169.09,,,,,,2018-03-23
KASHANG INTEGRATED HEP,,,195.00,0.26,0.14,243.98,195.90,,,,,,2018-03-23
LARJI  HPS,,,126.00,0.81,0.62,580.63,607.18,42.0,,,,,2018-03-23
PONG H P S,,,396.00,2.10,4.89,933.30,1625.71,,,,,,2018-03-23
SAINJ HPS,,,100.00,0.48,0.32,318.04,133.55,,,,,,2018-03-23
SANJAY  HPS,,,120.0,0.45,0.60,516.35,488.61,40.0,,,,,2018-03-23
UHL-III HPS,,,0.0,0.58,0.00,25.34,0.00,,,,,,2018-03-23
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.39,694.95,680.19,,,,,,2018-03-23
BASPA  HPS,,,300.0,0.97,1.02,1242.31,1329.21,100.0,,,,,2018-03-23
BUDHIL HPS,,,70.0,0.26,0.15,279.98,316.02,,,,,,2018-03-23
CHANJU-I HPS,,,36.0,0.00,0.12,0.00,79.13,,,,,,2018-03-23
KARCHAM WANGTOO HPS,,,1000.0,3.87,3.29,4219.01,4539.04,,,,,,2018-03-23
MALANA  HPS,,,86.0,0.35,0.02,341.05,344.50,,,,,,2018-03-23
MALANA-II  HPS,,,100.0,0.16,0.20,358.68,367.18,,,,,,2018-03-23
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-03-23
TIDONG HPS,,,0.0,0.26,0.00,197.98,0.00,,,,,,2018-03-23
BAIRA SIUL  HPS,,,180.0,2.32,0.85,671.36,633.09,,,,,,2018-03-23
CHAMERA- I  HPS,,,540.0,3.77,3.19,2299.71,2324.78,,,,,,2018-03-23
CHAMERA- II  HPS,,,300.0,2.26,1.66,1441.98,1472.30,,,,,,2018-03-23
CHAMERA-III HPS,,,231.0,1.29,1.01,1039.67,1058.53,,,,,,2018-03-23
KOLDAM,,,800.0,3.55,2.00,3026.65,3293.05,,,,,,2018-03-23
NATHPA JHAKRI HPS,,,1500.0,7.29,6.62,6716.67,7153.45,,,,,,2018-03-23
PARBATI-III HPS,,,520.0,0.81,0.41,673.63,706.88,390.0,,,,,2018-03-23
RAMPUR HPS,,,412.02,1.61,1.84,1837.03,1999.61,,,,,,2018-03-23
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-03-23
BAGLIHAR  HPS,,,450.0,5.00,0.00,2395.00,2515.06,,,,,,2018-03-23
BAGLIHAR II  HPS,,,450.0,0.00,3.60,1302.00,1783.77,150.0,,,,,2018-03-23
LOWER JHELUM  HPS,,,105.00,2.26,1.27,553.98,467.82,,,,,,2018-03-23
UPPER SINDH-II HPS,,,105.00,0.35,0.00,287.05,324.41,,,,,,2018-03-23
CHUTAK HPS,,,44.00,0.16,0.12,48.68,44.76,11.0,,,,,2018-03-23
DULHASTI  HPS,,,390.00,3.26,2.59,2173.98,2320.75,130.0,,,,,2018-03-23
KISHANGANGA HPS,,,110.00,5.32,0.24,549.36,0.48,,,,,,2018-03-23
NIMMO BAZGO HPS,,,45.00,0.35,0.37,87.05,96.18,15.0,,,,,2018-03-23
SALAL  HPS,,,690.00,7.58,3.16,3289.34,3219.68,230.0,,,,,2018-03-23
SEWA-II  HPS,,,120.00,2.48,1.23,500.04,498.85,,,,,,2018-03-23
URI-I HPS,,,480.00,10.32,5.39,2692.36,2303.23,,,,,,2018-03-23
URI-II HPS,,,240.00,4.94,3.30,1110.62,1180.65,60.0,,,,,2018-03-23
GH TPS (LEH.MOH.),1,S,210.00,2.13,3.61,752.99,540.61,,210.0,23/03/2018 20:25,,COAL SHORTAGE,2018-03-23
GH TPS (LEH.MOH.),2,,210.00,2.13,4.23,752.99,576.65,,,,,,2018-03-23
GH TPS (LEH.MOH.),3,S,250.00,3.26,0.00,1163.98,942.45,,250.0,20/03/2018 18:52,,RSD/LOW SCHEDULE,2018-03-23
GH TPS (LEH.MOH.),4,,250.00,2.90,4.65,1026.70,806.17,,,,,,2018-03-23
GND TPS(BHATINDA),1,P,110.00,0.26,0.00,88.98,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-03-23
GND TPS(BHATINDA),2,P,110.00,0.26,0.00,88.98,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-03-23
