name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-22
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-22
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-22
I.P.CCPP,,,270.0,1.82,1.3399999999999999,196.04000000000008,204.24,,180.0,,,,2019-07-22
PRAGATI CCGT-III,,,1500.0,9.99,12.64,1127.7800000000009,1245.04,,500.0,,,,2019-07-22
PRAGATI CCPP,,,330.4,5.77,3.65,652.9400000000003,543.95,,104.6,,,,2019-07-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-22
PANIPAT TPS,,,920.0,5.710000000000001,7.0600000000000005,653.6200000000008,983.6800000000001,20.0,670.0,,,,2019-07-22
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-22
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-22
PANIPAT TPS,Unit 7,*,250.0,2.97,1.58,344.3400000000006,428.07,,250.0,43662.36597222222,22/07/2019 16:38:00,RSD/LOW SCHEDULE,2019-07-22
PANIPAT TPS,Unit 8, ,250.0,2.74,5.48,309.2800000000002,555.61,,0.0,,,,2019-07-22
RAJIV GANDHI TPS,,,1200.0,14.74,0.0,1769.2800000000002,832.26,39.0,1200.0,,,,2019-07-22
RAJIV GANDHI TPS,Unit 1,S,600.0,7.9,0.0,996.7999999999995,357.41,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-07-22
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,772.4800000000007,474.85,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-07-22
YAMUNA NAGAR TPS,,,600.0,10.71,13.16,806.6199999999995,1313.28,22.0,0.0,,,,2019-07-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.74,571.4399999999996,724.3,,0.0,,,,2019-07-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.42,235.17999999999995,588.98,,0.0,,,,2019-07-22
MAHATMA GANDHI TPS,,,1320.0,18.84,26.0,1974.479999999999,2089.12,42.0,0.0,,,,2019-07-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,13.01,1147.199999999999,1129.06,,0.0,,,,2019-07-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,12.99,827.2800000000002,960.06,,0.0,,,,2019-07-22
INDIRA GANDHI STPP,,,1500.0,19.8,4.73,2287.6000000000013,1197.38,17.0,1000.0,,,,2019-07-22
INDIRA GANDHI STPP,Unit 1,L,500.0,6.61,0.0,833.4200000000003,572.73,,500.0,43649.62986111111,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-22
INDIRA GANDHI STPP,Unit 2,*,500.0,6.35,4.73,800.7000000000005,414.74,,0.0,43667.0,22/07/2019 11:57:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-22
INDIRA GANDHI STPP,Unit 3,S,500.0,6.84,0.0,653.4800000000006,209.91,,500.0,43663.0,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-22
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,125.6400000000001,42.129999999999995,,293.83,,,,2019-07-22
BASSI  HPS,,,66.0,1.52,1.59,139.44000000000003,155.43,,0.0,,,,2019-07-22
BHAKRA LEFT HPS,,,594.0,7.23,8.57,619.0600000000004,894.82,,108.0,,,,2019-07-22
BHAKRA RIGHT HPS,,,785.0,9.61,8.209999999999999,820.4200000000003,1229.41,,0.0,,,,2019-07-22
DEHAR H P S,,,990.0,12.77,14.400000000000002,1233.9399999999996,1572.34,,0.0,,,,2019-07-22
GIRI BATA HPS,,,60.0,0.9,0.62,50.79999999999997,36.17,,0.0,,,,2019-07-22
KASHANG INTEGRATED HEP,,,195.0,1.29,1.45,91.38000000000014,92.92,,65.0,,,,2019-07-22
LARJI  HPS,,,126.0,2.9,3.05,249.80000000000013,297.24,,0.0,,,,2019-07-22
PONG H P S,,,396.0,3.97,4.629999999999999,231.33999999999997,355.68,,66.0,,,,2019-07-22
SAINJ HPS,,,100.0,2.29,2.62,193.37999999999982,149.45,,50.0,,,,2019-07-22
SANJAY  HPS,,,120.0,2.32,2.56,202.03999999999985,249.70999999999998,,0.0,,,,2019-07-22
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-07-22
SHANAN  HPS,,,110.0,2.32,2.63,245.03999999999985,275.37,,0.0,,,,2019-07-22
UHL-III HPS,,,0.0,0.52,0.0,16.43999999999999,0.0,,0.0,,,,2019-07-22
ALLAIN DUHANGAN  HPS,,,192.0,4.97,5.3,348.3400000000005,348.58,,0.0,,,,2019-07-22
BASPA  HPS,,,300.0,7.32,5.29,543.0400000000001,584.74,,0.0,,,,2019-07-22
BUDHIL HPS,,,70.0,1.61,1.69,128.42,125.41999999999999,,0.0,,,,2019-07-22
CHANJU-I HPS ,,,36.0,0.94,0.39,65.67999999999995,81.59,,0.0,,,,2019-07-22
