name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.9299999999999999,6.999999999999999,9.370000000000001,,180.0,,,,2023-04-10
PRAGATI CCGT-III,,,1500.0,12.359999999999998,0.0,82.8,0.0,,0.0,,,,2023-04-10
PRAGATI CCPP,,,330.4,5.5,0.0,55.0,0.0,,330.4,,,,2023-04-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-10
PANIPAT TPS,,,710.0,13.96,0.0,139.60000000000002,1.28,82.0,710.0,,,,2023-04-10
PANIPAT TPS,Unit 6,L,210.0,3.5,0.0,35.0,0.0,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-04-10
PANIPAT TPS,Unit 7, ,250.0,5.23,0.0,52.30000000000001,0.0,,250.0,45016.791666666664,,RESERVE SHUT DOWN,2023-04-10
PANIPAT TPS,Unit 8, ,250.0,5.23,0.0,52.30000000000001,1.28,,250.0,45023.5625,,Low system demand/ costly fuel,2023-04-10
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,15.09,245.60000000000002,202.01,26.0,600.0,,,,2023-04-10
RAJIV GANDHI TPS,Unit 1,S,600.0,13.73,3.21,137.3,94.71,,600.0,45026.27569444444,,REHEATER TUBE LEAKAGE,2023-04-10
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,11.88,108.3,107.3,,0.0,,,,2023-04-10
YAMUNA NAGAR TPS,,,600.0,13.2,13.96,132.0,120.53,24.0,0.0,,,,2023-04-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,6.97,66.0,60.05,,0.0,,,,2023-04-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,6.99,66.0,60.480000000000004,,0.0,,,,2023-04-10
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,0.0,276.30000000000007,8.75,44.0,1320.0,,,,2023-04-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,0.0,132.3,0.52,,660.0,45025.00763888889,,RESERVE SHUT DOWN,2023-04-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,0.0,144.00000000000003,8.23,,660.0,45017.86736111111,,RESERVE SHUT DOWN,2023-04-10
INDIRA GANDHI STPP,,,1500.0,27.73,25.57,277.3,208.96,20.0,0.0,,,,2023-04-10
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,8.49,92.30000000000003,77.36,,0.0,,,,2023-04-10
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,8.49,92.30000000000003,77.44999999999999,,0.0,,,,2023-04-10
