name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-08-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-08-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-08-13
I.P.CCPP,,,270.0,1.82,0.42000000000000004,235.66000000000008,233.48999999999998,,180.0,,,,2019-08-13
PRAGATI CCGT-III,,,1500.0,9.99,11.68,1346.8700000000003,1504.13,,500.0,,,,2019-08-13
PRAGATI CCPP,,,330.4,5.77,3.79,780.0100000000002,635.63,,104.6,,,,2019-08-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-08-13
PANIPAT TPS,,,920.0,5.710000000000001,0.0,779.2300000000005,1063.88,23.0,920.0,,,,2019-08-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-08-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-08-13
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,409.61000000000035,468.72,,250.0,43686.48055555556,,RSD/LOW SCHEDULE,2019-08-13
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,369.6200000000001,595.16,,250.0,43686.638194444444,,RSD/LOW SCHEDULE,2019-08-13
RAJIV GANDHI TPS,,,1200.0,14.9,0.0,2095.7,848.98,45.0,1200.0,,,,2019-08-13
RAJIV GANDHI TPS,Unit 1,L,600.0,8.06,0.0,1172.7799999999993,365.56,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-08-13
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,922.9200000000004,483.42,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-08-13
YAMUNA NAGAR TPS,,,600.0,10.8,12.559999999999999,1043.4,1591.47,22.0,0.0,,,,2019-08-13
