name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.69,37.2,28.03,,150.0,,,,2025-05-02
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.64,410.7800000000001,303.23,,0.0,,,,2025-05-02
PRAGATI CCPP,,,330.4,4.2299999999999995,0.99,141.46,60.230000000000004,,330.4,,,,2025-05-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-05-02
PANIPAT TPS,,,710.0,14.23,13.379999999999999,337.4599999999999,245.98,70.0,0.0,,,,2025-05-02
PANIPAT TPS,Unit 6, ,210.0,3.52,4.05,120.03999999999999,141.01,,0.0,,,,2025-05-02
PANIPAT TPS,Unit 7, ,250.0,5.32,4.72,168.64,75.63,,0.0,,,,2025-05-02
PANIPAT TPS,Unit 8, ,250.0,5.39,4.61,48.78,29.34,,0.0,,,,2025-05-02
RAJIV GANDHI TPS,,,1200.0,19.58,8.89,665.1600000000001,331.44,63.0,600.0,,,,2025-05-02
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,319.84000000000003,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-02
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,8.89,345.32000000000005,331.44,,0.0,,,,2025-05-02
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,10.19,412.26000000000005,370.83000000000004,21.0,0.0,,,,2025-05-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.1,204.04000000000002,186.18,,0.0,,,,2025-05-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.09,208.22000000000003,184.65,,0.0,,,,2025-05-02
MAHATMA GANDHI TPS,,,1320.0,23.22,10.07,786.44,755.14,47.0,660.0,,,,2025-05-02
MAHATMA GANDHI TPS,Unit 1,*,660.0,11.61,3.71,393.22,354.62,,660.0,45779.22361111111,02/05/2025 16:50:00,GRID DISTURBANCE,2025-05-02
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.61,6.36,393.22,400.52,,0.0,45779.22361111111,02/05/2025 16:20:00,GRID DISTURBANCE,2025-05-02
INDIRA GANDHI STPP,,,1500.0,26.35,18.21,893.6999999999999,788.45,56.0,500.0,,,,2025-05-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,1.55,284.84000000000003,263.67,,500.0,45779.739583333336,,GOVERNING SYSTEM PROBLEM,2025-05-02
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,8.31,302.79999999999995,273.08,,0.0,,,,2025-05-02
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,8.35,306.05999999999995,251.7,,0.0,,,,2025-05-02
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,19.380000000000003,24.77,,0.0,,,,2025-05-02
BASSI  HPS,,,66.0,1.26,1.6,32.52,36.14,,0.0,,,,2025-05-02
GIRI BATA HPS,,,60.0,0.19,0.16,9.379999999999999,5.7,,0.0,,,,2025-05-02
KASHANG INTEGRATED HEP,,,195.0,0.65,1.1,11.3,15.49,,65.0,,,,2025-05-02
LARJI  HPS,,,126.0,1.94,0.22,45.879999999999995,47.209999999999994,,42.0,,,,2025-05-02
SAINJ HPS,,,100.0,1.23,1.13,20.46,26.53,,50.0,,,,2025-05-02
SANJAY HPS,,,120.0,1.77,0.2,43.540000000000006,46.7,,0.0,,,,2025-05-02
SAWRA KUDDU HPS,,,111.0,0.81,0.74,21.619999999999997,18.759999999999998,,0.0,,,,2025-05-02
SHANAN HPS,,,110.0,2.1,2.63,49.2,54.870000000000005,,0.0,,,,2025-05-02
UHL-III HPS,,,99.99,1.77,1.6,58.540000000000006,32.55,,0.0,,,,2025-05-02
ALLAIN DUHANGAN  HPS,,,192.0,2.1,2.34,32.2,40.78,,96.0,,,,2025-05-02
