name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.0,482.82000000000005,374.30999999999995,,180.0,,,,2021-01-01
PRAGATI CCGT-III,,,1500.0,10.2,6.96,2758.2000000000003,2507.6099999999997,,500.0,,,,2021-01-01
PRAGATI CCPP,,,330.4,4.55,3.91,1230.55,1202.58,,104.6,,,,2021-01-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-01
PANIPAT TPS,,,710.0,5.6,0.0,1512.6,631.04,37.0,710.0,,,,2021-01-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-01
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,770.63,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-01
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,741.97,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-01
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,10.03,4022.13,1031.6200000000001,35.0,600.0,,,,2021-01-01
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,10.03,1656.71,625.7,,0.0,,,,2021-01-01
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2365.42,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-01
YAMUNA NAGAR TPS,,,600.0,10.42,11.989999999999998,2660.42,1595.48,19.0,0.0,,,,2021-01-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.97,1386.55,796.41,,0.0,,,,2021-01-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.02,1273.87,799.07,,0.0,,,,2021-01-01
MAHATMA GANDHI TPS,,,1320.0,19.39,13.06,5237.389999999999,3159.04,63.0,660.0,,,,2021-01-01
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.87,0.0,2754.87,1258.38,,660.0,44194.21319444444,,MAIN STEAM LINE PROBLEM,2021-01-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.06,2482.52,1900.66,,0.0,,,,2021-01-01
INDIRA GANDHI STPP,,,1500.0,17.18,23.1,4499.18,1742.08,47.0,0.0,,,,2021-01-01
INDIRA GANDHI STPP,Unit 1, ,500.0,5.79,7.73,1617.79,467.92,,0.0,,,,2021-01-01
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.67,1494.55,589.87,,0.0,,,,2021-01-01
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.7,1386.84,684.29,,0.0,,,,2021-01-01
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,224.84,665.51,,137.76,,,,2021-01-01
BASSI  HPS,,,66.0,0.26,0.18,271.26,292.28999999999996,,0.0,,,,2021-01-01
GIRI BATA HPS,,,60.0,0.32,0.22,142.32,147.98,,0.0,,,,2021-01-01
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,173.13,0.0,,65.0,,,,2021-01-01
LARJI  HPS,,,126.0,0.68,0.56,556.68,566.24,,0.0,,,,2021-01-01
SAINJ HPS,,,100.0,0.26,0.31,327.26,398.44,,50.0,,,,2021-01-01
SANJAY  HPS,,,120.0,0.65,0.59,444.65,429.01,,80.0,,,,2021-01-01
SAWRA KUDDU HPS,,,0.0,0.42,0.0,234.42,0.0,,0.0,,,,2021-01-01
SHANAN  HPS,,,110.0,0.42,0.32,437.42,448.88,,0.0,,,,2021-01-01
UHL-III HPS,,,0.0,0.32,0.0,238.32,0.0,,0.0,,,,2021-01-01
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.39,656.42,608.3299999999999,,0.0,,,,2021-01-01
BAJOLI HOLI HPS,,,0.0,0.48,0.0,148.48,0.0,,0.0,,,,2021-01-01
BASPA  HPS,,,300.0,1.48,1.1099999999999999,1145.48,1236.86,,0.0,,,,2021-01-01
BUDHIL HPS,,,70.0,0.1,0.0,250.1,264.41,,70.0,,,,2021-01-01
CHANJU-I HPS ,,,36.0,0.16,0.1,136.16,150.45,,0.0,,,,2021-01-01
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.1,3766.1,4056.19,,0.0,,,,2021-01-01
MALANA  HPS,,,86.0,0.19,0.22,322.19,316.82,,0.0,,,,2021-01-01
MALANA-II  HPS,,,100.0,0.19,0.19,348.19,354.51,,0.0,,,,2021-01-01
SORANG HPS,,,0.0,0.42,0.0,0.42,0.0,,0.0,,,,2021-01-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-01-01
BAIRA SIUL  HPS,,,180.0,0.39,0.36,253.39,388.77,,60.0,,,,2021-01-01
BHAKRA LEFT HPS,,,594.0,4.48,5.17,1460.48,2017.66,,234.0,,,,2021-01-01
BHAKRA RIGHT HPS,,,785.0,5.58,5.859999999999999,2247.58,2544.7400000000002,,157.0,,,,2021-01-01
CHAMERA- I  HPS,,,540.0,1.87,1.73,2135.87,2102.9,,0.0,,,,2021-01-01
CHAMERA- II  HPS,,,300.0,1.23,1.1700000000000002,870.23,577.3100000000001,,0.0,,,,2021-01-01
CHAMERA-III HPS,,,231.0,1.0,0.7,947.0,933.19,,77.0,,,,2021-01-01
DEHAR H P S,,,990.0,2.77,2.6,2612.77,2744.95,,495.0,,,,2021-01-01
KOLDAM,,,800.0,2.45,2.6100000000000003,2802.45,3005.18,,0.0,,,,2021-01-01
NATHPA JHAKRI HPS,,,1500.0,6.29,5.680000000000001,6206.29,6523.58,,1000.0,,,,2021-01-01
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2021-01-01
PARBATI-III HPS,,,520.0,0.45,0.44,638.45,587.04,,390.0,,,,2021-01-01
PONG H P S,,,396.0,2.68,4.75,869.68,1374.66,,132.0,,,,2021-01-01
RAMPUR HPS,,,412.02000000000004,2.55,1.66,1668.55,1828.76,,0.0,,,,2021-01-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-01-01
BAGLIHAR  HPS,,,450.0,3.65,3.12,2238.65,2315.16,,0.0,,,,2021-01-01
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2021-01-01
LOWER JHELUM  HPS,,,105.0,0.77,1.09,471.77,425.65,,35.0,,,,2021-01-01
UPPER SINDH-II HPS,,,105.0,0.23,0.3,287.23,244.14999999999998,,0.0,,,,2021-01-01
DULHASTI  HPS,,,390.0,2.45,2.81,1973.45,2084.5,,0.0,,,,2021-01-01
KISHANGANGA HPS,,,330.0,0.87,1.23,1338.87,922.13,,0.0,,,,2021-01-01
SALAL  HPS,,,690.0,2.9,3.3999999999999995,3072.9,3252.9700000000003,,345.0,,,,2021-01-01
SEWA-II  HPS,,,120.0,0.39,0.0,387.39,376.14,,120.0,,,,2021-01-01
URI-I HPS,,,480.0,3.13,3.38,2345.13,2304.23,,120.0,,,,2021-01-01
URI-II HPS,,,240.0,1.94,1.9699999999999998,1107.94,1250.68,,0.0,,,,2021-01-01
CHUTAK HPS,,,44.0,0.19,0.14,107.19,148.89,,33.0,,,,2021-01-01
NIMMO BAZGO HPS,,,45.0,0.32,0.33,120.32,188.45,,15.0,,,,2021-01-01
GH TPS (LEH.MOH.),,,920.0,8.14,0.0,2322.14,866.0700000000002,5.0,920.0,,,,2021-01-01
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.52,0.0,487.52,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2021-01-01
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.52,0.0,447.52,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2021-01-01
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.1,0.0,587.1,336.79,,250.0,44149.74791666667,,RSD/LOW SCHEDULE,2021-01-01
GH TPS (LEH.MOH.),Unit 4,L,250.0,0.0,0.0,800.0,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2021-01-01
ROPAR TPS,,,840.0,8.66,0.0,2398.66,865.76,8.0,840.0,,,,2021-01-01
ROPAR TPS,Unit 3,L,210.0,2.06,0.0,605.06,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2021-01-01
ROPAR TPS,Unit 4,L,210.0,2.06,0.0,605.06,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2021-01-01
ROPAR TPS,Unit 5,L,210.0,2.48,0.0,583.48,164.36,,210.0,44146.88888888889,,RSD/LOW SCHEDULE,2021-01-01
ROPAR TPS,Unit 6,L,210.0,2.06,0.0,605.06,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2021-01-01
