name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-03
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-03-03
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-03-03
I.P.CCPP,,,270.0,1.66,0.98,582.98,474.09000000000003,,180.0,,,,2020-03-03
PRAGATI CCGT-III,,,1500.0,8.25,11.86,3351.749999999999,3780.02,,500.0,,,,2020-03-03
PRAGATI CCPP,,,330.4,3.87,3.9,1920.6099999999997,1420.32,,104.6,,,,2020-03-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-03-03
PANIPAT TPS,,,920.0,5.51,5.05,1845.53,1969.04,40.0,670.0,,,,2020-03-03
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-03-03
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-03-03
PANIPAT TPS,Unit 7,S,250.0,2.77,0.0,922.31,884.47,,250.0,43889.44236111111,,RSD/LOW SCHEDULE,2020-03-03
PANIPAT TPS,Unit 8, ,250.0,2.74,5.05,923.22,1084.57,,0.0,,,,2020-03-03
RAJIV GANDHI TPS,,,1200.0,15.52,0.0,4565.5599999999995,2309.08,51.0,1200.0,,,,2020-03-03
RAJIV GANDHI TPS,Unit 1,P,600.0,8.68,0.0,2257.0399999999995,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-03-03
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,2308.5200000000004,1540.13,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-03-03
YAMUNA NAGAR TPS,,,600.0,11.16,0.0,3287.4800000000005,2614.8900000000003,64.0,600.0,,,,2020-03-03
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.97,0.0,1660.91,1521.43,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-03-03
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,1626.5700000000002,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-03-03
MAHATMA GANDHI TPS,,,1320.0,21.700000000000003,18.02,6513.1,5707.04,37.0,0.0,,,,2020-03-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.05,12.09,3339.1500000000005,3140.75,,0.0,,,,2020-03-03
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.65,5.93,3173.9500000000003,2566.29,,0.0,43891.64166666667,03/03/2020 07:04:00,WATER WALL TUBE LEAKAGE,2020-03-03
INDIRA GANDHI STPP,,,1500.0,22.23,14.33,6877.689999999999,3620.54,57.0,500.0,,,,2020-03-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.29,7.19,2248.87,1160.28,,0.0,,,,2020-03-03
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,7.14,2329.9099999999994,1182.58,,0.0,,,,2020-03-03
INDIRA GANDHI STPP,Unit 3,L,500.0,7.97,0.0,2298.9099999999994,1277.68,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-03-03
FARIDABAD CCPP,,,431.59,1.1199999999999999,3.8499999999999996,372.3599999999999,441.17,,293.83,,,,2020-03-03
BASSI  HPS,,,66.0,0.58,0.39999999999999997,283.73999999999995,313.39,,0.0,,,,2020-03-03
GIRI BATA HPS,,,60.0,0.58,0.54,173.74000000000004,207.72,,0.0,,,,2020-03-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,176.39,189.15999999999997,,65.0,,,,2020-03-03
LARJI  HPS,,,126.0,0.48,0.78,556.44,643.11,,0.0,,,,2020-03-03
SAINJ HPS,,,100.0,0.29,0.38,341.87000000000006,330.90999999999997,,100.0,,,,2020-03-03
SANJAY  HPS,,,120.0,0.58,0.0,483.73999999999995,577.25,,0.0,,,,2020-03-03
SAWRA KUDDU HPS,,,0.0,0.55,0.0,170.65000000000003,0.0,,0.0,,,,2020-03-03
SHANAN  HPS,,,110.0,0.71,0.64,465.12999999999994,537.03,,0.0,,,,2020-03-03
UHL-III HPS,,,0.0,0.58,0.0,183.74000000000004,0.0,,0.0,,,,2020-03-03
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.4,680.2599999999999,746.69,,0.0,,,,2020-03-03
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-03
BASPA  HPS,,,300.0,0.97,0.87,1222.91,1327.05,,100.0,,,,2020-03-03
BUDHIL HPS,,,70.0,0.13,0.18,246.39,275.81,,0.0,,,,2020-03-03
CHANJU-I HPS ,,,36.0,0.29,0.18,148.86999999999998,162.10999999999999,,0.0,,,,2020-03-03
KARCHAM WANGTOO HPS,,,1000.0,4.42,3.84,4007.26,4535.679999999999,,250.0,,,,2020-03-03
MALANA  HPS,,,86.0,0.32,0.26,327.96,361.26,,0.0,,,,2020-03-03
MALANA-II  HPS,,,100.0,0.16,0.2,345.4800000000001,397.38,,0.0,,,,2020-03-03
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-03-03
BAIRA SIUL  HPS,,,180.0,0.48,1.67,236.43999999999997,288.59000000000003,,60.0,,,,2020-03-03
