name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.94,0.83,161.82000000000005,119.85,,180.0,,,,2024-09-03
PRAGATI CCGT-III,,,1500.0,11.93,6.92,1965.79,1938.25,,0.0,,,,2024-09-03
PRAGATI CCPP,,,330.4,4.24,3.6900000000000004,692.72,632.76,,104.6,,,,2024-09-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-09-03
PANIPAT TPS,,,710.0,11.469999999999999,14.21,1827.4099999999999,2133.73,16.0,0.0,,,,2024-09-03
PANIPAT TPS,Unit 6, ,210.0,3.17,4.26,506.51000000000005,557.86,,0.0,,,,2024-09-03
PANIPAT TPS,Unit 7, ,250.0,4.13,4.98,660.39,758.96,,0.0,,,,2024-09-03
PANIPAT TPS,Unit 8, ,250.0,4.17,4.97,660.5099999999999,816.91,,0.0,,,,2024-09-03
RAJIV GANDHI TPS,,,1200.0,21.53,19.93,3438.59,2747.54,16.0,0.0,,,,2024-09-03
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,9.57,1805.8999999999999,1508.21,,0.0,,,,2024-09-03
RAJIV GANDHI TPS,Unit 2, ,600.0,10.23,10.36,1632.69,1239.33,,0.0,,,,2024-09-03
YAMUNA NAGAR TPS,,,600.0,11.6,10.8,1856.7999999999997,1755.1100000000001,32.0,0.0,,,,2024-09-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.8,5.42,928.3999999999999,868.73,,0.0,,,,2024-09-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.8,5.38,928.3999999999999,886.38,,0.0,,,,2024-09-03
MAHATMA GANDHI TPS,,,1320.0,24.14,22.009999999999998,3853.42,3746.95,28.0,0.0,,,,2024-09-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,11.08,2071.91,1803.09,,0.0,,,,2024-09-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.17,10.93,1781.5100000000002,1943.86,,0.0,,,,2024-09-03
INDIRA GANDHI STPP,,,1500.0,23.799999999999997,27.87,3798.4,3916.91,46.0,0.0,,,,2024-09-03
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,9.24,1285.09,1316.7,,0.0,,,,2024-09-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.87,9.33,1257.6099999999997,1284.85,,0.0,,,,2024-09-03
INDIRA GANDHI STPP,Unit 3, ,500.0,7.9,9.3,1255.7000000000003,1315.36,,0.0,,,,2024-09-03
FARIDABAD CCPP,,,431.59,0.39,0.0,70.16999999999999,215.37,,431.59,,,,2024-09-03
BASSI  HPS,,,66.0,1.03,1.4900000000000002,202.09,224.33000000000004,,0.0,,,,2024-09-03
GIRI BATA HPS,,,60.0,0.97,1.38,89.91,67.75,,0.0,,,,2024-09-03
