name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.21,144.56,130.43,,150.0,,,,2025-08-11
PRAGATI CCGT-III,,,1500.0,11.36,6.73,1657.960000000001,998.12,,0.0,,,,2025-08-11
PRAGATI CCPP,,,330.4,3.87,5.260000000000001,565.5699999999997,533.87,,0.0,,,,2025-08-11
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-11
PANIPAT TPS,,,710.0,12.940000000000001,13.99,1760.3400000000013,1385.1399999999999,33.0,0.0,,,,2025-08-11
PANIPAT TPS,Unit 6, ,210.0,3.16,4.26,470.7600000000003,419.36,,0.0,,,,2025-08-11
PANIPAT TPS,Unit 7, ,250.0,4.84,4.88,701.2400000000004,493.67,,0.0,,,,2025-08-11
PANIPAT TPS,Unit 8, ,250.0,4.94,4.85,588.3400000000006,472.11,,0.0,,,,2025-08-11
RAJIV GANDHI TPS,,,1200.0,17.84,12.46,2634.239999999999,1905.72,48.0,600.0,,,,2025-08-11
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.56,1266.3799999999992,726.99,,0.0,,,,2025-08-11
RAJIV GANDHI TPS,Unit 2,*,600.0,9.26,2.9,1367.86,1178.73,,600.0,45876.85555555556,11/08/2025 16:31:00,P.A. FANS PROBLEM,2025-08-11
YAMUNA NAGAR TPS,,,600.0,11.54,9.77,1689.9399999999996,1370.47,42.0,0.0,,,,2025-08-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.84,822.2800000000002,673.97,,0.0,,,,2025-08-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.93,867.6599999999994,696.5,,0.0,,,,2025-08-11
MAHATMA GANDHI TPS,,,1320.0,21.04,22.53,3123.4399999999996,3020.8100000000004,27.0,0.0,,,,2025-08-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.26,1561.7199999999998,1460.9,,0.0,,,,2025-08-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.27,1561.7199999999998,1559.91,,0.0,,,,2025-08-11
INDIRA GANDHI STPP,,,1500.0,24.04,15.42,3544.4399999999996,2844.28,45.0,500.0,,,,2025-08-11
INDIRA GANDHI STPP,Unit 1,S,500.0,7.71,0.0,1132.8100000000004,958.55,,500.0,45878.583333333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-08-11
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,7.77,1198.099999999999,815.6,,0.0,,,,2025-08-11
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,7.65,1213.5300000000002,1070.13,,0.0,,,,2025-08-11
FARIDABAD CCPP,,,431.59,0.65,0.0,81.15000000000002,127.2,,431.59,,,,2025-08-11
BASSI  HPS,,,66.0,1.61,1.6,175.71000000000015,166.32,,0.0,,,,2025-08-11
GIRI BATA HPS,,,60.0,1.42,0.75,67.62000000000002,73.92,,0.0,,,,2025-08-11
KASHANG INTEGRATED HEP,,,195.0,1.26,0.92,118.86000000000006,153.6,,0.0,,,,2025-08-11
LARJI  HPS,,,126.0,2.94,3.04,318.34,277.39,,42.0,,,,2025-08-11
SAINJ HPS,,,100.0,2.42,0.0,224.61999999999986,109.5,,0.0,,,,2025-08-11
SANJAY HPS,,,120.0,2.58,2.9299999999999997,281.3799999999999,267.87,,0.0,,,,2025-08-11
SAWRA KUDDU HPS,,,111.0,1.9,2.56,143.90000000000006,148.78,,0.0,,,,2025-08-11
SHANAN HPS,,,110.0,2.26,2.64,274.8599999999999,271.2,,0.0,,,,2025-08-11
UHL-III HPS,,,99.99,1.77,2.14,239.4700000000001,168.22,,0.0,,,,2025-08-11
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.26,374.42999999999995,399.12,,0.0,,,,2025-08-11
BAJOLI HOLI HPS,,,180.0,4.68,3.7,459.4800000000001,459.15,,60.0,,,,2025-08-11
BASPA  HPS,,,300.0,7.77,7.5,678.4699999999998,727.02,,0.0,,,,2025-08-11
BUDHIL HPS,,,70.0,1.68,1.84,155.48000000000008,172.68,,0.0,,,,2025-08-11
CHANJU-I HPS ,,,36.0,0.84,0.67,82.24000000000004,90.58,,12.0,,,,2025-08-11
KARCHAM WANGTOO HPS,,,1045.0,26.03,27.26,2281.3300000000017,2562.4,,0.0,,,,2025-08-11
KUTEHR HPS,,,,4.06,0.0,294.66,0.0,,0.0,,,,2025-08-11
MALANA  HPS,,,86.0,2.26,2.09,177.8599999999999,178.0,,0.0,,,,2025-08-11
MALANA-II  HPS,,,100.0,2.52,0.0,198.7200000000001,0.0,,50.0,,,,2025-08-11
SORANG HPS,,,100.0,2.1,2.49,203.09999999999994,219.55,,0.0,,,,2025-08-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-11
BAIRA SIUL  HPS,,,180.0,3.81,3.54,394.91,363.95,,120.0,,,,2025-08-11
