name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.9,99.17999999999994,163.5,,180.0,,,,2023-10-11
PRAGATI CCGT-III,,,1500.0,10.030000000000001,20.54,2218.3299999999995,1219.12,,0.0,,,,2023-10-11
PRAGATI CCPP,,,330.4,3.52,3.76,864.7200000000004,727.11,,104.6,,,,2023-10-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-10-11
PANIPAT TPS,,,710.0,9.61,8.62,2177.71,2250.5,10.0,250.0,,,,2023-10-11
PANIPAT TPS,Unit 6, ,210.0,2.42,3.56,540.6199999999995,699.02,,0.0,,,,2023-10-11
PANIPAT TPS,Unit 7,P,250.0,3.61,0.0,818.7100000000002,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-10-11
PANIPAT TPS,Unit 8, ,250.0,3.58,5.06,818.3800000000005,685.18,,0.0,,,,2023-10-11
RAJIV GANDHI TPS,,,1200.0,0.0,7.95,3530.0,2480.58,13.0,1200.0,,,,2023-10-11
RAJIV GANDHI TPS,Unit 1,*,600.0,0.0,7.95,2178.0,926.74,,600.0,45210.67569444444,11/10/2023 19:36:00,P.A. FANS PROBLEM,2023-10-11
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1352.0,1553.84,,600.0,45209.81041666667,,WATER WALL TUBE LEAKAGE,2023-10-11
YAMUNA NAGAR TPS,,,600.0,10.06,4.48,2220.6599999999994,1977.0,3.0,300.0,,,,2023-10-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.03,4.48,1110.3299999999997,1048.54,,0.0,,,,2023-10-11
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.03,0.0,1110.3299999999997,928.46,,300.0,45209.44930555556,,COAL SHORTAGE,2023-10-11
MAHATMA GANDHI TPS,,,1320.0,19.32,31.16,4329.519999999999,4449.13,11.0,0.0,,,,2023-10-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.16,15.48,2064.7600000000007,2159.4,,0.0,,,,2023-10-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.16,15.68,2264.7599999999984,2289.73,,0.0,,,,2023-10-11
INDIRA GANDHI STPP,,,1500.0,18.869999999999997,35.4,4316.569999999999,4431.0599999999995,7.0,0.0,,,,2023-10-11
INDIRA GANDHI STPP,Unit 1, ,500.0,6.29,11.81,1438.1899999999996,1425.94,,0.0,,,,2023-10-11
INDIRA GANDHI STPP,Unit 2, ,500.0,6.32,11.8,1435.5199999999993,1614.18,,0.0,,,,2023-10-11
INDIRA GANDHI STPP,Unit 3, ,500.0,6.26,11.79,1442.86,1390.94,,0.0,,,,2023-10-11
FARIDABAD CCPP,,,431.59,0.39,7.58,79.28999999999996,127.57,,0.0,,,,2023-10-11
BASSI  HPS,,,66.0,0.71,0.6499999999999999,237.8100000000001,234.75,,0.0,,,,2023-10-11
GIRI BATA HPS,,,60.0,0.55,0.78,122.04999999999997,162.84,,0.0,,,,2023-10-11
KASHANG INTEGRATED HEP,,,195.0,0.32,0.31,154.51999999999992,144.85,,65.0,,,,2023-10-11
LARJI  HPS,,,126.0,1.35,0.0,496.85000000000025,213.47,,126.0,,,,2023-10-11
SAINJ HPS,,,100.0,1.0,0.88,311.0,284.88,,0.0,,,,2023-10-11
SANJAY HPS,,,120.0,1.61,1.56,390.71000000000015,418.01000000000005,,40.0,,,,2023-10-11
SAWRA KUDDU HPS,,,111.0,0.84,0.72,219.24000000000004,239.3,,37.0,,,,2023-10-11
SHANAN HPS,,,110.0,0.81,1.91,368.91,396.92,,15.0,,,,2023-10-11
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-11
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.31,552.0900000000006,493.78999999999996,,0.0,,,,2023-10-11
BAJOLI HOLI HPS,,,180.0,1.23,1.27,652.5300000000002,604.54,,0.0,,,,2023-10-11
BASPA  HPS,,,300.0,2.58,2.63,930.3800000000005,962.6999999999999,,0.0,,,,2023-10-11
BUDHIL HPS,,,70.0,0.48,0.62,251.2799999999999,220.4,,0.0,,,,2023-10-11
CHANJU-I HPS ,,,36.0,0.32,0.29000000000000004,120.51999999999992,128.84,,12.0,,,,2023-10-11
KARCHAM WANGTOO HPS,,,1045.0,4.84,8.19,3376.2400000000016,3105.66,,0.0,,,,2023-10-11
MALANA  HPS,,,86.0,0.68,0.62,277.4800000000001,200.36,,0.0,,,,2023-10-11
MALANA-II  HPS,,,100.0,0.68,0.37,304.4800000000001,112.53,,50.0,,,,2023-10-11
SORANG HPS,,,100.0,0.97,0.76,321.6700000000003,179.82,,0.0,,,,2023-10-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-11
BAIRA SIUL  HPS,,,180.0,1.29,0.9400000000000001,555.1899999999996,391.55999999999995,,60.0,,,,2023-10-11
BHAKRA LEFT HPS,,,612.0,7.06,8.66,1226.6599999999994,1647.6100000000001,,0.0,,,,2023-10-11
BHAKRA RIGHT HPS,,,785.0,9.06,10.07,1575.6599999999994,2009.2900000000002,,0.0,,,,2023-10-11
CHAMERA-I HPS,,,540.0,3.94,3.1100000000000003,1746.3400000000006,1781.1999999999998,,0.0,,,,2023-10-11
CHAMERA-II HPS,,,300.0,1.97,3.0300000000000002,1130.6700000000003,961.0,,100.0,,,,2023-10-11
CHAMERA-III HPS,,,231.0,2.35,1.31,847.8500000000003,740.9200000000001,,77.0,,,,2023-10-11
DEHAR HPS,,,990.0,5.42,8.07,2381.620000000001,2142.56,,165.0,,,,2023-10-11
KOLDAM,,,800.0,5.1,6.48,2595.099999999999,2410.24,,600.0,,,,2023-10-11
NATHPA JHAKRI HPS,,,1500.0,15.61,14.97,5457.709999999996,4979.89,,500.0,,,,2023-10-11
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-10-11
PARBATI-III HPS,,,520.0,1.16,1.1600000000000001,566.7599999999996,245.2,,260.0,,,,2023-10-11
