name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,16.64,0.02,,180.0,,,,2024-04-16
PRAGATI CCGT-III,,,1500.0,13.209999999999999,7.12,211.35999999999996,108.33000000000001,,0.0,,,,2024-04-16
PRAGATI CCPP,,,330.4,4.64,0.0,74.24000000000001,0.0,,330.4,,,,2024-04-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-16
PANIPAT TPS,,,710.0,12.34,7.62,197.44,124.78999999999999,82.0,460.0,,,,2024-04-16
PANIPAT TPS,Unit 6,*,210.0,3.4,0.57,54.399999999999984,9.149999999999999,,210.0,45392.98611111111,16/04/2024 19:49:00,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-16
PANIPAT TPS,Unit 7,*,250.0,4.47,1.72,71.52,33.11000000000001,,250.0,45396.54027777778,16/04/2024 16:21:00,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-16
PANIPAT TPS,Unit 8, ,250.0,4.47,5.33,71.52,82.52999999999999,,0.0,,,,2024-04-16
RAJIV GANDHI TPS,,,1200.0,23.5,14.879999999999999,376.0,282.88,47.0,600.0,,,,2024-04-16
RAJIV GANDHI TPS,Unit 1,S,600.0,12.47,3.35,199.52,154.20000000000002,,600.0,45398.24930555555,,REHEATER TUBE LEAKAGE,2024-04-16
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,11.53,176.48,128.67999999999998,,0.0,,,,2024-04-16
YAMUNA NAGAR TPS,,,600.0,12.8,12.29,204.80000000000004,172.26000000000002,41.0,0.0,,,,2024-04-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,6.17,102.40000000000002,80.73,,0.0,,,,2024-04-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,6.12,102.40000000000002,91.53000000000002,,0.0,,,,2024-04-16
MAHATMA GANDHI TPS,,,1320.0,26.33,21.39,421.2800000000001,292.73,59.0,0.0,,,,2024-04-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,12.94,228.80000000000007,185.71,,0.0,,,,2024-04-16
MAHATMA GANDHI TPS,Unit 2,*,660.0,12.03,8.45,192.48,107.02,,0.0,45395.03680555556,16/04/2024 06:00:00,SUPER HEATER TUBE LEAKAGE,2024-04-16
INDIRA GANDHI STPP,,,1500.0,25.67,28.83,410.72,391.81,49.0,0.0,,,,2024-04-16
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,9.57,138.72,137.42,,0.0,,,,2024-04-16
INDIRA GANDHI STPP,Unit 2, ,500.0,8.5,9.62,136.0,116.96000000000001,,0.0,,,,2024-04-16
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,9.64,136.0,137.43,,0.0,,,,2024-04-16
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,6.879999999999997,0.0,,431.59,,,,2024-04-16
BASSI  HPS,,,66.0,1.0,1.6,16.0,15.19,,0.0,,,,2024-04-16
GIRI BATA HPS,,,60.0,0.3,0.22,4.799999999999999,4.28,,0.0,,,,2024-04-16
KASHANG INTEGRATED HEP,,,195.0,0.33,0.29,5.28,3.9400000000000004,,0.0,,,,2024-04-16
LARJI  HPS,,,126.0,1.4,0.0,22.399999999999995,0.0,,126.0,,,,2024-04-16
SAINJ HPS,,,100.0,0.57,0.6799999999999999,9.120000000000001,8.66,,0.0,,,,2024-04-16
SANJAY HPS,,,120.0,1.4,1.38,22.399999999999995,13.27,,0.0,,,,2024-04-16
SAWRA KUDDU HPS,,,111.0,0.6,0.6,9.599999999999998,7.23,,0.0,,,,2024-04-16
SHANAN HPS,,,110.0,1.5,2.6399999999999997,24.0,23.160000000000004,,0.0,,,,2024-04-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-16
ALLAIN DUHANGAN  HPS,,,192.0,1.03,1.08,16.479999999999997,11.770000000000001,,0.0,,,,2024-04-16
BAJOLI HOLI HPS,,,180.0,1.87,3.35,29.920000000000012,21.5,,60.0,,,,2024-04-16
BASPA  HPS,,,300.0,1.6,1.3,25.600000000000005,15.649999999999999,,0.0,,,,2024-04-16
BUDHIL HPS,,,70.0,0.83,0.59,13.28,5.960000000000001,,0.0,,,,2024-04-16
CHANJU-I HPS ,,,36.0,0.33,0.8400000000000001,5.28,7.3500000000000005,,0.0,,,,2024-04-16
KARCHAM WANGTOO HPS,,,1045.0,7.93,4.53,126.88000000000005,71.7,,0.0,,,,2024-04-16
MALANA  HPS,,,86.0,0.57,0.71,9.120000000000001,7.550000000000001,,0.0,,,,2024-04-16
MALANA-II  HPS,,,100.0,0.4,0.64,6.400000000000001,6.95,,50.0,,,,2024-04-16
SORANG HPS,,,100.0,0.83,0.5,13.28,3.58,,0.0,,,,2024-04-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-16
BAIRA SIUL  HPS,,,180.0,2.3,0.0,36.8,41.910000000000004,,180.0,,,,2024-04-16
BHAKRA LEFT HPS,,,630.0,3.93,4.37,62.88,54.05,,252.0,,,,2024-04-16
BHAKRA RIGHT HPS,,,785.0,5.07,3.74,81.11999999999998,60.019999999999996,,157.0,,,,2024-04-16
CHAMERA-I HPS,,,540.0,7.0,8.82,112.0,91.46,,0.0,,,,2024-04-16
CHAMERA-II HPS,,,300.0,3.57,6.87,57.12,49.419999999999995,,100.0,,,,2024-04-16
