name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.89,43.0,18.85,,180.0,,,,2024-05-12
PRAGATI CCGT-III,,,1500.0,11.99,11.719999999999999,539.8800000000001,422.57,,0.0,,,,2024-05-12
PRAGATI CCPP,,,330.4,4.220000000000001,3.59,189.64000000000007,76.54,,104.6,,,,2024-05-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-12
PANIPAT TPS,,,710.0,11.16,13.02,503.91999999999996,497.14,65.0,0.0,,,,2024-05-12
PANIPAT TPS,Unit 6, ,210.0,3.1,4.34,139.19999999999993,111.98,,0.0,,,,2024-05-12
PANIPAT TPS,Unit 7,*,250.0,4.03,3.48,182.36,166.98,,0.0,45424.0,12/05/2024 06:15:00,GENEATOR TRANSFORMER MISC.,2024-05-12
PANIPAT TPS,Unit 8, ,250.0,4.03,5.2,182.36,218.18,,0.0,,,,2024-05-12
RAJIV GANDHI TPS,,,1200.0,20.97,10.45,956.6400000000003,784.0899999999999,31.0,600.0,,,,2024-05-12
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,10.45,506.0,395.13,,0.0,,,,2024-05-12
RAJIV GANDHI TPS,Unit 2,S,600.0,9.97,0.0,450.6400000000003,388.96,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-05-12
YAMUNA NAGAR TPS,,,600.0,11.33,11.09,519.9600000000002,486.02,31.0,0.0,,,,2024-05-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,5.47,260.1600000000001,237.21,,0.0,,,,2024-05-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.62,259.80000000000007,248.81,,0.0,,,,2024-05-12
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,15.01,1071.8799999999994,966.9300000000001,36.0,660.0,,,,2024-05-12
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.65,1.19,580.7999999999997,514.44,,660.0,45424.12847222222,,WATER WALL TUBE LEAKAGE,2024-05-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.82,491.0799999999997,452.49,,0.0,,,,2024-05-12
INDIRA GANDHI STPP,,,1500.0,23.17,20.71,1048.0399999999995,1004.63,56.0,500.0,,,,2024-05-12
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,8.44,354.0799999999997,347.56,,0.0,,,,2024-05-12
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,6.03,347.1600000000001,317.84,,0.0,,,,2024-05-12
INDIRA GANDHI STPP,Unit 3,*,500.0,7.65,6.24,346.7999999999997,339.23,,500.0,45424.67291666667,12/05/2024 21:24:00,GENERATOR TRANSFORMER,2024-05-12
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,18.04,36.4,,431.59,,,,2024-05-12
BASSI  HPS,,,66.0,1.26,1.6099999999999999,45.11999999999998,49.129999999999995,,0.0,,,,2024-05-12
GIRI BATA HPS,,,60.0,0.19,0.22,11.279999999999994,8.82,,30.0,,,,2024-05-12
KASHANG INTEGRATED HEP,,,195.0,0.61,0.79,17.319999999999993,16.0,,0.0,,,,2024-05-12
LARJI  HPS,,,126.0,1.94,0.89,65.27999999999997,7.93,,84.0,,,,2024-05-12
SAINJ HPS,,,100.0,1.03,1.7,29.360000000000014,31.83,,0.0,,,,2024-05-12
SANJAY HPS,,,120.0,1.71,1.96,62.52000000000001,32.29,,40.0,,,,2024-05-12
SAWRA KUDDU HPS,,,111.0,0.81,0.55,27.719999999999985,23.13,,0.0,,,,2024-05-12
SHANAN HPS,,,110.0,2.1,2.6399999999999997,70.2,75.77000000000001,,0.0,,,,2024-05-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-12
ALLAIN DUHANGAN  HPS,,,192.0,1.74,2.51,51.880000000000024,47.08,,0.0,,,,2024-05-12
BAJOLI HOLI HPS,,,180.0,3.26,3.9000000000000004,95.12000000000005,86.68,,0.0,,,,2024-05-12
BASPA  HPS,,,300.0,2.71,5.1,80.51999999999997,65.78,,0.0,,,,2024-05-12
BUDHIL HPS,,,70.0,1.03,1.02,37.360000000000014,23.75,,0.0,,,,2024-05-12
CHANJU-I HPS ,,,36.0,0.48,0.75,15.760000000000005,24.520000000000003,,0.0,,,,2024-05-12
KARCHAM WANGTOO HPS,,,1045.0,18.65,16.549999999999997,461.7999999999997,249.97,,0.0,,,,2024-05-12
MALANA  HPS,,,86.0,0.84,0.96,27.08,26.65,,0.0,,,,2024-05-12
MALANA-II  HPS,,,100.0,0.94,1.25,23.28000000000001,26.03,,50.0,,,,2024-05-12
SORANG HPS,,,100.0,1.06,1.35,37.720000000000006,23.380000000000003,,0.0,,,,2024-05-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-12
BAIRA SIUL  HPS,,,180.0,2.39,3.88,97.68,110.53999999999999,,60.0,,,,2024-05-12
BHAKRA LEFT HPS,,,630.0,4.68,5.6499999999999995,174.16000000000008,192.95999999999998,,126.0,,,,2024-05-12
BHAKRA RIGHT HPS,,,785.0,5.97,6.89,223.64,207.44,,157.0,,,,2024-05-12
CHAMERA-I HPS,,,540.0,8.39,11.69,310.67999999999984,318.71000000000004,,0.0,,,,2024-05-12
CHAMERA-II HPS,,,300.0,6.77,7.23,188.24000000000007,181.18,,100.0,,,,2024-05-12
CHAMERA-III HPS,,,231.0,4.48,5.260000000000001,137.76000000000002,120.71,,77.0,,,,2024-05-12
DEHAR HPS,,,990.0,10.23,15.260000000000002,327.7600000000001,366.07000000000005,,0.0,,,,2024-05-12
KOLDAM,,,800.0,10.52,10.849999999999998,259.2400000000001,194.67,,600.0,,,,2024-05-12
NATHPA JHAKRI HPS,,,1500.0,20.03,29.560000000000002,586.3599999999997,486.03999999999996,,500.0,,,,2024-05-12
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-12
PARBATI-III HPS,,,520.0,1.42,2.04,44.04000000000002,32.940000000000005,,260.0,,,,2024-05-12
PONG HPS,,,396.0,0.81,3.84,29.719999999999985,72.72,,0.0,,,,2024-05-12
RAMPUR HPS,,,412.02000000000004,5.71,8.34,167.52,138.96000000000004,,0.0,,,,2024-05-12
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-05-12
BAGLIHAR  HPS,,,450.0,9.39,10.8,352.67999999999984,392.33,,0.0,,,,2024-05-12
BAGLIHAR II  HPS,,,450.0,10.13,0.0,121.55999999999999,0.0,,150.0,,,,2024-05-12
LOWER JHELUM  HPS,,,105.0,1.77,0.0,76.24,0.0,,35.0,,,,2024-05-12
UPPER SINDH-II HPS,,,105.0,2.19,0.0,54.27999999999998,0.0,,0.0,,,,2024-05-12
DULHASTI  HPS,,,390.0,8.58,9.09,270.9600000000001,256.86,,0.0,,,,2024-05-12
KISHANGANGA HPS,,,330.0,8.0,4.22,330.0,213.23,,110.0,,,,2024-05-12
SALAL HPS,,,690.0,13.06,16.83,434.72,461.39,,115.0,,,,2024-05-12
SEWA-II HPS,,,120.0,1.61,1.96,80.32,110.64,,40.0,,,,2024-05-12
URI-I HPS,,,480.0,11.55,7.9,476.60000000000014,331.07,,120.0,,,,2024-05-12
URI-II HPS,,,240.0,5.84,5.48,241.08000000000004,231.25,,60.0,,,,2024-05-12
CHUTAK HPS,,,44.0,0.45,0.55,10.399999999999997,7.209999999999999,,22.0,,,,2024-05-12
NIMMO BAZGO HPS,,,45.0,0.65,0.78,19.799999999999994,16.95,,45.0,,,,2024-05-12
GH TPS (LEH.MOH.),,,920.0,10.77,12.190000000000001,487.24000000000007,541.98,46.0,210.0,,,,2024-05-12
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.06,3.97,139.72000000000003,169.77,,0.0,,,,2024-05-12
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,29.159999999999997,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-05-12
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.55,4.11,160.6000000000001,167.45,,0.0,,,,2024-05-12
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.48,4.11,157.75999999999993,204.76,,0.0,,,,2024-05-12
GOINDWAL SAHIB TPP,,,540.0,8.06,8.690000000000001,364.72,358.66,35.0,0.0,,,,2024-05-12
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.03,4.4,182.36,196.3,,0.0,,,,2024-05-12
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.03,4.29,182.36,162.36,,0.0,,,,2024-05-12
ROPAR TPS,,,840.0,9.85,11.49,447.2000000000001,583.51,41.0,210.0,,,,2024-05-12
ROPAR TPS,Unit 3, ,210.0,2.39,3.81,108.68,168.74,,0.0,,,,2024-05-12
ROPAR TPS,Unit 4, ,210.0,2.39,3.84,108.68,135.05,,0.0,,,,2024-05-12
ROPAR TPS,Unit 5, ,210.0,2.39,0.0,108.68,140.4,,210.0,45422.90972222222,,LOW SYSTEM DEMAND,2024-05-12
ROPAR TPS,Unit 6, ,210.0,2.68,3.84,121.16000000000008,139.32,,0.0,,,,2024-05-12
ANANDPUR SAHIB-I HPS ,,,67.0,1.0,0.85,21.0,14.86,,0.0,,,,2024-05-12
ANANDPUR SAHIB-II HPS ,,,67.0,1.0,0.85,21.0,14.86,,0.0,,,,2024-05-12
MUKERIAN-I HPS,,,45.0,0.32,3.66,5.840000000000001,43.77,,0.0,,,,2024-05-12
MUKERIAN-II HPS,,,45.0,0.32,0.0,5.840000000000001,1.86,,0.0,,,,2024-05-12
MUKERIAN-III HPS,,,58.5,0.39,0.0,7.679999999999997,1.86,,0.0,,,,2024-05-12
MUKERIAN-IV HPS,,,58.5,0.39,0.0,7.679999999999997,1.86,,0.0,,,,2024-05-12
RANJIT SAGAR HPS,,,600.0,6.13,5.99,138.55999999999995,181.17000000000002,,0.0,,,,2024-05-12
RAJPURA TPP,,,1400.0,30.19,27.07,1266.2799999999995,1205.75,23.0,0.0,,,,2024-05-12
RAJPURA TPP,Unit 1, ,700.0,15.06,13.56,631.7199999999996,614.68,,0.0,,,,2024-05-12
RAJPURA TPP,Unit 2, ,700.0,15.13,13.51,634.56,591.07,,0.0,,,,2024-05-12
TALWANDI SABO TPP,,,1980.0,36.64,25.68,1683.6800000000003,1397.87,6.0,0.0,,,,2024-05-12
TALWANDI SABO TPP,Unit 1, ,660.0,12.16,8.57,558.9200000000001,492.62,,0.0,,,,2024-05-12
TALWANDI SABO TPP,Unit 2, ,660.0,12.13,8.67,557.56,484.37,,0.0,,,,2024-05-12
TALWANDI SABO TPP,Unit 3, ,660.0,12.35,8.44,567.2000000000003,420.88,,0.0,,,,2024-05-12
GANGUWAL  HPS,,,77.65,1.48,1.77,57.75999999999996,63.68,,0.0,,,,2024-05-12
KOTLA  HPS,,,77.65,1.48,1.5899999999999999,57.75999999999996,56.67,,0.0,,,,2024-05-12
CHHABRA-II TPP,,,1320.0,24.38,23.380000000000003,1120.5600000000004,934.74,11.0,0.0,,,,2024-05-12
CHHABRA-II TPP,Unit 5, ,660.0,12.19,11.17,560.2800000000002,435.36,,0.0,,,,2024-05-12
CHHABRA-II TPP,Unit 6, ,660.0,12.19,12.21,560.2800000000002,499.38,,0.0,,,,2024-05-12
CHHABRA-I PH-1 TPP,,,500.0,9.71,10.59,445.5200000000001,418.09,11.0,0.0,,,,2024-05-12
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.87,5.24,223.44000000000005,212.14,,0.0,,,,2024-05-12
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.84,5.35,222.08000000000004,205.95,,0.0,,,,2024-05-12
CHHABRA-I PH-2 TPP,,,500.0,9.29,10.81,356.48,433.61,4.0,0.0,,,,2024-05-12
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.81,5.41,220.72000000000003,212.36,,0.0,,,,2024-05-12
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.48,5.4,135.76000000000002,221.25,,0.0,,,,2024-05-12
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-05-12
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-05-12
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-05-12
KALISINDH TPS,,,1200.0,20.84,20.619999999999997,943.0799999999997,979.8800000000001,10.0,0.0,,,,2024-05-12
KALISINDH TPS,Unit 1, ,600.0,10.58,6.68,478.9599999999998,425.69,,0.0,,,,2024-05-12
KALISINDH TPS,Unit 2, ,600.0,10.26,13.94,464.1199999999999,554.19,,0.0,,,,2024-05-12
KOTA TPS,,,1240.0,23.200000000000003,25.75,1062.3999999999999,1128.2,11.0,0.0,,,,2024-05-12
KOTA TPS,Unit 1, ,110.0,2.1,1.98,95.19999999999993,83.81,,0.0,,,,2024-05-12
KOTA TPS,Unit 2, ,110.0,2.1,2.08,95.19999999999993,90.0,,0.0,,,,2024-05-12
KOTA TPS,Unit 3, ,210.0,3.9,4.32,178.80000000000007,188.85,,0.0,,,,2024-05-12
KOTA TPS,Unit 4, ,210.0,3.97,4.24,182.64,192.48,,0.0,,,,2024-05-12
KOTA TPS,Unit 5, ,210.0,3.94,4.25,180.27999999999997,188.98,,0.0,,,,2024-05-12
KOTA TPS,Unit 6, ,195.0,3.71,4.47,169.5200000000001,198.06,,0.0,,,,2024-05-12
KOTA TPS,Unit 7, ,195.0,3.48,4.41,160.7599999999999,186.02,,0.0,,,,2024-05-12
SURATGARH STPS,,,1320.0,20.16,12.44,909.9200000000003,822.0699999999999,7.0,660.0,,,,2024-05-12
SURATGARH STPS,Unit 7, ,660.0,10.06,12.44,453.72,446.18,,0.0,,,,2024-05-12
SURATGARH STPS,Unit 8,S,660.0,10.1,0.0,456.2000000000003,375.89,,660.0,45423.39236111111,,BOILER MISC. PROBLEM,2024-05-12
SURATGARH TPS,,,1500.0,16.169999999999998,21.89,791.6899999999998,923.08,7.0,250.0,,,,2024-05-12
SURATGARH TPS,Unit 1, ,250.0,3.42,4.62,155.0399999999999,183.42,,0.0,,,,2024-05-12
SURATGARH TPS,Unit 2, ,250.0,3.42,3.77,155.0399999999999,180.2,,0.0,,,,2024-05-12
