name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.9299999999999999,267.6,201.51999999999998,,180.0,,,,2022-11-03
PRAGATI CCGT-III,,,1500.0,9.92,6.9399999999999995,2570.7599999999998,1699.9700000000003,,750.0,,,,2022-11-03
PRAGATI CCPP,,,330.4,3.0300000000000002,0.0,1062.17,764.4000000000001,,330.4,,,,2022-11-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-03
PANIPAT TPS,,,710.0,5.5,14.23,1583.5,3146.06,0.0,0.0,,,,2022-11-03
PANIPAT TPS,Unit 6, ,210.0,0.0,4.07,278.0,813.27,,0.0,,,,2022-11-03
PANIPAT TPS,Unit 7, ,250.0,2.47,5.13,607.4100000000001,1172.1,,0.0,,,,2022-11-03
PANIPAT TPS,Unit 8, ,250.0,3.03,5.03,698.0899999999999,1160.69,,0.0,,,,2022-11-03
RAJIV GANDHI TPS,,,1200.0,14.7,22.36,3593.1000000000004,3952.17,1.0,0.0,,,,2022-11-03
RAJIV GANDHI TPS,Unit 1, ,600.0,8.73,11.18,2132.19,2414.62,,0.0,,,,2022-11-03
RAJIV GANDHI TPS,Unit 2, ,600.0,5.97,11.18,1460.91,1537.55,,0.0,,,,2022-11-03
YAMUNA NAGAR TPS,,,600.0,9.94,12.42,2435.82,2702.95,3.0,0.0,,,,2022-11-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.97,6.18,1217.91,1349.25,,0.0,,,,2022-11-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.97,6.24,1217.91,1353.7,,0.0,,,,2022-11-03
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,20.79,4686.18,4859.29,20.0,0.0,,,,2022-11-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,10.44,2498.49,2502.92,,0.0,,,,2022-11-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,10.35,2187.69,2356.37,,0.0,,,,2022-11-03
INDIRA GANDHI STPP,,,1500.0,13.36,8.12,3049.08,5372.84,21.0,1000.0,,,,2022-11-03
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,838.8000000000001,1747.9,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-11-03
INDIRA GANDHI STPP,Unit 2, ,500.0,4.53,0.0,1177.59,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-03
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.12,1032.69,1880.02,,0.0,,,,2022-11-03
FARIDABAD CCPP,,,431.59,0.97,0.0,201.91,2.5900000000000003,,431.59,,,,2022-11-03
BASSI  HPS,,,66.0,0.43,0.51,253.29000000000002,253.39,,16.5,,,,2022-11-03
GIRI BATA HPS,,,60.0,0.33,0.84,133.99000000000004,170.72,,0.0,,,,2022-11-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,88.38999999999999,140.42000000000002,,130.0,,,,2022-11-03
LARJI  HPS,,,126.0,0.77,1.23,526.31,497.93,,42.0,,,,2022-11-03
SAINJ HPS,,,100.0,0.47,0.72,303.4100000000001,359.63,,0.0,,,,2022-11-03
SANJAY HPS,,,120.0,0.9,1.33,416.69999999999993,526.76,,40.0,,,,2022-11-03
SAWRA KUDDU HPS,,,111.0,0.57,0.79,251.70999999999998,266.76,,0.0,,,,2022-11-03
SHANAN HPS,,,110.0,0.53,0.79,414.5899999999999,415.32,,15.0,,,,2022-11-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-03
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.98,590.0099999999999,555.4100000000001,,0.0,,,,2022-11-03
BAJOLI HOLI HPS,,,180.0,0.37,0.68,364.11,368.76,,120.0,,,,2022-11-03
BASPA  HPS,,,300.0,2.07,1.78,1059.2099999999998,1184.03,,0.0,,,,2022-11-03
BUDHIL HPS,,,70.0,0.27,0.38,261.80999999999995,231.19,,0.0,,,,2022-11-03
CHANJU-I HPS ,,,36.0,0.2,0.23,127.60000000000001,116.33000000000001,,12.0,,,,2022-11-03
KARCHAM WANGTOO HPS,,,1045.0,4.4,6.16,3486.2000000000003,3700.11,,0.0,,,,2022-11-03
MALANA  HPS,,,86.0,0.37,0.41000000000000003,297.11,279.98,,0.0,,,,2022-11-03
MALANA-II  HPS,,,100.0,0.27,0.36,318.80999999999995,306.46000000000004,,0.0,,,,2022-11-03
SORANG HPS,,,100.0,0.63,0.61,336.89,270.53,,0.0,,,,2022-11-03
TIDONG HPS,,,0.0,0.33,0.0,0.99,0.0,,0.0,,,,2022-11-03
BAIRA SIUL  HPS,,,180.0,0.7,0.8700000000000001,495.09999999999997,448.84,,0.0,,,,2022-11-03
BHAKRA LEFT HPS,,,612.0,5.07,5.67,1326.2099999999998,1387.2900000000002,,234.0,,,,2022-11-03
BHAKRA RIGHT HPS,,,785.0,6.7,4.59,1754.1000000000001,1740.5900000000001,,0.0,,,,2022-11-03
CHAMERA-I HPS,,,540.0,2.47,1.9100000000000001,1893.41,1614.92,,0.0,,,,2022-11-03
CHAMERA-II HPS,,,300.0,1.63,1.8,1142.8900000000003,1124.18,,100.0,,,,2022-11-03
CHAMERA-III HPS,,,231.0,1.67,1.51,824.0099999999999,857.83,,0.0,,,,2022-11-03
DEHAR HPS,,,990.0,4.27,6.09,2502.81,2491.9900000000002,,330.0,,,,2022-11-03
KOLDAM,,,800.0,2.8,4.89,2705.4000000000005,2686.99,,0.0,,,,2022-11-03
NATHPA JHAKRI HPS,,,1500.0,9.8,11.920000000000002,5834.400000000001,5996.6900000000005,,500.0,,,,2022-11-03
PARBATI-II HPS,,,0.0,0.27,0.0,297.80999999999995,0.0,,0.0,,,,2022-11-03
PARBATI-III HPS,,,520.0,0.5,0.9199999999999999,570.5,585.4399999999999,,260.0,,,,2022-11-03
PONG HPS,,,396.0,3.33,5.76,722.9900000000001,839.9,,66.0,,,,2022-11-03
RAMPUR HPS,,,412.02000000000004,2.8,3.42,1630.3999999999999,1671.5600000000002,,0.0,,,,2022-11-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-11-03
BAGLIHAR  HPS,,,450.0,4.77,4.04,1945.31,2084.91,,150.0,,,,2022-11-03
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1587.77,,150.0,,,,2022-11-03
LOWER JHELUM  HPS,,,105.0,1.0,1.22,415.0,416.56,,35.0,,,,2022-11-03
UPPER SINDH-II HPS,,,105.0,0.43,0.26,360.29,213.66,,0.0,,,,2022-11-03
DULHASTI  HPS,,,390.0,4.9,4.32,1745.7000000000003,1767.5,,0.0,,,,2022-11-03
KISHANGANGA HPS,,,330.0,1.77,1.13,1382.31,1241.97,,0.0,,,,2022-11-03
SALAL HPS,,,690.0,5.33,3.7800000000000002,2790.99,2735.1,,0.0,,,,2022-11-03
SEWA-II HPS,,,120.0,0.5,0.43,385.5,344.93,,0.0,,,,2022-11-03
URI-I HPS,,,480.0,5.7,2.3600000000000003,1984.1000000000001,2007.6799999999998,,120.0,,,,2022-11-03
URI-II HPS,,,240.0,3.27,1.81,1054.81,1065.46,,60.0,,,,2022-11-03
CHUTAK HPS,,,44.0,0.27,0.21000000000000002,142.81000000000003,145.07,,22.0,,,,2022-11-03
NIMMO BAZGO HPS,,,45.0,0.63,0.5499999999999999,165.89,180.21,,30.0,,,,2022-11-03
