name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.8099999999999999,107.42000000000004,97.01,,150.0,,,,2025-07-06
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.1000000000000005,1224.98,753.12,,0.0,,,,2025-07-06
PRAGATI CCPP,,,330.4,4.16,5.95,418.9599999999998,394.1,,104.6,,,,2025-07-06
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-06
PANIPAT TPS,,,710.0,14.129999999999999,13.879999999999999,1264.78,884.55,58.0,0.0,,,,2025-07-06
PANIPAT TPS,Unit 6, ,210.0,3.42,4.22,350.5200000000001,265.94,,0.0,,,,2025-07-06
PANIPAT TPS,Unit 7, ,250.0,5.32,4.86,514.92,315.38,,0.0,,,,2025-07-06
PANIPAT TPS,Unit 8, ,250.0,5.39,4.8,399.3399999999999,303.23,,0.0,,,,2025-07-06
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,19.85,1956.56,1241.34,43.0,0.0,,,,2025-07-06
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,10.2,940.56,370.91,,0.0,,,,2025-07-06
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.65,1016.0,870.43,,0.0,,,,2025-07-06
YAMUNA NAGAR TPS,,,600.0,12.52,9.42,1250.1200000000006,1028.82,34.0,0.0,,,,2025-07-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.72,613.6400000000003,509.78,,0.0,,,,2025-07-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.7,636.4800000000002,519.04,,0.0,,,,2025-07-06
MAHATMA GANDHI TPS,,,1320.0,22.84,24.049999999999997,2321.040000000001,2175.86,35.0,0.0,,,,2025-07-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.04,1160.5200000000004,1038.66,,0.0,,,,2025-07-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,12.01,1160.5200000000004,1137.2,,0.0,,,,2025-07-06
INDIRA GANDHI STPP,,,1500.0,25.9,15.61,2632.3999999999996,1989.3400000000001,73.0,500.0,,,,2025-07-06
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,7.73,840.7399999999998,680.45,,0.0,,,,2025-07-06
INDIRA GANDHI STPP,Unit 2,L,500.0,8.74,0.0,890.44,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-07-06
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.88,901.22,768.5,,0.0,,,,2025-07-06
FARIDABAD CCPP,,,431.59,0.5900000000000001,0.01,61.54,101.79,,0.0,,,,2025-07-06
BASSI  HPS,,,66.0,1.61,1.58,117.66,125.44,,0.0,,,,2025-07-06
GIRI BATA HPS,,,60.0,0.81,1.4,31.859999999999992,30.880000000000003,,0.0,,,,2025-07-06
KASHANG INTEGRATED HEP,,,195.0,1.39,1.66,70.34,102.91,,65.0,,,,2025-07-06
