name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.77,224.49,195.81,,150.0,,,,2025-11-03
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2642.6800000000003,1025.76,,0.0,,,,2025-11-03
PRAGATI CCPP,,,330.4,3.95,0.0,898.21,774.6600000000001,,330.4,,,,2025-11-03
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-03
PANIPAT TPS,,,710.0,8.16,4.81,2887.48,2017.2799999999997,79.0,460.0,,,,2025-11-03
PANIPAT TPS,Unit 6,S,210.0,3.23,0.0,747.69,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-03
PANIPAT TPS,Unit 7,S,250.0,0.0,0.0,1115.0,741.57,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-03
PANIPAT TPS,Unit 8, ,250.0,4.93,4.81,1024.79,766.43,,0.0,,,,2025-11-03
RAJIV GANDHI TPS,,,1200.0,8.7,0.0,3853.1000000000004,2754.9,59.0,1200.0,,,,2025-11-03
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2014.1000000000001,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-03
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-03
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.36,2699.7999999999997,2158.1800000000003,39.0,0.0,,,,2025-11-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.73,1296.7099999999998,1070.53,,0.0,,,,2025-11-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.63,1403.09,1087.65,,0.0,,,,2025-11-03
MAHATMA GANDHI TPS,,,1320.0,21.46,10.51,4962.38,4502.51,41.0,660.0,,,,2025-11-03
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2481.19,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,10.51,2481.19,2302.88,,0.0,,,,2025-11-03
INDIRA GANDHI STPP,,,1500.0,16.2,14.809999999999999,5341.6,4628.83,34.0,500.0,,,,2025-11-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,7.42,1800.3999999999999,1487.67,,0.0,,,,2025-11-03
INDIRA GANDHI STPP,Unit 2,P,500.0,0.0,0.0,1610.0,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-03
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,7.39,1931.2000000000003,1697.44,,0.0,,,,2025-11-03
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.56,134.8,155.58999999999997,,431.59,,,,2025-11-03
BASSI  HPS,,,66.0,0.53,1.48,269.5899999999999,259.39,,16.5,,,,2025-11-03
GIRI BATA HPS,,,60.0,0.4,0.85,148.20000000000002,148.32000000000002,,0.0,,,,2025-11-03
KASHANG INTEGRATED HEP,,,195.0,0.23,0.26,183.68999999999997,196.5,,0.0,,,,2025-11-03
LARJI  HPS,,,126.0,0.77,0.94,515.31,415.77,,42.0,,,,2025-11-03
SAINJ HPS,,,100.0,0.53,0.0,362.5899999999999,109.5,,0.0,,,,2025-11-03
